open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-01-25 09:00:00,1.29,1.29,1.071,1.2099,82304165.4,95630481.30777,500697.0,36392851.8,42361063.66503
2023-01-26 09:00:00,1.2105,1.4624,1.0901,1.2228,161023655.7,205398343.52484,992131.0,74852094.3,95638292.48465
2023-01-27 09:00:00,1.2218,1.75,1.1566,1.6197,229603097.6,337425770.28156,1255957.0,110504790.8,163025514.85841
2023-01-28 09:00:00,1.6197,1.6799,1.4555,1.4972,209391640.1,326703292.41149,1232126.0,102147770.0,159517711.99639
2023-01-29 09:00:00,1.4971,1.575,1.457,1.5415,78326843.1,118508038.55568,475294.0,37230091.7,56372425.50074
2023-01-30 09:00:00,1.5415,1.551,1.1968,1.2798,116510654.1,159063534.94674,684885.0,52438021.3,71656319.49363
2023-01-31 09:00:00,1.28,1.3688,1.2345,1.3271,80027401.6,104104972.62443,441310.0,38377570.3,49952596.45636
2023-02-01 09:00:00,1.3272,1.7493,1.2719,1.7249,149341450.9,219810250.12961,837461.0,71345052.2,105257128.25584
2023-02-02 09:00:00,1.725,1.8734,1.6492,1.7015,288436648.9,511695717.54689,1659898.0,143405856.4,254558643.03065
2023-02-03 09:00:00,1.7018,2.133,1.61,1.9738,214501502.7,408052225.44303,1214242.0,106066446.7,202010950.85457
2023-02-04 09:00:00,1.9738,2.0447,1.8626,1.9499,147999440.7,287429913.26522,895231.0,72149217.9,140211563.14577
2023-02-05 09:00:00,1.95,2.0489,1.676,1.7986,144619056.3,271243365.05635,943407.0,68598832.1,128873141.91157
2023-02-06 09:00:00,1.7984,2.2,1.7979,1.917,178710390.3,358767903.28291,1189972.0,86344780.1,173422401.76615
2023-02-07 09:00:00,1.9167,2.1638,1.9129,2.1272,109950711.4,220699501.59837,874153.0,53616259.3,107689622.30171
2023-02-08 09:00:00,2.1263,2.1426,1.755,1.8737,99183393.8,190087020.67447,739622.0,45502728.7,87262777.63471
2023-02-09 09:00:00,1.8733,1.8957,1.46,1.5109,154410062.1,257171910.79303,1073609.0,71795931.5,119673001.29634
2023-02-10 09:00:00,1.5112,1.6175,1.367,1.4687,135280808.1,202628768.42902,881264.0,65523211.9,98230140.13064
2023-02-11 09:00:00,1.4686,1.55,1.4488,1.5409,72957558.0,109542613.68657,497127.0,35456411.5,53272526.20013
2023-02-12 09:00:00,1.5408,1.623,1.4628,1.4941,78131826.7,119542443.63679,559112.0,37677863.8,57674303.62545
2023-02-13 09:00:00,1.4943,1.5369,1.3274,1.4461,94069598.2,134415940.2186,634782.0,45279794.0,64715213.24373
2023-02-14 09:00:00,1.4462,1.6843,1.4,1.6625,154256647.0,241414544.36283,974579.0,76301343.2,119555901.16818
2023-02-15 09:00:00,1.6624,1.9597,1.6141,1.9084,148031092.4,258940678.15827,997015.0,76051971.9,133006150.45783
2023-02-16 09:00:00,1.9084,2.3345,1.9065,1.9557,233928023.5,487520397.51352,1804804.0,116038396.3,241970263.06117
2023-02-17 09:00:00,1.9567,2.2466,1.9415,2.0531,222204076.0,470595482.37611,1686131.0,109273537.8,231589120.53882
2023-02-18 09:00:00,2.0528,2.0907,1.93,1.9596,87492393.8,173849952.13121,657685.0,41449401.8,82398536.80553
2023-02-19 09:00:00,1.9595,2.0618,1.7859,1.8188,105179842.5,205118025.92595,805408.0,49319526.2,96352162.72167
2023-02-20 09:00:00,1.8185,1.8827,1.739,1.8069,59973381.1,109449435.76892,494623.0,28372816.3,51835209.9056
2023-02-21 09:00:00,1.8072,2.05,1.7386,1.8646,127148355.5,243760197.99968,1054066.0,61149405.5,117240192.05321
2023-02-22 09:00:00,1.8646,1.8766,1.6694,1.8184,105045096.1,186755518.04323,759690.0,49574125.7,88157543.69355
2023-02-23 09:00:00,1.8186,2.03,1.7766,1.8286,118824435.7,223054536.63953,881413.0,56502097.0,106181022.26374
2023-02-24 09:00:00,1.8285,1.8489,1.5632,1.6296,101357245.3,174463581.95198,769944.0,46800144.4,80661998.53117
2023-02-25 09:00:00,1.6294,1.641,1.485,1.6042,66387314.8,104888989.76082,591437.0,31676286.6,50076351.00916
2023-02-26 09:00:00,1.6041,1.7194,1.5866,1.687,53997006.6,89066538.80942,483160.0,26205869.5,43236364.26357
2023-02-27 09:00:00,1.6867,1.7152,1.5648,1.6413,56174135.2,92482405.79432,479653.0,27092798.3,44621258.16945
2023-02-28 09:00:00,1.6413,1.672,1.4932,1.5152,54634715.9,86599030.67736,471072.0,25365274.0,40238055.737
2023-03-01 09:00:00,1.5152,1.68,1.5022,1.6369,60881494.8,98013825.79787,465111.0,29440995.4,47380779.37598
