open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-06-01 09:00:00,1.36,1.3889,1.0353,1.2336,129815300.9,157035872.29746,742099.0,63854038.4,77269221.81708
2022-06-02 09:00:00,1.2327,1.62,1.05,1.546,733757543.4,1036434772.14058,2937784.0,365240071.5,516923735.75976
2022-06-03 09:00:00,1.5455,1.65,1.2881,1.3615,595709962.3,861058739.65927,2336621.0,291455434.2,421384548.66249
2022-06-04 09:00:00,1.3614,1.4848,1.293,1.3921,373837319.6,521208828.71505,1317541.0,179202428.9,249971700.83866
2022-06-05 09:00:00,1.3916,1.4333,1.1493,1.1654,352066079.6,447362080.59089,1229170.0,165045962.7,209680513.70593
2022-06-06 09:00:00,1.1644,1.369,1.1395,1.3201,330943517.4,423858498.45106,1225347.0,163129895.0,209051516.21881
2022-06-07 09:00:00,1.3204,1.3219,1.0457,1.1067,287665744.2,340217173.76131,955449.0,134527091.9,159111747.14531
2022-06-08 09:00:00,1.107,1.1186,0.6968,0.7295,387187569.5,362020395.52786,1160585.0,177774435.0,165876567.95235
2022-06-09 09:00:00,0.7287,0.91,0.721,0.8232,481840217.3,399315526.24846,1345707.0,241998121.0,200688791.65766
2022-06-10 09:00:00,0.8235,0.968,0.794,0.8794,655957130.2,589009802.46468,1709448.0,322902241.8,290199988.01021
2022-06-11 09:00:00,0.8794,0.9277,0.7258,0.7619,395442897.0,328374601.66609,951992.0,189828951.6,157677247.49911
2022-06-12 09:00:00,0.762,0.7758,0.6222,0.6451,522437129.5,357031903.69869,1107020.0,255596170.0,174666837.43053
2022-06-13 09:00:00,0.6444,0.6687,0.4967,0.544,583984319.7,321065840.8903,1158277.0,285547778.1,157031580.84263
2022-06-14 09:00:00,0.5444,0.6261,0.5111,0.5645,343635211.2,193449913.87414,637547.0,169072578.8,95215624.46556
2022-06-15 09:00:00,0.5646,0.6031,0.4699,0.5925,353776325.2,187609840.74134,617854.0,172643071.0,91609436.89467
2022-06-16 09:00:00,0.5925,0.6279,0.4796,0.4897,282140506.6,150773515.42703,460345.0,135508363.5,72413589.36407
2022-06-17 09:00:00,0.4898,0.5281,0.4848,0.5182,239706437.3,121767933.28665,356715.0,117105276.0,59519103.83271
2022-06-18 09:00:00,0.518,0.5281,0.3945,0.4489,320876835.7,146351316.10162,452727.0,154900582.5,70594141.67142
2022-06-19 09:00:00,0.4489,0.528,0.4351,0.5079,232157152.0,110259062.14543,343374.0,115387855.5,54859832.73989
2022-06-20 09:00:00,0.5079,0.5461,0.4696,0.5013,235523687.1,119375822.74146,354321.0,114095709.7,57834930.78716
2022-06-21 09:00:00,0.5013,0.5746,0.4904,0.5136,214513240.8,113651028.41389,333005.0,102621563.9,54385839.44852
2022-06-22 09:00:00,0.5138,0.5153,0.4577,0.4618,172328770.9,84708859.25083,277056.0,83487247.7,41070409.71578
2022-06-23 09:00:00,0.4618,0.5318,0.4599,0.5225,158102744.8,78530151.72997,251989.0,77845643.9,38700593.46039
2022-06-24 09:00:00,0.5225,0.644,0.5108,0.5895,416969940.0,245419158.2825,673277.0,204983491.1,120729201.7094
2022-06-25 09:00:00,0.5895,0.6556,0.5493,0.5813,397969813.3,238803050.58033,676350.0,193468081.1,116230697.59412
2022-06-26 09:00:00,0.5813,0.6379,0.5273,0.5389,248387399.4,148903206.36716,454732.0,118727537.8,71318216.6608
2022-06-27 09:00:00,0.539,0.5826,0.5131,0.5367,154478571.7,84920004.22966,290911.0,74856653.0,41187203.93526
2022-06-28 09:00:00,0.5367,0.5668,0.5062,0.5288,217969816.9,117260015.20661,373210.0,105541646.4,56833201.24518
2022-06-29 09:00:00,0.5288,0.6135,0.52,0.5816,399848198.1,230259430.22573,691812.0,199544256.6,115151167.19481
2022-06-30 09:00:00,0.5816,0.609,0.5044,0.5461,279252184.5,153490590.3479,501380.0,135805838.5,74686576.6065
2022-07-01 09:00:00,0.546,0.5727,0.5173,0.5299,144507062.1,78020708.83847,278984.0,69328360.1,37464245.06735
2022-07-02 09:00:00,0.5298,0.5476,0.5081,0.5245,96913208.5,50987428.1023,170942.0,45653458.0,24037170.97055
