open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-01-09 09:00:00,45.32,45.77,43.87,44.73,212861.927,9529891.5188,20337.0,89479.1,4004781.22655
2020-01-10 09:00:00,44.73,49.63,43.8,49.04,384284.072,17930008.74843,33288.0,160034.523,7501083.41791
2020-01-11 09:00:00,49.03,51.99,47.76,49.25,545784.433,27169067.91927,35658.0,236762.251,11819568.3858
2020-01-12 09:00:00,49.3,51.75,48.78,51.33,528807.006,26733093.38712,35560.0,297599.592,15049305.0662
2020-01-13 09:00:00,51.33,51.42,48.9,49.58,481361.43,24029706.71888,35468.0,248061.407,12387480.07453
2020-01-14 09:00:00,49.6,61.21,49.58,58.55,1387911.639,77679527.95806,64973.0,700998.361,39186234.12563
2020-01-15 09:00:00,58.55,60.37,55.36,58.2,677280.386,39457945.8873,42630.0,348267.78,20285167.04977
2020-01-16 09:00:00,58.27,58.56,54.68,57.6,387334.981,22054995.48173,40100.0,194926.49,11101825.71925
2020-01-17 09:00:00,57.64,63.39,56.83,61.15,699042.16,41891761.61121,45585.0,344402.904,20629094.5152
2020-01-18 09:00:00,61.18,62.76,57.96,59.33,400679.659,24112622.61078,47364.0,173881.92,10480294.41573
2020-01-19 09:00:00,59.38,62.7,55.35,57.64,439816.278,26030615.56244,51959.0,196507.143,11645413.94423
2020-01-20 09:00:00,57.63,58.32,55.85,57.23,221200.071,12654234.17572,39427.0,108469.454,6207709.7456
2020-01-21 09:00:00,57.26,58.15,56.0,57.59,176966.937,10155766.7803,28848.0,88526.225,5084231.31121
2020-01-22 09:00:00,57.61,59.49,57.23,58.36,240476.89,13997156.13485,28940.0,120491.043,7019135.65336
2020-01-23 09:00:00,58.36,58.46,52.14,54.5,390128.497,21559798.16955,40681.0,174851.35,9664502.7599
2020-01-24 09:00:00,54.53,55.48,50.68,54.4,380824.766,20295409.2619,40913.0,190899.765,10191929.02947
2020-01-25 09:00:00,54.38,54.43,52.18,53.28,214348.899,11443331.98593,26916.0,107858.461,5759143.04652
2020-01-26 09:00:00,53.23,56.63,52.82,56.27,278686.132,15257973.73832,29701.0,155251.827,8501977.42865
2020-01-27 09:00:00,56.32,59.68,55.92,58.6,361503.218,21004215.31024,34334.0,176523.615,10263037.93759
2020-01-28 09:00:00,58.59,61.65,57.3,60.57,490260.107,29225260.6802,40394.0,229426.147,13695209.29446
2020-01-29 09:00:00,60.58,62.78,59.48,59.86,514719.82,31365111.88668,38242.0,253717.441,15485747.93973
2020-01-30 09:00:00,59.89,70.3,58.2,68.03,1130298.782,74318743.34392,67114.0,561192.559,36926812.21596
2020-01-31 09:00:00,68.01,70.1,65.41,68.01,1316496.14,89230315.95695,63168.0,649274.835,44015727.75961
