open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-11-14 09:00:00,0.4133,0.5582,0.4105,0.5347,533710161.0,265303624.9447,1295389.0,257082203.0,128023767.5111
2023-11-15 09:00:00,0.5341,0.5855,0.46,0.5128,448342283.0,237743732.3857,1548914.0,219269825.0,116458304.8789
2023-11-16 09:00:00,0.5129,0.5361,0.4315,0.4616,178324603.0,86564077.8386,798009.0,82004240.0,39872167.2214
2023-11-17 09:00:00,0.4617,0.4905,0.4138,0.4499,106891403.0,48152942.795,507105.0,50281809.0,22664418.042
2023-11-18 09:00:00,0.4498,0.4522,0.3902,0.434,72557553.0,30413701.4486,289147.0,34393242.0,14426751.7681
2023-11-19 09:00:00,0.4341,0.4604,0.4135,0.4537,65379400.0,28951717.6612,363512.0,31414592.0,13914752.6928
2023-11-20 09:00:00,0.4537,0.4792,0.4216,0.4503,63901272.0,28871495.6015,379453.0,30258398.0,13680490.5728
2023-11-21 09:00:00,0.4502,0.486,0.4062,0.4099,102027047.0,45857832.1564,556413.0,48531278.0,21827931.8522
2023-11-22 09:00:00,0.4098,0.486,0.4086,0.479,49399383.0,21911463.6963,268402.0,24137102.0,10719817.29
2023-11-23 09:00:00,0.4793,0.5374,0.4759,0.5066,198326842.0,101721032.6299,791647.0,97984266.0,50284721.9686
2023-11-24 09:00:00,0.5068,0.5259,0.4911,0.5029,67744164.0,34270523.8531,355121.0,32800203.0,16604601.1973
2023-11-25 09:00:00,0.5029,0.5157,0.4876,0.5048,31665277.0,15884170.9666,192514.0,14848704.0,7453919.9494
2023-11-26 09:00:00,0.5049,0.5486,0.4803,0.5095,77128544.0,39896912.1719,441133.0,37137722.0,19230707.506
2023-11-27 09:00:00,0.5096,0.514,0.4505,0.4673,42562825.0,20085739.5887,272613.0,19672883.0,9276755.0416
2023-11-28 09:00:00,0.4674,0.4968,0.4367,0.4828,46215595.0,21685530.8224,281944.0,22133521.0,10379602.172
2023-11-29 09:00:00,0.4828,0.4934,0.4567,0.4596,32581685.0,15456256.9982,217080.0,15371406.0,7297229.2695
2023-11-30 09:00:00,0.4597,0.4694,0.4513,0.4615,24505091.0,11277424.9125,175837.0,11856929.0,5459607.8227
2023-12-01 09:00:00,0.4616,0.5095,0.4572,0.4967,47607204.0,23331049.6258,273787.0,22760908.0,11152370.5758
2023-12-02 09:00:00,0.4967,0.6144,0.4894,0.591,139478669.0,78517305.6295,718893.0,68052086.0,38339921.8761
2023-12-03 09:00:00,0.591,0.628,0.5502,0.5723,141241405.0,82304122.4234,675517.0,66812619.0,38934456.6953
2023-12-04 09:00:00,0.5723,0.789,0.5491,0.7347,273801650.0,184132230.004,1431079.0,133313030.0,89754368.4391
2023-12-05 09:00:00,0.7348,0.789,0.6555,0.6926,116948149.0,81902198.1397,694985.0,55666938.0,39001537.3981
2023-12-06 09:00:00,0.6926,0.7523,0.6332,0.6407,95476372.0,66001107.0059,584774.0,45192795.0,31270639.5146
2023-12-07 09:00:00,0.6406,0.6803,0.6227,0.6368,55100383.0,35866584.6209,321205.0,26142959.0,17021018.4163
2023-12-08 09:00:00,0.6367,0.6724,0.6278,0.6405,35083558.0,22666727.5457,204586.0,16714494.0,10797513.4651
2023-12-09 09:00:00,0.6406,0.6945,0.6235,0.6389,50514722.0,32978612.1906,274339.0,23727256.0,15500971.5867
2023-12-10 09:00:00,0.639,0.6576,0.61,0.6446,21425308.0,13557925.2287,133427.0,9680835.0,6132065.6877
2023-12-11 09:00:00,0.6444,0.6906,0.5285,0.6822,97551444.0,61553944.7873,527437.0,46317702.0,29307045.6565
2023-12-12 09:00:00,0.6821,0.8306,0.6751,0.817,368820097.0,282457914.7951,1804712.0,183668852.0,140798613.5442
2023-12-13 09:00:00,0.817,0.94,0.7018,0.8861,169960421.0,138122241.6465,1034915.0,83587927.0,68009492.917
2023-12-14 09:00:00,0.8861,1.1125,0.8664,1.0358,193703652.0,187145784.4774,1241196.0,96971823.0,93742422.7802
2023-12-15 09:00:00,1.0358,1.0995,0.9565,1.0162,93740028.0,96502589.2666,751256.0,44748013.0,46082951.209
2023-12-16 09:00:00,1.0162,1.4109,0.9942,1.2596,189156671.0,234197735.8336,1573868.0,96003212.0,118769544.9234
2023-12-17 09:00:00,1.2596,1.2678,1.1316,1.1397,76750007.0,91306652.1134,702077.0,36638261.0,43603175.934
2023-12-18 09:00:00,1.1399,1.2127,1.0172,1.1333,85890084.0,95132077.2721,725045.0,42206131.0,46784991.3778
2023-12-19 09:00:00,1.1333,1.1554,1.0109,1.0305,46125748.0,49366485.7296,412346.0,22625932.0,24216782.9956
2023-12-20 09:00:00,1.0305,1.1661,1.01,1.0557,57604358.0,62848112.9139,538485.0,27743429.0,30254107.1969
2023-12-21 09:00:00,1.0556,1.3599,1.0199,1.2646,93044946.0,110330423.1001,840575.0,44825659.0,53214780.2112
2023-12-22 09:00:00,1.2646,1.2838,1.0501,1.1053,63024739.0,72014350.6081,622833.0,29738361.0,34012753.1509
2023-12-23 09:00:00,1.105,1.1107,1.0389,1.076,36188512.0,38844079.9321,367866.0,17054680.0,18307659.2455
2023-12-24 09:00:00,1.0761,1.2377,1.0646,1.1595,61250104.0,70413333.357,640777.0,28970345.0,33310823.5889
2023-12-25 09:00:00,1.1593,1.3288,1.12,1.2103,59389979.0,71928025.8357,652252.0,28915188.0,35038771.1963
2023-12-26 09:00:00,1.2104,1.4113,1.103,1.2494,107618049.0,141246692.3458,1106719.0,51748151.0,67959691.7894
2023-12-27 09:00:00,1.2495,1.2654,1.1601,1.1901,31042442.0,37413016.6075,409012.0,14902401.0,17967102.4639
2023-12-28 09:00:00,1.19,1.2186,1.0432,1.056,33715656.0,37743730.1553,384784.0,15239298.0,17054632.3726
2023-12-29 09:00:00,1.056,1.1585,1.0432,1.0849,29576799.0,32600920.0844,350244.0,14129535.0,15568894.8442
2023-12-30 09:00:00,1.0849,1.1503,1.0486,1.0964,18102113.0,19895245.9827,225880.0,8527158.0,9375516.1238
2023-12-31 09:00:00,1.0962,1.156,1.0861,1.1019,21550612.0,24235000.3902,272889.0,10105282.0,11365111.6036
2024-01-01 09:00:00,1.1021,1.2276,1.07,1.2021,25443354.0,29502767.3224,318125.0,12262066.0,14210198.3917
2024-01-02 09:00:00,1.2021,1.2226,1.099,1.1087,24315047.0,28202028.7487,283536.0,10782488.0,12508751.2727
2024-01-03 09:00:00,1.1086,1.1585,0.751,0.9549,44517223.0,44473158.4801,436831.0,19863570.0,19900169.3258
2024-01-04 09:00:00,0.9552,1.3417,0.9305,1.2983,126654835.0,152830449.5379,1205755.0,63278183.0,76501294.0096
2024-01-05 09:00:00,1.2981,1.4836,1.1996,1.47,254670590.0,338912102.8111,2306913.0,129212961.0,172084410.0016
2024-01-06 09:00:00,1.4699,1.628,1.2989,1.4687,158933691.0,237506612.9815,1789945.0,79328805.0,118677654.938
2024-01-07 09:00:00,1.469,1.66,1.4091,1.4364,73950023.0,110765621.0727,1019977.0,36508406.0,54719952.9811
2024-01-08 09:00:00,1.4368,1.4426,1.278,1.3878,59312770.0,80009885.9211,835098.0,28413990.0,38347594.3602
2024-01-09 09:00:00,1.3878,1.688,1.3311,1.4985,135508237.0,213164661.0181,1662669.0,67923188.0,106903668.3806
2024-01-10 09:00:00,1.4987,1.6703,1.3485,1.5463,70522322.0,103200424.958,938877.0,34673760.0,50769438.2787
2024-01-11 09:00:00,1.5462,1.6224,1.418,1.4507,43383261.0,64842715.0049,619735.0,20784985.0,31080858.8135
2024-01-12 09:00:00,1.4507,1.46,1.2919,1.3821,44348806.0,61392416.1126,591547.0,20705246.0,28683418.573
2024-01-13 09:00:00,1.3819,1.4519,1.2558,1.3901,43092454.0,58214119.2965,583084.0,20583601.0,27840121.4065
2024-01-14 09:00:00,1.3896,1.4996,1.3152,1.3842,44952332.0,63419312.6582,602325.0,21477081.0,30310285.3956
2024-01-15 09:00:00,1.3844,1.4439,1.3353,1.3829,25697156.0,35818578.5098,382999.0,12184210.0,16991724.7812
2024-01-16 09:00:00,1.3826,1.4721,1.3455,1.3644,18605930.0,26087954.8969,267760.0,8668863.0,12160636.3782
2024-01-17 09:00:00,1.3642,1.3827,1.3119,1.3611,13683304.0,18399182.6513,199596.0,6595349.0,8872635.4005
2024-01-18 09:00:00,1.3613,1.3684,1.204,1.2354,19102940.0,24419860.6533,218306.0,9086392.0,11601463.1938
2024-01-19 09:00:00,1.2352,1.2862,1.15,1.2139,21210752.0,25892117.638,245250.0,10033018.0,12258596.6859
2024-01-20 09:00:00,1.2137,1.2137,1.17,1.1932,8214084.0,9738336.7395,110343.0,4053790.0,4806541.9271
2024-01-21 09:00:00,1.1934,1.2025,1.1485,1.1541,7207556.0,8534561.9759,102599.0,3455033.0,4092919.2887
2024-01-22 09:00:00,1.1538,1.1639,1.0426,1.0808,18467252.0,20234024.3484,206039.0,8828526.0,9671395.7813
2024-01-23 09:00:00,1.0808,1.1239,0.9913,1.1212,32383037.0,34437440.5567,361007.0,16129132.0,17167569.1333
2024-01-24 09:00:00,1.1212,1.1332,1.0816,1.1187,16344601.0,18015994.0198,197375.0,8054246.0,8881807.2259
2024-01-25 09:00:00,1.1186,1.125,0.9945,1.0426,16727542.0,17474067.5148,172873.0,7927024.0,8273797.8058
2024-01-26 09:00:00,1.0429,1.1253,1.0303,1.101,11712098.0,12677694.7469,117718.0,5740980.0,6216810.9394
2024-01-27 09:00:00,1.101,1.2019,1.0705,1.1934,18621929.0,21162233.0528,167657.0,9484278.0,10765658.972
2024-01-28 09:00:00,1.1931,1.2808,1.1232,1.143,34738145.0,41839805.047,293603.0,16521539.0,19898383.0252
2024-01-29 09:00:00,1.1433,1.1775,1.1268,1.1646,14446899.0,16711602.5819,166811.0,6874097.0,7956106.135
2024-01-30 09:00:00,1.1645,1.1824,1.1208,1.1325,14057919.0,16314817.868,165491.0,6481516.0,7527411.3927
2024-01-31 09:00:00,1.1324,1.1349,1.0582,1.0778,11430966.0,12532266.8058,145898.0,5228418.0,5731660.7713
2024-02-01 09:00:00,1.0777,1.0877,1.0307,1.0681,10224194.0,10819315.5916,127251.0,4925447.0,5213429.6062
2024-02-02 09:00:00,1.0683,1.1107,1.0617,1.0947,7499113.0,8136518.6052,100714.0,3535798.0,3838071.5425
2024-02-03 09:00:00,1.0945,1.1049,1.0657,1.068,4727210.0,5129592.1083,72800.0,2343320.0,2543938.4463
2024-02-04 09:00:00,1.068,1.0688,1.0111,1.0336,8854814.0,9195400.1578,111339.0,4229050.0,4389362.5014
2024-02-05 09:00:00,1.034,1.0596,1.0107,1.033,8171245.0,8451381.9793,103353.0,3899495.0,4034392.3386
2024-02-06 09:00:00,1.0326,1.0567,1.0019,1.0045,7799133.0,7985011.3756,107588.0,3909025.0,4004583.9876
2024-02-07 09:00:00,1.0045,1.0692,1.0002,1.0676,9082130.0,9376264.0147,100900.0,4222402.0,4354788.0056
2024-02-08 09:00:00,1.0675,1.1309,1.0611,1.0761,16299361.0,17739228.4567,159679.0,8012391.0,8725107.201
2024-02-09 09:00:00,1.0762,1.1614,1.0745,1.1378,16418156.0,18546988.9608,174075.0,7956554.0,8986137.8784
2024-02-10 09:00:00,1.1379,1.2016,1.1153,1.1195,20561364.0,23809154.5527,197141.0,9550279.0,11065117.7773
2024-02-11 09:00:00,1.1196,1.1597,1.1116,1.1245,9902032.0,11255515.966,134290.0,4825496.0,5487983.2225
2024-02-12 09:00:00,1.1246,1.2643,1.0874,1.2357,19469644.0,22965800.5415,245171.0,9348783.0,11037417.0403
2024-02-13 09:00:00,1.236,1.4574,1.2313,1.4195,100101624.0,137357920.8878,1100230.0,49622110.0,68124454.6638
2024-02-14 09:00:00,1.4196,1.632,1.3811,1.5912,57017654.0,86074172.3708,654012.0,28651161.0,43266044.1706
2024-02-15 09:00:00,1.5911,2.0176,1.5154,1.8486,86464465.0,153793714.5654,1047217.0,43357793.0,77132558.847
2024-02-16 09:00:00,1.8489,1.9832,1.7901,1.8741,53730413.0,100735487.0527,760776.0,26635651.0,49961837.5706
