open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-02-06 09:00:00,2.556,2.815,2.512,2.643,21847246.9,58386934.206,307600.0,10691296.1,28593245.3526
2024-02-07 09:00:00,2.644,2.81,2.483,2.555,20977788.4,55022840.9366,294100.0,10024567.9,26347199.3478
2024-02-08 09:00:00,2.556,2.688,2.503,2.514,13272528.3,34633869.5738,234043.0,6381870.1,16666525.1441
2024-02-09 09:00:00,2.514,2.6,2.365,2.567,16089623.4,40033881.7394,255051.0,7876946.2,19605376.9003
2024-02-10 09:00:00,2.567,2.857,2.518,2.729,17469742.4,47553686.8331,264179.0,8556458.2,23311686.611
2024-02-11 09:00:00,2.73,2.842,2.505,2.696,13611342.1,37220992.4511,228206.0,6828455.2,18701975.2584
2024-02-12 09:00:00,2.695,2.807,2.612,2.791,6604707.3,17870883.1051,138658.0,3151701.9,8538422.0421
2024-02-13 09:00:00,2.791,2.814,2.594,2.617,6870740.7,18410404.3602,146523.0,3285008.8,8809792.9707
2024-02-14 09:00:00,2.618,2.833,2.564,2.732,8327163.0,22614124.7574,144386.0,4148005.1,11271652.7167
2024-02-15 09:00:00,2.732,3.009,2.691,2.869,15390509.5,44040426.1251,235907.0,7594904.9,21735789.2998
2024-02-16 09:00:00,2.87,3.15,2.849,2.95,17920840.5,53587832.4252,257860.0,8928637.7,26719748.8758
2024-02-17 09:00:00,2.949,3.011,2.57,2.878,7815051.2,22519899.122,120243.0,3505252.3,10126572.785
2024-02-18 09:00:00,2.878,3.404,2.853,3.277,22801109.5,72681377.0487,349254.0,11517424.2,36659101.5616
2024-02-19 09:00:00,3.278,3.543,3.077,3.476,27495903.3,90257986.2758,398421.0,12807841.9,42092300.4591
2024-02-20 09:00:00,3.476,3.532,3.17,3.448,17897631.6,59805736.409,325514.0,8308279.0,27787617.5719
2024-02-21 09:00:00,3.449,3.482,2.978,3.12,16997059.0,53548471.9811,260150.0,8449196.1,26616635.8355
2024-02-22 09:00:00,3.121,3.275,2.827,2.903,14770833.9,45469388.6126,275218.0,6850437.0,21127325.8149
2024-02-23 09:00:00,2.903,3.089,2.84,2.935,17832015.1,52989114.7744,300194.0,8492308.6,25246187.8395
2024-02-24 09:00:00,2.936,3.079,2.847,3.006,6158502.3,18418871.2332,116167.0,3004400.9,8993535.3028
2024-02-25 09:00:00,3.005,3.039,2.901,2.98,4950374.2,14653677.3351,94494.0,2219312.2,6574210.4369
2024-02-26 09:00:00,2.979,3.167,2.959,3.041,13282641.5,40486217.958,197018.0,6383171.6,19466318.2087
2024-02-27 09:00:00,3.041,3.13,2.92,3.008,9068153.0,27407938.4057,149549.0,4178092.8,12634050.409
