open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,47.092,47.596,45.591,47.14,376525.6,17613102.9611,77728.0,185107.4,8662377.7901
2024-06-02 09:00:00,47.13,49.937,44.037,44.994,536822.2,25217300.9307,103553.0,259494.6,12198869.4845
2024-06-03 09:00:00,44.997,48.42,44.173,47.856,466240.1,21745781.5678,104374.0,237899.6,11095441.6993
2024-06-04 09:00:00,47.858,56.678,46.798,55.971,853834.0,44108073.1668,192435.0,451941.5,23362551.749
2024-06-05 09:00:00,55.961,58.821,53.278,57.555,779649.0,44074978.3271,200588.0,407398.1,23040272.233
2024-06-06 09:00:00,57.55,59.215,55.7,57.786,507808.8,29175293.8936,176926.0,268021.0,15412834.4046
2024-06-07 09:00:00,57.774,65.485,55.776,58.537,1148756.3,70303866.6473,331418.0,570958.2,35004207.9427
2024-06-08 09:00:00,58.552,62.543,57.637,58.808,744586.4,44628733.9685,210488.0,384678.2,23068009.2036
2024-06-09 09:00:00,58.808,62.774,58.633,59.778,598675.8,36285428.4259,184022.0,309104.7,18745705.2963
2024-06-10 09:00:00,59.786,60.132,55.939,56.9,525611.8,30351198.4501,162494.0,250317.7,14461240.0521
2024-06-11 09:00:00,56.908,57.706,51.146,52.47,645285.0,35149402.048,193384.0,307026.5,16725805.5496
2024-06-12 09:00:00,52.476,57.235,49.498,52.287,582239.0,30835340.0075,244068.0,283942.8,15056240.8334
2024-06-13 09:00:00,52.24,52.537,46.331,46.999,444111.8,21941229.4284,134680.0,211604.9,10461507.6346
2024-06-14 09:00:00,47.007,48.567,43.7,45.18,367580.0,17054217.001,108153.0,178795.9,8301983.8856
2024-06-15 09:00:00,45.184,46.237,44.144,45.171,247880.7,11229310.5674,81470.0,113875.9,5161321.2242
2024-06-16 09:00:00,45.183,46.212,44.467,45.713,265940.5,12102499.9346,89289.0,132227.8,6019935.4002
2024-06-17 09:00:00,45.704,46.058,39.748,41.573,600699.9,25596344.5077,151868.0,285516.9,12178532.8155
2024-06-18 09:00:00,41.571,41.85,33.886,38.428,831395.6,31218911.5367,217722.0,390788.7,14663759.1526
2024-06-19 09:00:00,38.427,39.396,37.01,38.157,388773.4,14895013.7439,106834.0,191065.2,7323646.588
2024-06-20 09:00:00,38.16,42.722,37.8,39.932,612442.6,24668038.3732,142412.0,309769.6,12475410.717
2024-06-21 09:00:00,39.936,42.0,37.919,41.577,634370.2,25631601.5605,130349.0,315061.2,12742519.3848
2024-06-22 09:00:00,41.582,43.976,40.141,41.606,645626.6,27049546.6893,135990.0,321792.1,13507569.5123
2024-06-23 09:00:00,41.61,42.365,38.97,39.277,472627.2,19217534.929,125131.0,225847.3,9189064.9254
2024-06-24 09:00:00,39.267,39.799,33.54,35.572,797394.6,28624459.6317,207409.0,371441.8,13318694.7093
2024-06-25 09:00:00,35.572,37.887,35.233,36.933,749963.1,27240228.475,144305.0,367937.5,13371062.9274
2024-06-26 09:00:00,36.927,39.3,36.5,37.267,673235.7,25462965.1768,146674.0,334666.6,12662123.649
2024-06-27 09:00:00,37.267,40.119,36.532,39.791,650582.2,25012619.5297,126916.0,317811.9,12218061.3141
2024-06-28 09:00:00,39.792,40.024,37.5,37.786,465417.7,18019617.7434,96219.0,226734.9,8783742.3031
2024-06-29 09:00:00,37.776,40.665,37.725,39.313,308548.4,12134428.2871,74895.0,155554.4,6119989.6887
2024-06-30 09:00:00,39.326,39.886,37.602,39.367,316918.6,12242554.8366,77727.0,151273.5,5846921.6984
2024-07-01 09:00:00,39.371,40.195,36.894,38.176,360658.3,13811431.6558,75280.0,171300.8,6558479.4297
2024-07-02 09:00:00,38.174,39.059,37.205,38.312,280650.5,10703454.3829,74537.0,136222.8,5198089.8133
2024-07-03 09:00:00,38.326,38.834,35.159,35.89,336293.6,12354457.2194,94073.0,149312.7,5486588.454
2024-07-04 09:00:00,35.883,36.206,30.101,30.56,556078.9,18351618.73,113249.0,246960.8,8164709.1583
2024-07-05 09:00:00,30.565,30.622,25.845,27.849,728904.7,20379695.7675,132968.0,355749.4,9940074.5575
2024-07-06 09:00:00,27.849,30.919,27.445,30.422,312681.1,9008116.8785,63309.0,152452.4,4400628.448
2024-07-07 09:00:00,30.43,30.846,28.233,28.852,445632.3,13331071.7827,86486.0,214266.3,6416847.8638
2024-07-08 09:00:00,28.862,30.517,26.636,29.52,681963.0,19798068.145,106015.0,333670.7,9695222.632
2024-07-09 09:00:00,29.514,31.239,29.135,30.551,452177.9,13623826.3929,59332.0,226708.7,6831809.452
2024-07-10 09:00:00,30.543,32.622,30.106,32.196,464518.5,14709262.0996,64935.0,233286.5,7388455.5239
2024-07-11 09:00:00,32.192,32.795,29.825,29.983,326823.3,10315494.4194,50739.0,157680.7,4983300.4103
2024-07-12 09:00:00,29.984,34.833,29.202,34.719,421014.2,13458940.0969,70837.0,224182.6,7175784.0294
2024-07-13 09:00:00,34.725,34.742,32.081,32.769,200232.7,6658927.6822,44102.0,98631.4,3279903.174
2024-07-14 09:00:00,32.777,33.71,32.203,33.266,198331.6,6547379.7916,32880.0,95236.9,3144682.2051
2024-07-15 09:00:00,33.259,38.415,33.183,37.905,363661.1,12820363.4421,53403.0,186447.6,6581071.404
2024-07-16 09:00:00,37.91,39.702,35.072,38.312,302327.2,11293966.3095,55118.0,148951.5,5567926.172
2024-07-17 09:00:00,38.304,39.163,36.436,37.014,252998.7,9528103.377,39317.0,130226.4,4911242.1568
2024-07-18 09:00:00,37.032,38.766,35.723,37.039,227820.8,8557439.5885,40981.0,112097.8,4212567.0865
2024-07-19 09:00:00,37.049,39.985,35.609,39.101,227130.8,8456860.5083,38546.0,111823.7,4165270.4823
2024-07-20 09:00:00,39.109,42.77,38.529,41.45,320719.3,13235789.5283,59186.0,156715.6,6460796.2161
2024-07-21 09:00:00,41.462,41.807,39.001,41.455,228615.5,9309334.8587,42603.0,109032.6,4444127.5857
2024-07-22 09:00:00,41.478,43.332,39.047,39.477,287492.0,11789941.8556,50508.0,142167.3,5839598.8301
2024-07-23 09:00:00,39.484,40.56,36.213,36.74,248412.9,9451823.7972,43384.0,124013.3,4718812.093
2024-07-24 09:00:00,36.747,38.99,36.536,37.29,179142.5,6739322.044,34873.0,85944.6,3231885.0618
2024-07-25 09:00:00,37.273,37.904,33.524,35.296,364531.7,12744760.8892,64788.0,174706.4,6107495.5873
2024-07-26 09:00:00,35.294,39.233,35.18,38.832,244169.4,9291840.4299,43005.0,118142.1,4488103.9074
2024-07-27 09:00:00,38.843,41.125,37.717,38.771,283063.3,11111752.2432,50525.0,137564.5,5406558.236
2024-07-28 09:00:00,38.775,39.147,37.539,38.853,161207.7,6202465.8589,29587.0,78148.7,3009529.1724
2024-07-29 09:00:00,38.857,40.34,37.1,37.386,232522.1,9054376.8786,40257.0,109312.9,4255153.8283
2024-07-30 09:00:00,37.368,38.121,36.233,37.252,132355.0,4948271.4686,29488.0,65203.6,2439706.0501
2024-07-31 09:00:00,37.253,37.675,35.478,35.685,121006.2,4454911.123,24674.0,56858.8,2095454.1435
2024-08-01 09:00:00,35.691,36.031,30.194,33.44,246910.1,8144064.4644,53758.0,106296.1,3507981.9658
2024-08-02 09:00:00,33.435,33.929,30.408,30.948,239805.3,7693689.5048,55904.0,120836.5,3882965.0749
2024-08-03 09:00:00,30.925,31.319,27.352,28.188,240461.6,7056171.5882,52603.0,115196.7,3379659.949
2024-08-04 09:00:00,28.202,29.719,26.212,27.64,245152.0,6938381.6497,58915.0,120751.1,3419515.1676
2024-08-05 09:00:00,27.626,28.072,20.713,23.632,643313.5,15101678.9804,179530.0,315158.7,7394006.8023
2024-08-06 09:00:00,23.63,27.501,23.556,26.707,349875.6,9061436.1132,57857.0,170768.0,4423041.1156
2024-08-07 09:00:00,26.698,27.6,25.034,25.639,231076.7,6064204.1418,47418.0,118954.1,3122913.0868
2024-08-08 09:00:00,25.662,29.334,24.732,29.182,355778.2,9746988.7449,62051.0,180155.3,4935539.9753
2024-08-09 09:00:00,29.165,30.049,27.24,28.688,215177.9,6111744.3302,39234.0,109671.4,3117313.9729
2024-08-10 09:00:00,28.675,29.587,28.151,29.281,128268.7,3691861.0534,25411.0,63952.9,1840526.7699
2024-08-11 09:00:00,29.271,30.0,26.508,26.793,145142.1,4101176.3632,31860.0,71250.8,2017734.2956
2024-08-12 09:00:00,26.787,31.639,26.707,30.917,298484.4,8718790.1289,76235.0,146362.9,4274780.0083
2024-08-13 09:00:00,30.927,31.531,29.8,30.762,268972.5,8242109.9742,51653.0,137281.7,4210121.5729
2024-08-14 09:00:00,30.753,31.666,28.058,28.576,365195.6,10968539.1398,49425.0,175497.4,5274110.9135
2024-08-15 09:00:00,28.575,30.123,27.363,28.095,294086.2,8375702.7521,51329.0,150123.6,4274222.4721
2024-08-16 09:00:00,28.088,28.72,26.281,27.887,326693.1,8954903.5787,54249.0,160891.5,4412416.7683
2024-08-17 09:00:00,27.89,28.413,27.608,28.11,94895.9,2648584.4352,17646.0,46850.4,1307964.6549
2024-08-18 09:00:00,28.114,28.958,27.767,28.0,151999.3,4317832.5543,23507.0,75021.2,2131685.6424
2024-08-19 09:00:00,28.001,29.708,27.647,29.491,251223.7,7213516.0926,40727.0,127266.2,3654356.4385
2024-08-20 09:00:00,29.494,30.22,28.602,29.207,119701.0,3536568.5244,23505.0,59574.3,1761211.0669
2024-08-21 09:00:00,29.228,32.453,28.832,31.999,187654.9,5722365.2684,30040.0,95952.7,2928466.3018
2024-08-22 09:00:00,32.001,32.012,30.812,31.419,125170.2,3927551.7857,18261.0,63559.3,1994679.2955
2024-08-23 09:00:00,31.403,36.401,31.127,35.68,221893.4,7450542.4998,34819.0,113576.7,3807240.4158
2024-08-24 09:00:00,35.686,36.939,34.992,36.215,178375.4,6408337.9958,28706.0,89773.5,3225679.2653
2024-08-25 09:00:00,36.209,36.222,34.233,35.416,99608.5,3505841.2608,18220.0,47263.9,1661854.1972
2024-08-26 09:00:00,35.401,35.793,31.732,32.008,110460.2,3744887.4748,22880.0,54626.4,1851912.5062
2024-08-27 09:00:00,32.009,33.077,28.901,29.58,155517.3,4910644.4403,28144.0,70636.1,2238120.2002
2024-08-28 09:00:00,29.575,30.093,26.0,26.812,183866.8,5128714.5332,30873.0,88116.6,2461394.0208
2024-08-29 09:00:00,26.808,28.836,26.718,27.309,128547.8,3538749.3709,24919.0,66517.9,1832350.4673
2024-08-30 09:00:00,27.298,28.139,25.649,27.933,146719.5,3969378.8315,29863.0,69168.8,1873553.3098
2024-08-31 09:00:00,27.931,28.03,26.895,27.51,65370.5,1802318.4916,14560.0,33874.9,933982.9501
2024-09-01 09:00:00,27.507,27.958,25.759,26.066,116160.5,3150273.4202,22093.0,54610.7,1480997.3126
2024-09-02 09:00:00,26.059,31.703,25.949,31.289,345221.8,10163916.0343,57344.0,169313.4,4989824.1896
2024-09-03 09:00:00,31.293,32.749,30.377,30.953,296336.6,9353517.1685,53330.0,151697.3,4793767.4239
2024-09-04 09:00:00,30.949,32.512,29.165,30.841,374719.7,11471756.4701,65470.0,186005.8,5694662.6358
