open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-02-28 09:00:00,0.005127,0.005868,0.00512,0.005315,8617787048.0,47524518.603381,256537.0,4129877776.0,22816653.677455
2023-03-01 09:00:00,0.005316,0.005749,0.005108,0.00534,6247962518.0,34055081.575778,179695.0,2969166719.0,16199020.874731
2023-03-02 09:00:00,0.005341,0.00541,0.004913,0.005094,2301635860.0,11736691.949938,76378.0,1017684375.0,5189056.481062
2023-03-03 09:00:00,0.005091,0.005126,0.004366,0.004656,1922519102.0,9028916.561176,69416.0,889893162.0,4182366.898467
2023-03-04 09:00:00,0.00466,0.004834,0.0044,0.004496,1179123961.0,5427324.939386,41014.0,557702053.0,2568941.42019
2023-03-05 09:00:00,0.004494,0.00463,0.004438,0.00447,1071285898.0,4876627.493156,37534.0,519461951.0,2365944.400266
2023-03-06 09:00:00,0.00447,0.004504,0.004301,0.004481,942112980.0,4139552.808029,32554.0,433331595.0,1905726.034991
2023-03-07 09:00:00,0.00448,0.004655,0.004104,0.004217,1795158454.0,7878555.551023,58259.0,838521262.0,3680745.0924
2023-03-08 09:00:00,0.004217,0.004236,0.003802,0.00391,1356531337.0,5489277.319622,44300.0,605722232.0,2450908.991504
2023-03-09 09:00:00,0.003909,0.00416,0.003629,0.003677,1623672825.0,6381301.744196,53118.0,773618947.0,3045380.510822
2023-03-10 09:00:00,0.003679,0.00371,0.003314,0.003687,2082281226.0,7441293.381569,73148.0,1002052586.0,3580689.556006
2023-03-11 09:00:00,0.003686,0.003771,0.003332,0.003527,1276208113.0,4530838.838603,51081.0,604660862.0,2146158.920455
2023-03-12 09:00:00,0.003526,0.003839,0.00341,0.003836,1369341023.0,4899303.913197,42125.0,671002837.0,2401147.254581
2023-03-13 09:00:00,0.003836,0.004213,0.003789,0.004069,4983276485.0,19894146.453884,116784.0,2389122856.0,9550283.232772
2023-03-14 09:00:00,0.004066,0.004894,0.004026,0.004715,4065530382.0,17995793.1161,117518.0,2021602034.0,8963080.356747
2023-03-15 09:00:00,0.004713,0.004903,0.00399,0.0041,3504107988.0,15792679.821696,105242.0,1634693056.0,7368272.480613
2023-03-16 09:00:00,0.004103,0.004302,0.004033,0.004221,1939639208.0,8100837.750696,62645.0,983954373.0,4110559.397613
2023-03-17 09:00:00,0.004221,0.004631,0.004151,0.0046,1942119440.0,8422283.189441,63443.0,934117634.0,4053780.148748
2023-03-18 09:00:00,0.004599,0.004855,0.004248,0.00434,2447848839.0,11203258.960302,82280.0,1176955754.0,5385778.148198
2023-03-19 09:00:00,0.004338,0.0049,0.004275,0.004615,3349652342.0,15353172.314815,109963.0,1648190604.0,7558613.783581
2023-03-20 09:00:00,0.004615,0.00563,0.004379,0.005287,32962849325.0,174768894.233607,862053.0,16378996591.0,86919930.635802
2023-03-21 09:00:00,0.005285,0.006188,0.00484,0.005726,35976033097.0,198344357.669041,1005634.0,18449451292.0,101892026.25055
2023-03-22 09:00:00,0.005725,0.006119,0.005431,0.005864,16772310301.0,96963637.744094,472192.0,8551289956.0,49494975.47595
2023-03-23 09:00:00,0.005865,0.006767,0.005605,0.006448,18259070198.0,113913547.825854,534539.0,9474595761.0,59154333.092462
2023-03-24 09:00:00,0.006449,0.006748,0.005321,0.005516,11737824405.0,68541108.258131,358729.0,5751511937.0,33608569.475698
2023-03-25 09:00:00,0.005519,0.005699,0.005216,0.005332,7767388024.0,42576203.852708,239453.0,3743112493.0,20528730.941904
2023-03-26 09:00:00,0.005331,0.005334,0.005016,0.005128,6130183760.0,31822259.417083,164234.0,2931765168.0,15230332.237632
