open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-04-08 09:00:00,1.8,1.982,1.564,1.656,98255343.4,170515798.7714,633252.0,48199520.8,83578150.1401
2024-04-09 09:00:00,1.656,2.116,1.645,1.821,393033353.6,735502974.3418,2219134.0,193874598.6,363095719.4153
2024-04-10 09:00:00,1.821,1.856,1.528,1.636,141877241.6,234737193.0432,912706.0,67848125.9,112306352.7365
2024-04-11 09:00:00,1.635,1.636,1.366,1.404,143924843.8,211085722.4923,761132.0,68939374.0,101078556.0036
2024-04-12 09:00:00,1.403,1.446,0.91,1.07,203176769.7,256270630.4642,857581.0,97893899.2,123748887.7792
2024-04-13 09:00:00,1.07,1.116,0.744,0.918,214469590.3,207564751.6932,703315.0,106331911.2,102978720.2692
2024-04-14 09:00:00,0.918,1.055,0.859,1.027,170752371.1,160088738.0258,621801.0,84429295.6,79179656.7068
2024-04-15 09:00:00,1.026,1.027,0.843,0.895,113408832.5,104808556.4902,391860.0,55615776.4,51409068.7437
2024-04-16 09:00:00,0.894,0.919,0.806,0.866,132843406.6,114540405.2286,429384.0,65609989.3,56565507.5946
2024-04-17 09:00:00,0.865,0.92,0.754,0.875,198648103.6,165228435.4797,439498.0,98833788.8,82211640.8243
2024-04-18 09:00:00,0.875,0.9,0.762,0.854,172467915.2,141748901.1972,382970.0,85656975.5,70385645.7938
2024-04-19 09:00:00,0.853,0.977,0.765,0.907,230427050.7,201716507.1156,549959.0,115772422.3,101403351.3921
2024-04-20 09:00:00,0.907,1.118,0.873,1.103,193959575.1,190844463.6217,508722.0,96728820.5,95201627.165
2024-04-21 09:00:00,1.102,1.104,0.978,1.048,156910289.0,161739646.2973,395821.0,77261873.1,79656288.1061
2024-04-22 09:00:00,1.048,1.23,1.01,1.181,238950790.9,273537030.9349,648700.0,117703850.3,134857301.6392
2024-04-23 09:00:00,1.18,1.292,1.086,1.146,174426672.9,204108301.6838,521120.0,85515171.9,100121730.4094
2024-04-24 09:00:00,1.145,1.18,1.02,1.039,148718715.3,165736940.6441,479124.0,72394995.5,80723141.354
2024-04-25 09:00:00,1.039,1.057,0.982,1.007,110525930.5,112337950.8699,335160.0,54210621.2,55133407.4348
2024-04-26 09:00:00,1.006,1.01,0.931,0.94,95542635.0,92985043.3596,312896.0,46815847.3,45569603.1708
2024-04-27 09:00:00,0.94,0.962,0.874,0.935,71526443.4,65884697.0236,239409.0,35278110.1,32517501.6451
2024-04-28 09:00:00,0.934,0.986,0.893,0.898,75424965.9,70423712.7252,229102.0,36977378.1,34554458.0205
2024-04-29 09:00:00,0.899,0.921,0.895,0.909,6888312.5,6232914.4612,21187.0,3619040.7,3276091.6595
2024-04-30 09:00:00,0.887,0.896,0.769,0.811,95559016.8,78084856.1586,244399.0,46217563.5,37775584.5562
2024-05-01 09:00:00,0.811,0.839,0.741,0.817,88447930.2,69732100.5566,253033.0,42944485.1,33860710.9325
2024-05-02 09:00:00,0.817,0.874,0.784,0.856,69023186.4,57793689.0208,193932.0,33962882.1,28438602.2513
2024-05-03 09:00:00,0.855,0.918,0.808,0.903,72796957.2,63337665.7986,207658.0,35331640.5,30783030.8108
2024-05-04 09:00:00,0.903,0.938,0.874,0.877,43149153.9,38725019.5075,126415.0,21119847.7,18966866.5917
2024-05-05 09:00:00,0.877,0.936,0.842,0.901,51379173.0,45320042.6334,157269.0,25217352.7,22251481.559
2024-05-06 09:00:00,0.9,0.948,0.838,0.844,58530188.2,52244174.321,176580.0,28800824.8,25720047.4329
2024-05-07 09:00:00,0.844,0.866,0.8,0.806,44895752.6,37715598.4926,132833.0,21848781.0,18361496.9071
2024-05-08 09:00:00,0.806,0.815,0.7632,0.7767,71058613.5,55662705.16128,290305.0,34225554.5,26813491.95471
2024-05-09 09:00:00,0.7766,0.8795,0.7632,0.8563,68777906.8,55995536.8476,323843.0,34015842.6,27732090.73133
2024-05-10 09:00:00,0.8564,0.917,0.8111,0.8358,128909716.6,111242933.08812,631566.0,60934583.4,52620569.23037
2024-05-11 09:00:00,0.8358,1.0465,0.8241,0.9842,379111390.5,366585173.63762,1589446.0,190685691.2,184475301.28516
2024-05-12 09:00:00,0.984,0.993,0.906,0.9233,275250452.9,260573978.58228,1217925.0,136214193.2,129009658.2684
2024-05-13 09:00:00,0.9234,0.931,0.8156,0.8374,159037103.9,137607916.74884,810913.0,75039214.6,64944755.91894
2024-05-14 09:00:00,0.8374,0.8415,0.7831,0.7894,86976417.8,70234555.97724,454356.0,42051038.4,33961819.13597
2024-05-15 09:00:00,0.7893,0.8475,0.765,0.8338,80609955.8,65064777.32175,414567.0,38184116.0,30832917.77396
2024-05-16 09:00:00,0.8337,0.9218,0.8163,0.8434,121441121.0,105653319.08004,593877.0,57600434.1,50117664.16498
2024-05-17 09:00:00,0.8436,0.9245,0.8269,0.8758,84149764.3,74020420.54706,389673.0,41875901.0,36820706.0414
2024-05-18 09:00:00,0.8757,0.9661,0.8707,0.9097,104028878.7,97106680.31397,575201.0,51243769.7,47812236.55938
2024-05-19 09:00:00,0.9097,0.9229,0.7962,0.8025,76786134.9,65468964.4029,363100.0,36248317.0,30929939.75841
2024-05-20 09:00:00,0.8024,0.9187,0.7801,0.904,104445225.5,88358553.28585,538063.0,50222906.4,42448894.45587
2024-05-21 09:00:00,0.9041,0.9183,0.852,0.8984,71677298.3,63517257.77014,439246.0,35291949.1,31283159.16755
2024-05-22 09:00:00,0.8983,0.985,0.8632,0.9086,118723735.9,108745064.69282,674477.0,55657622.6,51029215.15697
2024-05-23 09:00:00,0.9085,0.9174,0.81,0.8907,81776881.3,71680735.74397,495027.0,38693834.7,33939759.19904
