open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-05-16 09:00:00,0.007361,0.008099,0.00592,0.007551,91162962874.0,651822600.878126,2603828.0,46239715621.0,330935463.518758
2024-05-17 09:00:00,0.007551,0.007583,0.006298,0.006961,112761400264.0,777088063.949173,3614111.0,56740742568.0,391075155.865839
2024-05-18 09:00:00,0.006961,0.007234,0.006438,0.006618,45491862708.0,307907317.794104,1520835.0,22483101575.0,152278338.000617
2024-05-19 09:00:00,0.006618,0.006757,0.005475,0.005547,68661336325.0,404168259.075338,1609521.0,33569042572.0,197539965.663219
2024-05-20 09:00:00,0.005549,0.005793,0.005066,0.005692,78015187805.0,427170682.527785,1678913.0,38937157323.0,213324797.005401
2024-05-21 09:00:00,0.005691,0.006239,0.005308,0.005646,64224152714.0,363525403.810774,1525862.0,31396863277.0,177844022.187367
2024-05-22 09:00:00,0.005647,0.005737,0.005152,0.005322,39840232046.0,214919668.622212,911093.0,19315986823.0,104229302.464828
2024-05-23 09:00:00,0.005322,0.00543,0.004437,0.004888,37895975420.0,190880892.680983,813958.0,18176958916.0,91625377.626825
2024-05-24 09:00:00,0.004886,0.00495,0.004582,0.004845,29955353613.0,142720402.987663,602150.0,14904368797.0,71044006.863799
2024-05-25 09:00:00,0.004845,0.005734,0.00469,0.005332,63659401935.0,332351030.770718,1304514.0,31727740206.0,165632695.322203
2024-05-26 09:00:00,0.005332,0.005544,0.004932,0.005428,46606784973.0,243501028.040545,891435.0,22553890480.0,117855235.905124
2024-05-27 09:00:00,0.005427,0.00879,0.005288,0.008633,232986424852.0,1686654175.468207,5851866.0,117404350275.0,851154947.093855
2024-05-28 09:00:00,0.008634,0.009944,0.007511,0.009239,280845947295.0,2501845614.305206,9077355.0,140469386460.0,1251667928.457764
2024-05-29 09:00:00,0.009239,0.0108,0.008569,0.010483,176913965412.0,1664601992.356544,7222097.0,88763899755.0,835817074.822407
2024-05-30 09:00:00,0.010482,0.01327,0.01024,0.012618,203667544482.0,2426648971.978262,9164311.0,103179950890.0,1229567175.853607
2024-05-31 09:00:00,0.012617,0.012957,0.011238,0.011672,94847257497.0,1130492429.232767,4426637.0,47190661509.0,562632827.153365
2024-06-01 09:00:00,0.011675,0.016926,0.011675,0.01587,146477436146.0,2062857787.41371,7659975.0,74496316116.0,1049083279.639086
2024-06-02 09:00:00,0.01587,0.029458,0.015333,0.022666,334624330440.0,7217230316.234346,24189791.0,168876275819.0,3641433363.826555
2024-06-03 09:00:00,0.022667,0.02535,0.01984,0.021519,152231323692.0,3405727912.006226,13076866.0,75257967684.0,1684648529.720403
2024-06-04 09:00:00,0.021519,0.02666,0.021492,0.022816,124484247016.0,2999314768.922889,10548481.0,61488547195.0,1481720599.65185
2024-06-05 09:00:00,0.022817,0.023269,0.020222,0.021685,78585793159.0,1710254261.951074,5570470.0,38239926866.0,832289754.782135
2024-06-06 09:00:00,0.021685,0.023057,0.020704,0.021264,57080803290.0,1246636619.398564,4049082.0,27938046229.0,610335767.837859
2024-06-07 09:00:00,0.021264,0.02253,0.0171,0.018981,75446144938.0,1544582831.04008,5258723.0,36550646784.0,749523831.030932
2024-06-08 09:00:00,0.018981,0.020665,0.018008,0.018588,54477127411.0,1059829922.092845,3278581.0,26418824105.0,514054134.950074
2024-06-09 09:00:00,0.018586,0.01958,0.017145,0.019232,59491786287.0,1095755131.216222,3686951.0,29281992669.0,539483460.369284
2024-06-10 09:00:00,0.019232,0.019798,0.017535,0.017719,55161214659.0,1026479606.103064,3580804.0,26892411835.0,500716670.598898
2024-06-11 09:00:00,0.017719,0.017995,0.014927,0.015908,67416155789.0,1079999317.027145,3631152.0,33040567217.0,529220974.450182
2024-06-12 09:00:00,0.015908,0.019283,0.015271,0.018237,90129000468.0,1579742548.037015,4951467.0,44479965155.0,779555430.290478
2024-06-13 09:00:00,0.018236,0.01878,0.016729,0.017191,52273674262.0,919565557.462117,3014903.0,25793338979.0,453908923.480743
2024-06-14 09:00:00,0.017191,0.021636,0.016876,0.019764,111594590449.0,2181911508.756508,5824827.0,56165108522.0,1097862703.370423
2024-06-15 09:00:00,0.019762,0.021835,0.018852,0.021028,75078902068.0,1525314753.272185,4434375.0,37220577123.0,756615093.104796
2024-06-16 09:00:00,0.021028,0.021089,0.019526,0.020061,40905371984.0,825127031.749752,2511217.0,19925976458.0,402040028.250671
2024-06-17 09:00:00,0.020061,0.020795,0.016374,0.016955,72367591488.0,1313005382.004565,3931886.0,34971693855.0,634783565.222327
2024-06-18 09:00:00,0.016953,0.017046,0.014238,0.015744,65657229717.0,1022637661.000096,3783311.0,31964698719.0,497997176.377693
2024-06-19 09:00:00,0.015743,0.01637,0.01495,0.015191,47765145785.0,745135173.245228,2732466.0,23476019409.0,366350434.681237
2024-06-20 09:00:00,0.015192,0.016096,0.014133,0.014422,54082530970.0,820331305.917454,2698516.0,26353588419.0,399919809.059468
2024-06-21 09:00:00,0.014423,0.015684,0.013768,0.014431,49979663451.0,730634634.484491,2707245.0,24878540056.0,363837534.455784
2024-06-22 09:00:00,0.014432,0.0155,0.01405,0.015262,33724464409.0,501162255.318281,1936838.0,16732884656.0,248626063.638916
2024-06-23 09:00:00,0.015262,0.015632,0.014255,0.014481,37242282940.0,560825781.134197,2036310.0,18128424862.0,273093881.205402
2024-06-24 09:00:00,0.014482,0.014643,0.012555,0.014182,48065942875.0,654748807.14905,2546708.0,23484247216.0,320015418.511596
2024-06-25 09:00:00,0.014183,0.01603,0.014017,0.015594,38536974850.0,574204116.80918,2125401.0,19182158804.0,285954828.915314
2024-06-26 09:00:00,0.015593,0.016601,0.015259,0.015711,62918850206.0,1007185024.445179,3086639.0,31098552262.0,497937082.513027
2024-06-27 09:00:00,0.015712,0.016171,0.015125,0.015475,34981061707.0,545633696.974154,1981204.0,17100094422.0,266776951.906229
2024-06-28 09:00:00,0.015475,0.01553,0.014156,0.014229,28011851034.0,416498937.141472,1604844.0,13406701127.0,199373857.052912
2024-06-29 09:00:00,0.01423,0.014645,0.013657,0.013754,17946948161.0,255496378.226152,1061800.0,8802887408.0,125422801.982775
2024-06-30 09:00:00,0.013755,0.014631,0.013613,0.014559,23240599814.0,328452434.274195,1402747.0,11538187268.0,163080769.859734
2024-07-01 09:00:00,0.014559,0.015143,0.013802,0.013823,24053964257.0,344537038.283304,1409939.0,11682490136.0,167437327.551269
2024-07-02 09:00:00,0.013823,0.014157,0.013305,0.013499,22240237613.0,304955165.404789,1305871.0,10820923105.0,148419461.494357
2024-07-03 09:00:00,0.0135,0.013652,0.012456,0.012928,27094297307.0,350886197.49247,1594819.0,12958184207.0,167846394.861554
2024-07-04 09:00:00,0.012928,0.013005,0.011,0.011193,35965623702.0,430024046.900308,1943745.0,17405225217.0,208100641.02374
2024-07-05 09:00:00,0.011192,0.011229,0.009088,0.010166,61634606726.0,620568644.070109,2755672.0,30403345735.0,306023429.060338
2024-07-06 09:00:00,0.010165,0.01327,0.010001,0.013072,46031784242.0,514794122.611479,2090290.0,22849139321.0,255135729.086846
2024-07-07 09:00:00,0.013072,0.016387,0.01288,0.014431,174196891806.0,2618756533.169857,8388338.0,87616902238.0,1317808688.607931
2024-07-08 09:00:00,0.014431,0.017644,0.013685,0.016355,125062672020.0,1995408438.123526,6962763.0,63224588507.0,1008402281.898894
2024-07-09 09:00:00,0.016355,0.017149,0.015474,0.01669,57930938519.0,934013348.349764,3270826.0,29007689377.0,467849350.041244
2024-07-10 09:00:00,0.016689,0.017168,0.015368,0.016006,43010043207.0,693836273.710087,2455700.0,21350255490.0,344531379.128914
2024-07-11 09:00:00,0.016006,0.016697,0.014862,0.015027,36176525514.0,569939687.355862,2114614.0,17769779228.0,280096057.222214
2024-07-12 09:00:00,0.015027,0.0156,0.01455,0.015086,27146683048.0,410755661.62673,1702710.0,13394226344.0,202707734.663852
2024-07-13 09:00:00,0.015085,0.015544,0.014515,0.014839,21221353190.0,319900872.174197,1337348.0,10496540445.0,158290026.283604
2024-07-14 09:00:00,0.014838,0.015777,0.014719,0.01512,22144094046.0,335773747.362251,1382168.0,10920679965.0,165622443.310675
2024-07-15 09:00:00,0.015119,0.017456,0.015074,0.017295,45607593929.0,740780102.018462,2753354.0,22534287682.0,366142401.42886
2024-07-16 09:00:00,0.017295,0.01749,0.015675,0.01624,34268382966.0,561291055.52642,2292192.0,16537682026.0,270914734.506835
2024-07-17 09:00:00,0.016241,0.017037,0.015508,0.015809,29117487749.0,475817735.139934,1996478.0,14133616392.0,231029885.473021
