open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-09-29 09:00:00,0.1897,0.1897,0.15045,0.16021,32674284.0,5407747.183,32516.0,14596407.0,2420788.29923
2020-09-30 09:00:00,0.16049,0.16468,0.1539,0.16094,15999488.0,2560356.50425,15933.0,6632671.0,1063027.40751
2020-10-01 09:00:00,0.16125,0.1661,0.14961,0.15411,11751573.0,1872404.14709,11879.0,4038521.0,644934.92744
2020-10-02 09:00:00,0.15382,0.15474,0.14266,0.15016,8566272.0,1274073.80871,11729.0,3937267.0,585785.39022
2020-10-03 09:00:00,0.15041,0.15412,0.14823,0.14979,3373453.0,508560.89601,6066.0,1504228.0,227125.05771
2020-10-04 09:00:00,0.1498,0.15465,0.14591,0.15204,6028972.0,907172.09512,9711.0,2919928.0,439668.00842
2020-10-05 09:00:00,0.15183,0.15596,0.14692,0.15439,7561328.0,1151873.97089,10989.0,3747061.0,571186.52262
2020-10-06 09:00:00,0.15464,0.15502,0.142,0.14386,7057608.0,1042831.7542,10733.0,2999028.0,442890.71448
2020-10-07 09:00:00,0.14391,0.14926,0.1386,0.14881,7839902.0,1121565.69828,12622.0,4089017.0,585431.26263
2020-10-08 09:00:00,0.14898,0.15217,0.14055,0.15069,9475525.0,1398664.19428,14637.0,4635083.0,685449.45243
2020-10-09 09:00:00,0.15058,0.15691,0.14661,0.15436,8097493.0,1235533.93422,13156.0,3776420.0,576678.51581
2020-10-10 09:00:00,0.15432,0.16422,0.15374,0.1598,9429930.0,1493258.82691,14392.0,4550177.0,721059.33534
2020-10-11 09:00:00,0.15952,0.1665,0.15469,0.15882,12924040.0,2082394.19987,14993.0,6025572.0,973467.91377
2020-10-12 09:00:00,0.1586,0.17273,0.15749,0.16629,24050703.0,4029711.21141,28427.0,11405318.0,1912273.74696
2020-10-13 09:00:00,0.16643,0.16725,0.15662,0.16197,9049165.0,1474150.7915,12879.0,3467278.0,565781.42276
