open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-10-19 09:00:00,0.155,0.18237,0.15355,0.17084,26449292.0,4505660.36816,31708.0,14256561.0,2435740.59793
2020-10-20 09:00:00,0.17099,0.1758,0.15503,0.15685,12875504.0,2123564.94522,15476.0,6766789.0,1116471.26232
2020-10-21 09:00:00,0.15694,0.17366,0.15646,0.16449,9683800.0,1604082.30875,13189.0,4691156.0,775966.13813
2020-10-22 09:00:00,0.16461,0.17379,0.16461,0.16926,4506621.0,765078.53696,6976.0,2282755.0,387717.53351
2020-10-23 09:00:00,0.16909,0.17104,0.16135,0.16531,3567075.0,597328.29207,7548.0,1633861.0,273911.71855
2020-10-24 09:00:00,0.1651,0.16732,0.16288,0.16609,2904167.0,479890.83824,5945.0,1413086.0,233646.24296
2020-10-25 09:00:00,0.16588,0.17,0.16386,0.16404,6673214.0,1113379.08912,9015.0,3278641.0,548057.68974
2020-10-26 09:00:00,0.16445,0.16657,0.15036,0.15635,6460015.0,1028138.0001,10603.0,2988718.0,476803.29948
2020-10-27 09:00:00,0.1565,0.16053,0.15322,0.15611,6512041.0,1024149.79912,8538.0,3396660.0,535613.18731
2020-10-28 09:00:00,0.1566,0.15789,0.14045,0.14456,8974057.0,1321408.82751,11168.0,3843429.0,568276.14559
2020-10-29 09:00:00,0.14467,0.1459,0.12964,0.13353,11425735.0,1572700.22516,12411.0,4575143.0,630887.2041
2020-10-30 09:00:00,0.13364,0.1356,0.1195,0.12765,12317296.0,1536698.27308,14176.0,6083824.0,758918.14022
2020-10-31 09:00:00,0.12742,0.1434,0.12623,0.142,25097227.0,3428236.62797,23224.0,15199520.0,2080131.16188
2020-11-01 09:00:00,0.1418,0.15354,0.14018,0.14867,50974095.0,7466575.47505,39806.0,26551779.0,3896505.22196
2020-11-02 09:00:00,0.14857,0.15126,0.13718,0.13884,23532371.0,3369282.82881,21807.0,12223531.0,1749214.01976
2020-11-03 09:00:00,0.13904,0.13904,0.12915,0.13118,14459980.0,1922539.82619,15022.0,6935196.0,923619.86269
2020-11-04 09:00:00,0.13131,0.13131,0.11756,0.12453,16908654.0,2097431.21157,16279.0,8287571.0,1026829.12551
2020-11-05 09:00:00,0.12459,0.1281,0.11467,0.12003,28896218.0,3526649.53895,21300.0,13775203.0,1682832.17206
2020-11-06 09:00:00,0.12002,0.13984,0.11935,0.13795,35339236.0,4692253.67962,27823.0,16965759.0,2253188.6111
2020-11-07 09:00:00,0.13792,0.16021,0.13436,0.14308,46644931.0,6913076.64085,40535.0,22076323.0,3271385.14435
2020-11-08 09:00:00,0.14292,0.15961,0.13983,0.15593,25052301.0,3813966.56136,22293.0,12488785.0,1902901.53861
2020-11-09 09:00:00,0.15593,0.17012,0.14809,0.15579,26096576.0,4158046.27505,23558.0,12351473.0,1973032.17259
2020-11-10 09:00:00,0.156,0.244,0.15346,0.21166,106410444.0,21569023.01664,96342.0,53122453.0,10750652.67507
2020-11-11 09:00:00,0.21158,0.22598,0.18058,0.18524,157882358.0,31778451.31909,137489.0,75877066.0,15292232.52943
2020-11-12 09:00:00,0.18524,0.18959,0.17215,0.17894,61070576.0,11062264.05217,58711.0,28893852.0,5245689.04466
2020-11-13 09:00:00,0.17866,0.19572,0.1776,0.19099,25624088.0,4786443.94005,25248.0,11618295.0,2174379.67793
2020-11-14 09:00:00,0.1905,0.19319,0.17266,0.17894,17269270.0,3104013.53595,19535.0,7503249.0,1348436.02319
2020-11-15 09:00:00,0.17897,0.18876,0.17024,0.17705,25885877.0,4722794.70963,26669.0,12127687.0,2214826.00659
2020-11-16 09:00:00,0.17705,0.19223,0.17295,0.18512,17954184.0,3311256.11889,24131.0,8424688.0,1552985.89309
2020-11-17 09:00:00,0.18484,0.19086,0.1803,0.187,19624738.0,3647213.86953,25461.0,8839189.0,1645810.03626
2020-11-18 09:00:00,0.18733,0.19066,0.16811,0.17724,21195701.0,3747297.93168,29435.0,9095441.0,1605656.29548
2020-11-19 09:00:00,0.17741,0.18935,0.1734,0.17657,28103059.0,5100055.07224,28934.0,12093024.0,2197851.41884
2020-11-20 09:00:00,0.17661,0.20119,0.17516,0.18785,40697099.0,7784503.27225,36824.0,19470473.0,3728192.43369
2020-11-21 09:00:00,0.18787,0.20735,0.18086,0.20029,30806579.0,5950023.7458,28171.0,13053746.0,2528638.84032
2020-11-22 09:00:00,0.2005,0.20328,0.17823,0.18977,25863611.0,4939487.902,24723.0,11711406.0,2236844.72873
2020-11-23 09:00:00,0.18958,0.20355,0.18597,0.19931,23191350.0,4530628.88549,23703.0,11000686.0,2152564.62628
2020-11-24 09:00:00,0.19925,0.229,0.19267,0.22493,38044551.0,7924163.8114,44093.0,17293031.0,3615418.37192
2020-11-25 09:00:00,0.22496,0.2399,0.20076,0.20986,38130435.0,8550115.73681,41474.0,17284533.0,3879034.25923
2020-11-26 09:00:00,0.20985,0.22134,0.16883,0.1902,49167852.0,9298884.7779,61154.0,23955442.0,4532259.74724
2020-11-27 09:00:00,0.1908,0.19563,0.1727,0.18455,11951746.0,2198808.07554,16298.0,5856807.0,1077672.83646
2020-11-28 09:00:00,0.18455,0.20056,0.18277,0.19079,16136152.0,3109591.04222,22694.0,7556246.0,1457966.86644
2020-11-29 09:00:00,0.19082,0.20144,0.18752,0.19664,12140156.0,2365472.10002,22195.0,6007996.0,1169380.34147
2020-11-30 09:00:00,0.19693,0.20355,0.19016,0.20188,15986020.0,3152797.53841,32598.0,7417230.0,1464242.8661
2020-12-01 09:00:00,0.20196,0.20609,0.18198,0.18899,31311367.0,6085515.54931,51995.0,14636143.0,2842824.43887
2020-12-02 09:00:00,0.1888,0.20454,0.18617,0.20078,15561647.0,3064534.25943,29134.0,7494265.0,1476033.55398
2020-12-03 09:00:00,0.20066,0.20266,0.1924,0.19941,12480578.0,2474105.53602,23134.0,5589443.0,1109612.96776
2020-12-04 09:00:00,0.19927,0.20049,0.18,0.18231,23889042.0,4548385.81599,36925.0,11204720.0,2132546.9829
2020-12-05 09:00:00,0.18202,0.19481,0.17952,0.19452,8366246.0,1569668.98926,18252.0,4058925.0,762650.28569
2020-12-06 09:00:00,0.19442,0.19587,0.18254,0.18928,7986036.0,1507301.50646,19852.0,3768614.0,711583.33408
2020-12-07 09:00:00,0.18937,0.19024,0.1812,0.18388,9676292.0,1795891.99424,22669.0,4619621.0,858082.7984
2020-12-08 09:00:00,0.1838,0.199,0.17225,0.1864,45880682.0,8636081.34746,55052.0,22940506.0,4314036.03991
2020-12-09 09:00:00,0.18664,0.19888,0.16938,0.18712,54984424.0,10270582.52538,71174.0,26192965.0,4895948.75046
2020-12-10 09:00:00,0.18716,0.18876,0.174,0.17457,14168064.0,2541632.18592,27348.0,6735190.0,1208689.90805
2020-12-11 09:00:00,0.1747,0.17534,0.16528,0.16685,16954845.0,2879869.4782,26491.0,8352757.0,1420159.91946
2020-12-12 09:00:00,0.16706,0.1838,0.16669,0.17864,11404302.0,2003434.13325,20384.0,6096057.0,1072070.16223
2020-12-13 09:00:00,0.17884,0.18238,0.17448,0.17795,9239994.0,1649087.86023,17345.0,4161194.0,743116.16084
2020-12-14 09:00:00,0.17777,0.17819,0.17312,0.1775,9002237.0,1583876.07718,16922.0,4459732.0,785233.90907
2020-12-15 09:00:00,0.17771,0.17986,0.1721,0.17276,11527855.0,2024312.45562,18686.0,5007109.0,878545.64725
2020-12-16 09:00:00,0.1727,0.17873,0.16873,0.1742,20840722.0,3607910.51815,30105.0,9623199.0,1667231.87168
2020-12-17 09:00:00,0.17435,0.18321,0.16875,0.17209,32283334.0,5678304.6373,42977.0,15258023.0,2686654.18208
2020-12-18 09:00:00,0.17215,0.17631,0.1688,0.17309,16728810.0,2880317.65417,27244.0,7766973.0,1337195.57188
2020-12-19 09:00:00,0.17299,0.17953,0.171,0.17216,14642684.0,2574016.31434,23066.0,6578978.0,1156562.11485
2020-12-20 09:00:00,0.17213,0.17535,0.16194,0.17108,15961056.0,2710007.60915,28917.0,7378904.0,1253122.36518
2020-12-21 09:00:00,0.17105,0.17517,0.15861,0.161,20828765.0,3454160.71797,35580.0,9804001.0,1625762.07988
2020-12-22 09:00:00,0.16111,0.16886,0.15489,0.16455,18240136.0,2967416.28741,32442.0,8631361.0,1403688.93194
2020-12-23 09:00:00,0.1644,0.16592,0.129,0.14084,27416404.0,4073129.07136,42224.0,12969973.0,1926477.42421
2020-12-24 09:00:00,0.14078,0.15055,0.13458,0.14969,23099698.0,3266078.6926,39149.0,11302352.0,1599019.65295
2020-12-25 09:00:00,0.14973,0.15864,0.14537,0.15227,21540120.0,3281513.69036,31834.0,10157558.0,1543769.14924
2020-12-26 09:00:00,0.1523,0.15758,0.14649,0.15253,17739917.0,2701140.28055,29574.0,8990334.0,1369537.84819
2020-12-27 09:00:00,0.1526,0.16625,0.14464,0.16057,31919892.0,4987376.96981,46663.0,15532744.0,2427810.79536
2020-12-28 09:00:00,0.16064,0.18632,0.15681,0.17588,103877931.0,17948266.69239,122985.0,50576556.0,8747147.76517
2020-12-29 09:00:00,0.17579,0.18586,0.16641,0.18328,59589613.0,10527268.8568,101763.0,29634224.0,5241811.95627
2020-12-30 09:00:00,0.18353,0.20028,0.17808,0.17953,42857476.0,8144549.63531,69210.0,20184059.0,3839099.24442
2020-12-31 09:00:00,0.17953,0.17997,0.16687,0.16969,21464488.0,3713008.68303,37239.0,10236812.0,1771114.0896
2021-01-01 09:00:00,0.16977,0.18214,0.16712,0.17545,26803990.0,4715849.59819,44753.0,13349541.0,2348412.49733
2021-01-02 09:00:00,0.17575,0.1799,0.17002,0.17586,16064053.0,2816366.05393,28606.0,7613318.0,1334650.86926
2021-01-03 09:00:00,0.17579,0.27732,0.17528,0.27331,119826369.0,26637985.7057,146266.0,63391959.0,14167162.93414
2021-01-04 09:00:00,0.27386,0.38681,0.24419,0.36258,451342013.0,140074309.90424,703536.0,226803286.0,70589937.85737
2021-01-05 09:00:00,0.36258,0.6209,0.35295,0.49274,724352363.0,352900465.56636,1216320.0,365966761.0,178532012.38897
2021-01-06 09:00:00,0.49367,0.51975,0.3987,0.41134,382054846.0,174934969.08849,626201.0,184067697.0,84502922.72901
2021-01-07 09:00:00,0.41135,0.4528,0.35557,0.3706,158929098.0,65618435.13826,302287.0,72829256.0,30074582.47012
2021-01-08 09:00:00,0.37088,0.38964,0.31687,0.35072,106759229.0,37888654.56931,221679.0,50424477.0,17907611.68187
2021-01-09 09:00:00,0.35106,0.43331,0.34721,0.38606,122694346.0,49269664.46135,245156.0,57409988.0,23061120.47414
2021-01-10 09:00:00,0.38626,0.41275,0.32681,0.35248,67138043.0,25321456.13912,145218.0,30814993.0,11620776.07251
2021-01-11 09:00:00,0.35273,0.35322,0.26353,0.31327,85894606.0,26504113.97506,194490.0,41904127.0,12934558.79314
2021-01-12 09:00:00,0.31347,0.35022,0.30095,0.32351,57045894.0,18705523.27451,117520.0,27527632.0,9041126.84456
2021-01-13 09:00:00,0.32384,0.41278,0.30801,0.41194,80468142.0,28402934.10731,140378.0,38980822.0,13792271.16436
2021-01-14 09:00:00,0.41194,0.4496,0.3811,0.40663,84354474.0,34948661.99241,162200.0,39386159.0,16330369.25627
2021-01-15 09:00:00,0.40656,0.41613,0.3439,0.3871,52969559.0,20447888.66876,111551.0,24713284.0,9546331.04789
2021-01-16 09:00:00,0.38748,0.42408,0.37377,0.38847,51824126.0,20678978.6711,97669.0,22463297.0,8978647.92691
2021-01-17 09:00:00,0.38868,0.439,0.36263,0.4242,42187638.0,16713383.38644,91690.0,20084577.0,7970650.18449
2021-01-18 09:00:00,0.42413,0.43134,0.39247,0.41591,43347804.0,17822091.90536,88045.0,19689484.0,8108349.00179
2021-01-19 09:00:00,0.41617,0.51511,0.41525,0.46738,122970334.0,57842664.46269,203667.0,56867290.0,26779500.9554
2021-01-20 09:00:00,0.46712,0.49201,0.392,0.45818,79254498.0,34860771.03395,170174.0,35752827.0,15752166.38295
2021-01-21 09:00:00,0.4577,0.46212,0.36531,0.3675,47910641.0,19397126.11602,109711.0,22044810.0,8927808.54643
2021-01-22 09:00:00,0.36763,0.41777,0.33747,0.39917,40165141.0,15540565.10758,97824.0,19892934.0,7698695.8547
2021-01-23 09:00:00,0.39878,0.43203,0.38952,0.40662,49211370.0,20293147.08989,96695.0,22981817.0,9480486.30582
2021-01-24 09:00:00,0.40675,0.4285,0.40053,0.42056,29823981.0,12389769.97722,68146.0,14002767.0,5819187.08246
2021-01-25 09:00:00,0.42084,0.47957,0.418,0.41898,53062675.0,23597905.0354,98776.0,24728822.0,11002264.14829
2021-01-26 09:00:00,0.41854,0.44214,0.39051,0.43638,41354902.0,17113748.83121,98438.0,19789688.0,8195842.31879
2021-01-27 09:00:00,0.43629,0.46124,0.38331,0.39806,48089149.0,20053401.58225,94170.0,22659277.0,9454358.4055
2021-01-28 09:00:00,0.39783,0.47808,0.38766,0.44893,47362446.0,20899383.2348,89277.0,22277379.0,9826619.93885
2021-01-29 09:00:00,0.44918,0.483,0.42608,0.44659,48128885.0,21655104.34268,103398.0,22548939.0,10154852.88505
2021-01-30 09:00:00,0.44674,0.51291,0.434,0.50296,61408701.0,29687049.0505,129998.0,28394830.0,13722829.18729
2021-01-31 09:00:00,0.5025,0.57935,0.47157,0.49515,64799557.0,33960349.32846,170787.0,29674448.0,15569785.37046
2021-02-01 09:00:00,0.49522,0.552,0.46047,0.53817,33575554.0,16925203.39588,90131.0,15497486.0,7823087.85941
2021-02-02 09:00:00,0.53763,0.55216,0.511,0.54056,21530282.0,11451984.7898,60839.0,9936741.0,5290897.23172
2021-02-03 09:00:00,0.54068,0.57599,0.52363,0.56831,23948312.0,13160301.00165,66742.0,10869304.0,5972984.08145
2021-02-04 09:00:00,0.56859,0.59759,0.52418,0.54054,31761582.0,17706268.75419,73198.0,13956601.0,7792778.3632
2021-02-05 09:00:00,0.54015,0.797,0.54005,0.72978,89370441.0,61155563.03831,200486.0,41236919.0,28320804.7284
2021-02-06 09:00:00,0.7313,0.755,0.6183,0.65886,51231999.0,34399188.73269,138776.0,23616576.0,15873208.1056
2021-02-07 09:00:00,0.65918,0.67723,0.57622,0.63082,40076035.0,25141969.60474,101848.0,18309184.0,11496478.26378
2021-02-08 09:00:00,0.63053,0.69532,0.61463,0.6661,33285935.0,22041118.50201,83947.0,15259247.0,10104545.11202
2021-02-09 09:00:00,0.66694,0.70372,0.64076,0.69861,30450169.0,20354666.01944,76424.0,13424828.0,8985184.95376
2021-02-10 09:00:00,0.69942,0.73321,0.62692,0.69259,53639909.0,36859927.25112,131002.0,24622188.0,16926040.3437
2021-02-11 09:00:00,0.69187,0.77463,0.67442,0.75303,47161166.0,34681043.69024,102977.0,22509514.0,16562155.01997
2021-02-12 09:00:00,0.75364,0.89842,0.70888,0.82053,58433068.0,46736591.9685,142131.0,27837142.0,22280087.50887
2021-02-13 09:00:00,0.82147,0.87481,0.74911,0.83417,44522943.0,36335894.65592,112573.0,20618048.0,16836304.5434
2021-02-14 09:00:00,0.83527,0.8439,0.75048,0.77352,31870056.0,25317956.817,74728.0,14381398.0,11435472.54594
