open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-04-30 09:00:00,1.3321,1.625,1.3321,1.3595,133449061.0,193595013.7906,772936.0,62565676.0,90859917.9935
2023-05-01 09:00:00,1.3595,1.375,1.161,1.2483,239323146.0,293580033.0312,1082829.0,117286233.0,143931249.9077
2023-05-02 09:00:00,1.2484,1.314,1.209,1.2415,166640112.0,209624428.4731,797256.0,80001211.0,100716869.8177
2023-05-03 09:00:00,1.2409,1.2533,1.0812,1.1759,185231328.0,213274988.2519,755432.0,86126137.0,99144837.8022
2023-05-04 09:00:00,1.1762,1.2975,1.1532,1.2799,224081092.0,280000270.9782,966601.0,112985774.0,141290226.3883
2023-05-05 09:00:00,1.2798,1.286,1.152,1.1854,169587821.0,205066268.2955,648228.0,79925513.0,96696881.4115
2023-05-06 09:00:00,1.1853,1.1977,1.01,1.0833,127763668.0,140732982.6177,461987.0,59383349.0,65394295.4454
2023-05-07 09:00:00,1.0833,1.123,1.041,1.0491,83727524.0,90468608.4488,312234.0,40024204.0,43276030.1763
2023-05-08 09:00:00,1.0492,1.0679,0.9233,1.0119,117070637.0,116977110.248,349039.0,54783540.0,54769095.3786
2023-05-09 09:00:00,1.0117,1.0847,0.9818,1.0684,123356164.0,129130431.8181,396683.0,60852660.0,63741191.5917
2023-05-10 09:00:00,1.0685,1.3,1.035,1.23,276814353.0,331898271.3404,947616.0,140920190.0,169130177.7887
2023-05-11 09:00:00,1.2303,1.245,1.0002,1.0435,266418695.0,299514795.8615,963807.0,129255778.0,145465620.4313
2023-05-12 09:00:00,1.0434,1.1446,0.9762,1.1418,191654700.0,198121204.2367,692874.0,94848937.0,98158911.7296
2023-05-13 09:00:00,1.1417,1.1988,1.106,1.1253,215103615.0,247706603.949,879765.0,105919399.0,122007307.4492
2023-05-14 09:00:00,1.1253,1.3218,1.0652,1.2692,336453579.0,413176003.1358,1317339.0,171378777.0,210719617.9431
2023-05-15 09:00:00,1.2691,1.3519,1.2239,1.2339,318029893.0,411574599.884,1421185.0,160599399.0,208054227.1417
2023-05-16 09:00:00,1.234,1.2417,1.1265,1.1631,204785673.0,241124961.0604,800128.0,100763692.0,118665875.7502
2023-05-17 09:00:00,1.163,1.252,1.0772,1.2404,240730221.0,274541830.0758,907070.0,116924523.0,133481124.5319
2023-05-18 09:00:00,1.2405,1.2405,1.1002,1.137,159975519.0,186976754.4077,638683.0,76228380.0,89143712.5153
2023-05-19 09:00:00,1.1368,1.1775,1.11,1.1397,121589567.0,138387254.8233,453110.0,58229290.0,66319778.4667
2023-05-20 09:00:00,1.1397,1.146,1.1055,1.1431,71029129.0,80013278.1781,260914.0,33597663.0,37858645.9723
2023-05-21 09:00:00,1.1431,1.2221,1.11,1.1225,181815715.0,211128299.3083,648042.0,86733841.0,100769840.0898
2023-05-22 09:00:00,1.1226,1.1305,1.05,1.0849,140224232.0,153060165.9547,467985.0,63836510.0,69714634.1725
2023-05-23 09:00:00,1.085,1.1437,1.0802,1.1371,88482368.0,98614505.7166,341517.0,42741855.0,47648008.6497
2023-05-24 09:00:00,1.1371,1.22,1.07,1.1887,223998700.0,256552065.0496,810891.0,107305513.0,123092621.1973
2023-05-25 09:00:00,1.1887,1.297,1.1355,1.2263,251260517.0,305479933.4521,1094064.0,124188282.0,151152757.5085
2023-05-26 09:00:00,1.2263,1.25,1.1621,1.1939,152594330.0,184175147.3334,616034.0,73931521.0,89286098.8174
2023-05-27 09:00:00,1.1939,1.2215,1.1491,1.1741,84736148.0,100242900.5364,377731.0,40195060.0,47572410.9961
2023-05-28 09:00:00,1.1741,1.4964,1.1573,1.4176,356454554.0,475262590.2485,1498503.0,184309781.0,245991867.6078
2023-05-29 09:00:00,1.4176,1.5529,1.193,1.2184,510489855.0,691899161.1397,2190249.0,250378271.0,339716115.5189
2023-05-30 09:00:00,1.2185,1.246,1.1256,1.1456,208602428.0,249623796.7571,886772.0,98232216.0,117655275.3045
2023-05-31 09:00:00,1.1456,1.17,1.1,1.1633,136988431.0,155189930.4856,574041.0,65964279.0,74792201.2834
2023-06-01 09:00:00,1.1634,1.1672,1.1065,1.1161,90976104.0,103081433.9542,377508.0,42408535.0,48065411.0247
2023-06-02 09:00:00,1.1162,1.1426,1.0797,1.1377,84639731.0,94674218.5024,347761.0,39417679.0,44121300.9934
2023-06-03 09:00:00,1.1376,1.1379,1.09,1.1111,46515964.0,51808584.1336,200647.0,20943062.0,23334492.2139
2023-06-04 09:00:00,1.1112,1.1334,1.0899,1.1105,51174667.0,56934949.0403,234931.0,24601487.0,27377820.6626
2023-06-05 09:00:00,1.1107,1.1641,0.88,0.9536,197491767.0,207732305.2079,764403.0,91266743.0,96029726.1379
2023-06-06 09:00:00,0.9537,1.0274,0.9286,1.0171,149497666.0,147642800.6631,559878.0,70867714.0,69987570.497
2023-06-07 09:00:00,1.0172,1.0173,0.893,0.9368,124273328.0,118344487.199,478978.0,59755002.0,56899495.3017
2023-06-08 09:00:00,0.9369,0.9785,0.9065,0.9311,98668788.0,92908464.8554,388259.0,47721498.0,44928899.7381
2023-06-09 09:00:00,0.9311,0.9569,0.9151,0.9307,61032146.0,57094319.8802,278158.0,29109754.0,27237298.0657
2023-06-10 09:00:00,0.9307,0.9329,0.68,0.8037,178314918.0,140647355.4749,707875.0,83851295.0,66037085.2345
2023-06-11 09:00:00,0.8036,0.8149,0.7725,0.7821,57805036.0,45820982.9845,259242.0,27961548.0,22169220.4807
2023-06-12 09:00:00,0.7822,0.7951,0.736,0.7796,80785560.0,61994948.677,319209.0,40204718.0,30852981.8869
2023-06-13 09:00:00,0.7796,0.8172,0.765,0.79,77836312.0,61360312.0648,348520.0,37571696.0,29623051.2521
2023-06-14 09:00:00,0.79,0.8021,0.7258,0.7321,60678196.0,46779415.538,271229.0,28587441.0,22045703.3342
2023-06-15 09:00:00,0.7322,0.7544,0.71,0.7503,74725777.0,54506992.4703,301168.0,35656988.0,26016605.6588
2023-06-16 09:00:00,0.7502,0.7697,0.7105,0.7631,68826591.0,50925918.2874,293306.0,33724373.0,24967683.6174
2023-06-17 09:00:00,0.7631,0.8027,0.7482,0.7789,57264205.0,44531167.9412,247231.0,27277831.0,21216538.5175
