open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-02-13 09:00:00,0.3,0.3,0.265,0.285,56031063.2,15970787.215032,90520.0,27312051.2,7786113.582939
2024-02-14 09:00:00,0.28502,0.296,0.27559,0.28152,94617484.3,26766641.616166,239300.0,43677682.3,12363684.071622
2024-02-15 09:00:00,0.28152,0.29346,0.25508,0.26325,89330361.3,24393773.679119,232231.0,38887567.8,10628225.263293
2024-02-16 09:00:00,0.26329,0.27446,0.24107,0.24286,106580043.9,27315183.027236,222107.0,50093816.5,12856489.651631
2024-02-17 09:00:00,0.24294,0.24958,0.23,0.24816,163610512.9,38921095.206293,288090.0,75906141.4,18071477.158991
2024-02-18 09:00:00,0.24815,0.25678,0.233,0.23962,99890215.0,24094072.064985,198042.0,44683980.5,10790855.30353
2024-02-19 09:00:00,0.23966,0.2481,0.22563,0.2323,111042437.6,26231528.667322,218423.0,48121222.0,11369496.708925
2024-02-20 09:00:00,0.23231,0.2448,0.2046,0.22023,146805975.0,33154864.21153,286560.0,63473619.0,14340963.067936
2024-02-21 09:00:00,0.22031,0.22579,0.20632,0.21817,113220452.6,24483555.159694,225836.0,51234713.5,11077637.816563
2024-02-22 09:00:00,0.21817,0.22331,0.20849,0.21567,78798383.8,16987036.647759,155630.0,36179850.9,7802793.175554
2024-02-23 09:00:00,0.2155,0.24663,0.21101,0.21531,300059380.2,69050498.689963,513862.0,140194270.6,32282183.298126
2024-02-24 09:00:00,0.21536,0.22205,0.2054,0.22069,77857415.4,16727741.991687,184853.0,35042997.0,7538364.126544
2024-02-25 09:00:00,0.22069,0.222,0.20807,0.21401,48330894.8,10351567.069331,113333.0,20092659.9,4303681.390943
2024-02-26 09:00:00,0.21398,0.22504,0.21021,0.22273,72652986.8,15838040.161281,168377.0,32939353.7,7186890.394008
2024-02-27 09:00:00,0.22273,0.2308,0.2113,0.22577,74159267.8,16353949.944182,178311.0,32839034.1,7246808.635883
2024-02-28 09:00:00,0.22577,0.2782,0.22015,0.24734,320839261.2,80010436.737918,627370.0,151652864.4,37847365.961324
2024-02-29 09:00:00,0.24739,0.26317,0.234,0.25833,90883618.9,22396620.959434,250601.0,42304323.2,10437886.658942
2024-03-01 09:00:00,0.25841,0.295,0.25301,0.27087,160841278.5,44430861.724333,333210.0,76238821.9,21066357.35758
2024-03-02 09:00:00,0.27088,0.27735,0.25829,0.27246,55738683.7,14904412.625227,162460.0,26086879.2,6981393.300116
2024-03-03 09:00:00,0.27235,0.28212,0.25728,0.27906,56996407.1,15526833.09345,170982.0,27078150.7,7382912.072887
2024-03-04 09:00:00,0.27916,0.38,0.27063,0.32637,247622068.7,82881119.05684,584903.0,121507332.3,40699191.692537
2024-03-05 09:00:00,0.32646,0.34805,0.23901,0.30801,165870241.7,52119328.390098,541986.0,77852673.4,24514753.854083
2024-03-06 09:00:00,0.30807,0.32036,0.29393,0.31129,41665443.2,12821446.011545,172871.0,20298916.7,6243969.698005
2024-03-07 09:00:00,0.31126,0.31319,0.29658,0.30529,35145668.9,10675292.772743,137537.0,17226944.3,5231742.770187
2024-03-08 09:00:00,0.30536,0.32256,0.28832,0.30018,48958514.7,14870678.887399,161178.0,23265175.1,7068373.351782
2024-03-09 09:00:00,0.30014,0.3073,0.2949,0.30469,33619568.7,10178629.798728,153619.0,16149255.4,4891453.723136
2024-03-10 09:00:00,0.3047,0.31441,0.2869,0.30402,34080641.2,10291199.646589,187262.0,15949973.0,4818508.806973
2024-03-11 09:00:00,0.30401,0.34724,0.29063,0.32255,72066834.2,22950357.699944,328062.0,34390199.1,10971782.082859
2024-03-12 09:00:00,0.32257,0.33938,0.291,0.33937,50417375.4,15708247.750194,245968.0,22674811.1,7068552.213353
2024-03-13 09:00:00,0.33939,0.34659,0.30968,0.32662,54619189.3,17888749.900055,216983.0,26011062.5,8517121.03425
2024-03-14 09:00:00,0.32653,0.39922,0.32009,0.39205,244695831.2,88835283.988288,848484.0,120045672.2,43615797.78408
2024-03-15 09:00:00,0.3921,0.437,0.3444,0.43364,318315948.9,121919151.798375,1156425.0,157733551.0,60481883.644539
2024-03-16 09:00:00,0.43363,0.47958,0.40279,0.46153,323038141.3,141471850.434213,1355091.0,160361566.6,70280031.628677
