open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,0.8769,0.9381,0.8726,0.9099,9985645.0,8999139.0897,68948.0,4798444.0,4321250.3951
2024-06-02 09:00:00,0.9099,0.9347,0.8788,0.9201,14763718.0,13475791.2482,87335.0,7170353.0,6546552.0389
2024-06-03 09:00:00,0.9202,1.0311,0.9036,1.0215,28020231.0,27186184.2256,159583.0,14779501.0,14342799.7744
2024-06-04 09:00:00,1.0215,1.0745,0.9379,0.9773,23219301.0,23083702.3967,165235.0,11256178.0,11197263.9624
2024-06-05 09:00:00,0.9774,0.9955,0.9333,0.978,10445782.0,10107424.6177,94173.0,5184045.0,5018435.7185
2024-06-06 09:00:00,0.9779,1.0061,0.9378,0.9501,10959409.0,10660909.1168,82633.0,5246092.0,5105764.7344
2024-06-07 09:00:00,0.9498,0.9644,0.7556,0.8844,16716902.0,14906457.7646,111223.0,7934810.0,7093044.7423
2024-06-08 09:00:00,0.8844,0.8891,0.813,0.8301,10592443.0,8993634.0835,58252.0,4884478.0,4150148.4804
2024-06-09 09:00:00,0.8298,0.8392,0.8101,0.8295,6683027.0,5499474.8404,42256.0,3217438.0,2648815.4714
2024-06-10 09:00:00,0.8294,0.8297,0.7684,0.7705,9936045.0,7948894.4921,57154.0,4422291.0,3535913.0952
2024-06-11 09:00:00,0.7707,0.7753,0.7008,0.7092,17841747.0,13030574.8928,90221.0,8843336.0,6456965.6681
2024-06-12 09:00:00,0.7093,0.7866,0.6837,0.7301,18373848.0,13453695.5947,89050.0,8987757.0,6575190.0752
2024-06-13 09:00:00,0.73,0.73,0.6762,0.6958,10859518.0,7628863.4755,61363.0,5424916.0,3809296.2863
2024-06-14 09:00:00,0.6958,0.7331,0.6562,0.7087,15617360.0,10971911.9642,83592.0,7779888.0,5469568.3142
2024-06-15 09:00:00,0.7088,0.7489,0.6943,0.7472,13108872.0,9500109.8856,69229.0,6269351.0,4547738.6989
2024-06-16 09:00:00,0.7473,0.7743,0.7237,0.7657,14870834.0,11201234.413,81636.0,7264127.0,5469275.2183
2024-06-17 09:00:00,0.7656,0.7721,0.6645,0.6749,22021231.0,15648872.9068,106706.0,10666979.0,7578577.0703
2024-06-18 09:00:00,0.6747,0.6767,0.5434,0.6263,29652303.0,17878888.56,117024.0,14390741.0,8676657.6836
