open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-10-17 09:00:00,0.0521,0.06271,0.04772,0.05971,9868942857.0,562964813.68573,2550702.0,4884903153.0,278934099.01701
2023-10-18 09:00:00,0.0597,0.0697,0.03501,0.04154,17968699177.0,893938660.16686,3545911.0,8921237837.0,443880834.66825
2023-10-19 09:00:00,0.04153,0.04914,0.036,0.04401,18962672900.0,819466668.44301,3315473.0,9554145552.0,413135093.59113
2023-10-20 09:00:00,0.044,0.04577,0.04035,0.04258,6656853380.0,286101387.27471,1399164.0,3309008279.0,142255717.2425
2023-10-21 09:00:00,0.04259,0.0465,0.04014,0.04465,4617041834.0,200322554.50115,1089700.0,2294986719.0,99604544.36208
2023-10-22 09:00:00,0.04464,0.05129,0.04331,0.04827,4371375719.0,207087046.83542,1084726.0,2185298850.0,103614498.93531
2023-10-23 09:00:00,0.04826,0.04976,0.0442,0.04738,2771197945.0,129284189.25574,712620.0,1317594319.0,61506895.37118
2023-10-24 09:00:00,0.04739,0.04865,0.04055,0.04217,3141314488.0,135842622.25482,694619.0,1505793444.0,65091509.8587
2023-10-25 09:00:00,0.04217,0.04379,0.03793,0.03939,1830346748.0,73649037.75834,372569.0,879982761.0,35425768.75794
2023-10-26 09:00:00,0.03938,0.04302,0.03736,0.04039,2151546085.0,85545461.96875,401419.0,1039362083.0,41339096.35506
2023-10-27 09:00:00,0.0404,0.04084,0.03816,0.03972,1026708938.0,40368048.95978,223930.0,503782719.0,19815984.26586
2023-10-28 09:00:00,0.03972,0.04097,0.03927,0.04075,659478700.0,26558094.92053,157136.0,319777081.0,12881123.41396
2023-10-29 09:00:00,0.04074,0.04149,0.03913,0.04127,516593047.0,20750181.03379,124341.0,250316517.0,10058320.57706
2023-10-30 09:00:00,0.04127,0.04887,0.04061,0.04879,3640251665.0,165749324.7588,735993.0,1762094222.0,80295477.27544
2023-10-31 09:00:00,0.0488,0.05083,0.04141,0.04451,3371878938.0,157914787.97933,738903.0,1594045956.0,74685197.01619
2023-11-01 09:00:00,0.04449,0.04503,0.04046,0.04311,1305775091.0,55709069.68929,301556.0,631558752.0,26957001.48391
2023-11-02 09:00:00,0.04311,0.04363,0.0392,0.04074,800556164.0,33103122.46851,197805.0,393241767.0,16263226.1953
2023-11-03 09:00:00,0.04074,0.04074,0.0381,0.04028,832138404.0,32609350.14677,210887.0,399857539.0,15673005.45366
2023-11-04 09:00:00,0.04028,0.04543,0.04014,0.04402,1392014332.0,60035222.59697,366705.0,675971417.0,29163244.44396
2023-11-05 09:00:00,0.04402,0.04441,0.04022,0.04116,668161090.0,27918721.5417,174002.0,313250240.0,13085600.81699
2023-11-06 09:00:00,0.04117,0.04152,0.03965,0.0412,578076475.0,23441893.82752,145117.0,280794846.0,11390279.51885
2023-11-07 09:00:00,0.04119,0.04497,0.04112,0.04361,1771504770.0,76347310.45751,426754.0,848662995.0,36601743.82668
2023-11-08 09:00:00,0.04361,0.047,0.04335,0.04586,1420664291.0,64485911.39218,362738.0,687078605.0,31187939.71264
2023-11-09 09:00:00,0.04587,0.0463,0.03486,0.04384,1466968480.0,63030044.58373,461106.0,700143587.0,30087331.59003
2023-11-10 09:00:00,0.04385,0.04575,0.04239,0.04531,605282742.0,26573822.44027,185842.0,292494840.0,12845338.24849
2023-11-11 09:00:00,0.04532,0.04948,0.04407,0.04754,1311026897.0,61714166.8179,377242.0,630110958.0,29667891.97578
2023-11-12 09:00:00,0.04754,0.04757,0.04437,0.04687,612611648.0,28061266.69721,174857.0,292826392.0,13413877.93687
2023-11-13 09:00:00,0.04687,0.04692,0.0434,0.0446,625213856.0,28334686.74826,199133.0,299520219.0,13578054.37274
2023-11-14 09:00:00,0.04461,0.05241,0.04168,0.0459,3023367273.0,146648809.58749,808942.0,1465931895.0,71162764.9515
2023-11-15 09:00:00,0.0459,0.05233,0.04572,0.05221,1117180809.0,54511294.43419,344461.0,538648046.0,26292579.92155
2023-11-16 09:00:00,0.05221,0.05492,0.04716,0.04958,1641491434.0,83162232.26931,500218.0,794282166.0,40245810.90114
2023-11-17 09:00:00,0.04959,0.05213,0.04531,0.04852,900539515.0,43889480.79682,304639.0,433707288.0,21136431.09477
2023-11-18 09:00:00,0.04853,0.04855,0.04168,0.04538,669327609.0,29908200.41841,224232.0,314033243.0,14026714.54438
2023-11-19 09:00:00,0.04538,0.04639,0.04375,0.04627,455844526.0,20459523.55612,153501.0,222674023.0,9998423.88573
2023-11-20 09:00:00,0.04626,0.04635,0.04456,0.04523,294845423.0,13436447.26809,117512.0,141489080.0,6447783.06424
2023-11-21 09:00:00,0.04525,0.04602,0.03964,0.0398,558732211.0,23861910.61341,202716.0,259050938.0,11059611.59173
2023-11-22 09:00:00,0.03978,0.04304,0.03945,0.04274,374466335.0,15423722.40613,126252.0,183724749.0,7575933.55604
2023-11-23 09:00:00,0.04274,0.04331,0.04091,0.04286,461384420.0,19499299.87247,151202.0,225965240.0,9552795.44413
