open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-06-24 09:00:00,0.362,0.362,0.3312,0.3432,5974984.9,2047568.97393,11487.0,2925751.1,1002675.48218
2020-06-25 09:00:00,0.3432,0.347,0.3308,0.3353,2449884.2,828024.8207,10828.0,1279097.3,432362.60648
2020-06-26 09:00:00,0.3351,0.3619,0.3334,0.3528,15151477.9,5342856.91812,48316.0,7294131.9,2574367.17604
2020-06-27 09:00:00,0.3528,0.3674,0.3076,0.3325,13551118.0,4734169.74824,39076.0,6449340.5,2263795.66523
2020-06-28 09:00:00,0.3325,0.3419,0.3205,0.3309,4393497.6,1457361.6365,15326.0,2014363.0,668017.89556
2020-06-29 09:00:00,0.3309,0.3455,0.3265,0.3452,2990623.2,998442.17245,12720.0,1421273.1,475415.68724
2020-06-30 09:00:00,0.3454,0.3454,0.3326,0.3351,2421534.1,821327.32591,11495.0,1175605.3,398830.14602
2020-07-01 09:00:00,0.3346,0.3442,0.3314,0.3359,2743305.7,929515.61263,9035.0,1547432.7,524824.13311
2020-07-02 09:00:00,0.336,0.3592,0.3315,0.3444,7936098.3,2759396.41945,26064.0,4155810.7,1447047.20399
2020-07-03 09:00:00,0.3444,0.3991,0.3436,0.3818,33327462.7,12659222.4805,87782.0,16311660.3,6190110.322
2020-07-04 09:00:00,0.3816,0.4266,0.3731,0.3885,36709773.1,14704947.88495,91874.0,17371258.0,6967323.86163
2020-07-05 09:00:00,0.3885,0.4206,0.3621,0.4155,29880729.2,11430158.03865,72558.0,14207389.8,5447202.08072
2020-07-06 09:00:00,0.4155,0.4248,0.3881,0.4012,31883269.6,12931022.64697,95149.0,14380252.9,5836795.3922
2020-07-07 09:00:00,0.4008,0.4288,0.3911,0.4098,30486813.7,12469144.80926,74699.0,14024912.5,5742774.7315
2020-07-08 09:00:00,0.4098,0.4796,0.4059,0.4484,62903396.5,28292743.3866,150924.0,29318317.5,13196141.57004
2020-07-09 09:00:00,0.4484,0.454,0.4077,0.4269,37262776.7,16113966.09137,80079.0,16677747.9,7215175.77751
2020-07-10 09:00:00,0.4266,0.4294,0.3954,0.4115,22957704.3,9392518.43618,46872.0,10279775.5,4208464.6308
2020-07-11 09:00:00,0.4121,0.4437,0.4095,0.4366,23873401.8,10216746.32182,55278.0,11167951.2,4783846.90678
2020-07-12 09:00:00,0.4365,0.4433,0.4161,0.429,15225583.4,6482154.81034,38387.0,6967342.9,2966376.8192
2020-07-13 09:00:00,0.429,0.4297,0.3957,0.4017,21057571.0,8687183.60293,47434.0,8961149.6,3696862.82887
2020-07-14 09:00:00,0.4014,0.4059,0.3777,0.395,16321703.4,6412260.64526,43705.0,7341861.1,2885187.69154
2020-07-15 09:00:00,0.3952,0.4095,0.3883,0.3906,11185984.5,4490597.55812,25977.0,5300518.3,2129562.30407
2020-07-16 09:00:00,0.3906,0.4038,0.3659,0.4014,20374199.0,7844694.92668,39019.0,9554596.8,3686232.79767
2020-07-17 09:00:00,0.4013,0.4145,0.3817,0.3974,20009184.6,7998315.29411,38786.0,9210634.6,3685600.65578
2020-07-18 09:00:00,0.3975,0.4299,0.3873,0.4183,28183369.8,11636710.44809,51571.0,13596069.3,5618530.7004
2020-07-19 09:00:00,0.4185,0.4317,0.4023,0.4199,21542013.8,9036854.68795,45711.0,10556313.4,4430733.31098
2020-07-20 09:00:00,0.4201,0.4287,0.3932,0.3952,15138343.1,6218718.24702,35030.0,6280083.1,2586622.34244
2020-07-21 09:00:00,0.3951,0.41,0.3924,0.4005,9623335.4,3860992.07453,21857.0,4435756.2,1779985.82786
2020-07-22 09:00:00,0.4006,0.409,0.3969,0.4005,8833259.7,3553462.48924,19653.0,4191659.8,1687505.39922
2020-07-23 09:00:00,0.4005,0.4113,0.3875,0.3929,12829570.8,5152978.49845,27409.0,5464392.1,2197641.88902
2020-07-24 09:00:00,0.3928,0.3963,0.3831,0.3873,11909983.4,4633373.89633,27032.0,5551675.6,2162098.06335
2020-07-25 09:00:00,0.3873,0.4005,0.3841,0.3948,13659609.7,5373369.72243,25356.0,6619439.5,2605924.34008
2020-07-26 09:00:00,0.395,0.3974,0.3765,0.3859,12513848.5,4836353.95861,26197.0,5438621.0,2101792.86756
2020-07-27 09:00:00,0.3859,0.389,0.3372,0.3672,24303725.5,8838476.93422,62053.0,11038735.7,4013911.3673
2020-07-28 09:00:00,0.3674,0.3862,0.3626,0.3826,13828147.7,5201523.65159,34535.0,6937325.6,2611540.49164
2020-07-29 09:00:00,0.3828,0.412,0.3827,0.3846,25751061.8,10276261.9285,46504.0,12928869.5,5162662.14757
2020-07-30 09:00:00,0.3848,0.3954,0.3784,0.3887,10891575.6,4227066.19449,21113.0,4942938.4,1919385.04264
2020-07-31 09:00:00,0.3887,0.3939,0.3789,0.3815,9527431.5,3678416.54284,18851.0,3980089.9,1537933.0493
2020-08-01 09:00:00,0.3815,0.4098,0.3795,0.4006,19554262.2,7672846.21021,35749.0,9415849.1,3697969.39149
2020-08-02 09:00:00,0.4006,0.4121,0.3,0.3797,23822193.2,9036506.3723,50386.0,10413474.9,3955266.95434
2020-08-03 09:00:00,0.3801,0.3927,0.3738,0.3818,10536766.3,4059203.23578,20850.0,4979382.9,1919406.49377
2020-08-04 09:00:00,0.3819,0.4087,0.3818,0.3981,17597500.4,6962075.1538,28983.0,8569871.3,3390928.11929
2020-08-05 09:00:00,0.3982,0.4133,0.3905,0.3973,18666479.3,7507304.4597,32233.0,8580672.3,3452889.4832
2020-08-06 09:00:00,0.3975,0.4175,0.3855,0.4142,25624304.4,10323617.00153,38461.0,12374070.3,4990027.16537
2020-08-07 09:00:00,0.4144,0.4314,0.3822,0.3933,29884299.1,12228564.8011,48422.0,12966962.6,5313838.79653
2020-08-08 09:00:00,0.3932,0.4276,0.3908,0.422,25081999.4,10368371.02614,32585.0,12107387.7,5004534.8319
2020-08-09 09:00:00,0.422,0.4498,0.4147,0.4395,34778206.5,15037230.35952,56380.0,16512808.2,7145232.60747
2020-08-10 09:00:00,0.4395,0.5046,0.4156,0.4818,60110998.5,28146252.44342,100170.0,27587180.9,12919059.13431
2020-08-11 09:00:00,0.4821,0.4837,0.4191,0.443,52120727.8,23249883.0314,82345.0,23117293.9,10309947.81125
2020-08-12 09:00:00,0.443,0.4672,0.4036,0.463,42743576.9,18745571.2408,66374.0,20768803.5,9110237.65088
2020-08-13 09:00:00,0.4627,0.4771,0.4251,0.4504,45146617.0,20430232.58667,77353.0,20569068.1,9303989.37111
2020-08-14 09:00:00,0.4505,0.5487,0.4435,0.5397,74844447.5,36707152.35073,170612.0,35194934.4,17292537.38525
2020-08-15 09:00:00,0.54,0.5551,0.4919,0.497,82722805.4,43089653.07389,167528.0,37534731.0,19568710.97478
2020-08-16 09:00:00,0.4967,0.6252,0.4816,0.6105,77658128.1,42402048.42059,148389.0,36774289.3,20145345.96418
2020-08-17 09:00:00,0.6107,0.6351,0.55,0.5626,57548292.4,33937168.21167,136984.0,24235233.7,14315804.1827
2020-08-18 09:00:00,0.5626,0.6124,0.5346,0.566,41376755.9,23701883.14236,108999.0,18508802.8,10594842.98974
2020-08-19 09:00:00,0.5662,0.5957,0.4951,0.5138,62240726.4,33023546.7466,143934.0,30117410.4,15961474.03702
2020-08-20 09:00:00,0.5138,0.6903,0.5057,0.6138,88464148.0,52372684.04172,176536.0,43986331.5,25992446.2224
2020-08-21 09:00:00,0.6138,0.9577,0.6128,0.6959,371797426.1,293302942.03914,1191739.0,182812839.5,144412969.92728
2020-08-22 09:00:00,0.6959,0.8457,0.633,0.7291,161929436.1,118738217.73247,508148.0,79133008.3,58098855.29765
2020-08-23 09:00:00,0.7292,0.8,0.6891,0.7225,57595994.0,42264528.74926,182807.0,27293817.2,20045790.08961
2020-08-24 09:00:00,0.7225,0.7632,0.698,0.7311,37091772.8,27058760.99234,129039.0,17445453.8,12737527.50964
2020-08-25 09:00:00,0.7312,0.7353,0.6037,0.6496,39640611.9,26390335.45089,158367.0,17751036.9,11775593.57575
2020-08-26 09:00:00,0.6497,0.6947,0.6159,0.6606,36943119.0,24238761.04941,130737.0,17970227.8,11794486.93881
2020-08-27 09:00:00,0.6615,0.6792,0.5826,0.6059,33073619.1,20726620.97203,130795.0,15505284.7,9724545.26306
2020-08-28 09:00:00,0.6059,0.6481,0.594,0.6412,26472485.6,16663774.1414,82555.0,12827858.2,8074190.0379
2020-08-29 09:00:00,0.6406,0.6693,0.6233,0.6461,29833497.9,19265974.10233,80965.0,14488245.5,9361375.43425
2020-08-30 09:00:00,0.6458,0.6547,0.6306,0.6381,20582635.0,13200104.64062,50080.0,9496624.7,6091228.54393
2020-08-31 09:00:00,0.6379,0.6404,0.6104,0.6127,17656080.6,10986113.17119,45318.0,7990515.7,4972984.7828
2020-09-01 09:00:00,0.6131,0.6335,0.5968,0.6029,26123096.9,16065901.94569,73818.0,12317546.3,7580209.07266
2020-09-02 09:00:00,0.6031,0.606,0.5008,0.558,31387533.1,17482981.83064,101731.0,14420695.4,8030513.5455
2020-09-03 09:00:00,0.5579,0.574,0.4295,0.4432,37615473.2,18936958.32807,123296.0,17204720.6,8680989.87585
2020-09-04 09:00:00,0.4437,0.5241,0.4225,0.5131,48563238.0,22912775.90769,133974.0,23908861.4,11281539.15594
2020-09-05 09:00:00,0.5131,0.5229,0.4056,0.4298,38073021.8,17287121.74214,113081.0,18287970.9,8292420.74315
2020-09-06 09:00:00,0.4294,0.4695,0.41,0.4605,18177537.2,8007366.59924,59498.0,9092127.7,4005059.54277
2020-09-07 09:00:00,0.4606,0.4846,0.4171,0.4594,18906756.9,8529239.01407,66476.0,9003287.8,4066522.25426
2020-09-08 09:00:00,0.4596,0.4634,0.4154,0.4336,11694288.4,5135463.58388,43370.0,5701145.5,2507783.38376
2020-09-09 09:00:00,0.4335,0.4733,0.4215,0.4592,9778909.2,4393809.02355,34672.0,4761027.7,2136641.25309
2020-09-10 09:00:00,0.4597,0.499,0.4533,0.4706,13310189.2,6304163.29048,46728.0,6319367.6,2997256.55078
2020-09-11 09:00:00,0.4711,0.5324,0.471,0.5279,31487024.6,15934782.60626,100649.0,15994003.6,8096474.13191
