open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-06-22 09:00:00,1.245,1.27452,1.21433,1.24124,6348847.0,7838360.44849,16539.0,2628330.0,3245685.63119
2020-06-23 09:00:00,1.2413,1.256,1.17214,1.20242,2898999.0,3499855.56205,12575.0,1353476.0,1635058.06709
2020-06-24 09:00:00,1.20278,1.233,1.15253,1.17587,2586985.0,3083869.21231,12816.0,1182570.0,1411918.95774
2020-06-25 09:00:00,1.17394,1.17926,1.10123,1.15464,1583483.0,1813549.96234,10497.0,722330.0,828048.17529
2020-06-26 09:00:00,1.15463,1.19933,1.14202,1.16182,3240609.0,3793582.63999,21545.0,1505257.0,1762071.37121
2020-06-27 09:00:00,1.16026,1.17734,1.00506,1.06678,3272970.0,3597293.91177,20047.0,1466339.0,1613772.41632
2020-06-28 09:00:00,1.06632,1.12783,1.04815,1.09959,2346762.0,2576654.42744,17099.0,1096801.0,1203870.46233
2020-06-29 09:00:00,1.10064,1.19692,1.07731,1.17055,6799291.0,7868699.88376,40482.0,3699030.0,4285864.99034
2020-06-30 09:00:00,1.17085,1.225,1.15836,1.20776,8475566.0,10184251.17122,44722.0,4728028.0,5685143.52189
2020-07-01 09:00:00,1.20754,1.36,1.19311,1.33735,12580376.0,16084286.98396,70191.0,7037301.0,8991609.46371
2020-07-02 09:00:00,1.33616,1.537,1.33516,1.51403,37511309.0,54840054.67626,217942.0,19475079.0,28505866.18012
2020-07-03 09:00:00,1.51384,1.76922,1.4955,1.72,52632221.0,88191086.02638,321575.0,27339143.0,45836740.27211
2020-07-04 09:00:00,1.72,1.72,1.59035,1.65687,24693752.0,40868681.49151,139520.0,12498324.0,20696742.77437
2020-07-05 09:00:00,1.65346,1.763,1.551,1.60637,13105909.0,21583875.82038,85791.0,6447681.0,10628470.62091
2020-07-06 09:00:00,1.60559,1.76,1.5744,1.67075,14256297.0,23970807.05793,109432.0,7231252.0,12168987.01229
2020-07-07 09:00:00,1.67047,1.71445,1.5565,1.58735,12709171.0,20907322.09232,86812.0,6027665.0,9925913.80821
2020-07-08 09:00:00,1.58736,1.67416,1.56156,1.5871,13757162.0,22129204.10028,81228.0,6423014.0,10335239.91297
2020-07-09 09:00:00,1.58805,1.735,1.564,1.67189,17966252.0,29728225.80462,96016.0,8426881.0,13960528.17232
2020-07-10 09:00:00,1.67189,1.6743,1.57184,1.61263,7698221.0,12389798.81762,38263.0,3280797.0,5280951.87338
2020-07-11 09:00:00,1.61276,1.67468,1.58,1.6426,8293997.0,13538013.88069,44466.0,3992501.0,6518835.71652
2020-07-12 09:00:00,1.64278,1.6734,1.585,1.61546,6034861.0,9809757.98394,32552.0,2650144.0,4308252.43511
2020-07-13 09:00:00,1.61592,1.68869,1.42254,1.52444,12035156.0,19106672.6346,66285.0,5112397.0,8121720.99541
2020-07-14 09:00:00,1.52444,1.59484,1.46738,1.59466,11370461.0,17455603.02276,67696.0,5450360.0,8373046.91436
2020-07-15 09:00:00,1.59467,1.67576,1.565,1.58387,11543787.0,18800807.39418,65444.0,5487482.0,8945296.91612
2020-07-16 09:00:00,1.58539,1.92276,1.48219,1.57514,9759471.0,15391003.29017,63555.0,4792426.0,7615370.62196
2020-07-17 09:00:00,1.57404,1.6432,1.55135,1.63624,4582003.0,7299030.1344,30660.0,2095524.0,3340691.82737
2020-07-18 09:00:00,1.63869,1.895,1.63631,1.82852,27538214.0,49473641.46093,149123.0,14069990.0,25294788.02304
2020-07-19 09:00:00,1.82814,1.84,1.68051,1.69471,10404328.0,18132879.49642,69517.0,4589356.0,8004961.64601
2020-07-20 09:00:00,1.69523,1.78491,1.59375,1.63334,9869566.0,16827823.49425,66837.0,4486638.0,7663001.91317
2020-07-21 09:00:00,1.63288,1.70796,1.60663,1.65819,7034190.0,11582123.55045,44557.0,3370264.0,5552240.06557
2020-07-22 09:00:00,1.65819,1.69414,1.62501,1.643,6887608.0,11445515.3389,44297.0,3356337.0,5579587.87546
2020-07-23 09:00:00,1.643,1.67169,1.57206,1.60433,5555055.0,9030289.75467,32111.0,2453556.0,3989853.82353
2020-07-24 09:00:00,1.60485,1.63372,1.54227,1.58581,7421627.0,11821415.08629,49733.0,3415053.0,5440344.0814
2020-07-25 09:00:00,1.58636,1.65393,1.53754,1.54136,8752052.0,13899348.31848,52670.0,3881881.0,6171958.9062
2020-07-26 09:00:00,1.53986,1.59753,1.44,1.51514,10872342.0,16481679.33766,58357.0,4761207.0,7220336.90223
2020-07-27 09:00:00,1.51403,1.53466,1.25446,1.37502,18238808.0,25044144.95685,98684.0,8159283.0,11201890.86943
2020-07-28 09:00:00,1.37516,1.51415,1.36652,1.4638,11897991.0,17386443.31091,74631.0,5987073.0,8751669.44482
2020-07-29 09:00:00,1.46559,1.5081,1.39253,1.42247,7718093.0,11250827.97353,47944.0,3711256.0,5412569.65063
2020-07-30 09:00:00,1.42171,1.50997,1.40954,1.44666,10175590.0,14924468.64034,67594.0,4619632.0,6778638.34294
2020-07-31 09:00:00,1.44525,1.51,1.43598,1.47127,11093252.0,16378705.57837,62157.0,5083012.0,7507478.64445
2020-08-01 09:00:00,1.47126,1.54,1.45257,1.48155,15032598.0,22542872.66728,73231.0,6895756.0,10344550.68021
2020-08-02 09:00:00,1.4819,1.51424,1.14222,1.41367,14991451.0,20974039.3682,94139.0,6599576.0,9240427.49446
2020-08-03 09:00:00,1.41381,1.44386,1.37739,1.39161,7858551.0,11128066.08189,42956.0,3622242.0,5133064.85313
2020-08-04 09:00:00,1.39223,1.5,1.38293,1.48372,9149502.0,13131943.42352,52758.0,4362409.0,6261082.31423
2020-08-05 09:00:00,1.48372,1.60805,1.48081,1.53009,19498103.0,30219215.36049,110119.0,9519874.0,14765480.65762
2020-08-06 09:00:00,1.52999,1.656,1.5045,1.60525,13755328.0,21661077.5848,67401.0,6466263.0,10188514.89711
2020-08-07 09:00:00,1.60621,1.64194,1.43858,1.52781,11066711.0,17347723.82309,58269.0,5012928.0,7858202.91543
2020-08-08 09:00:00,1.5281,1.73883,1.51114,1.68548,10791594.0,17345944.60104,60756.0,5281729.0,8486938.1802
2020-08-09 09:00:00,1.68547,1.83341,1.62271,1.7946,17253150.0,29572602.68626,104505.0,7791079.0,13374033.29651
2020-08-10 09:00:00,1.79462,1.81417,1.58116,1.71563,13981599.0,24021623.5892,87560.0,6003409.0,10322480.36379
2020-08-11 09:00:00,1.71599,1.73384,1.50004,1.61101,12843938.0,20690864.57573,76397.0,5755382.0,9267267.28341
2020-08-12 09:00:00,1.61203,1.73592,1.5452,1.68789,12807445.0,21315381.44498,81473.0,6141896.0,10221181.53411
2020-08-13 09:00:00,1.6879,1.995,1.608,1.75175,34861958.0,61951333.52208,215782.0,16197367.0,28832652.91578
2020-08-14 09:00:00,1.75175,2.082,1.7057,1.88328,44000564.0,84635905.3692,265085.0,20785389.0,40018112.65325
2020-08-15 09:00:00,1.88001,1.99999,1.79001,1.84473,16250568.0,30913587.42438,101281.0,7108381.0,13547197.70242
2020-08-16 09:00:00,1.84405,1.94465,1.79986,1.88038,12014281.0,22391567.16064,72102.0,5178480.0,9665120.31218
2020-08-17 09:00:00,1.88218,1.94879,1.75001,1.77533,10792096.0,19978095.46106,68106.0,4604718.0,8534030.04155
2020-08-18 09:00:00,1.7749,1.82234,1.61426,1.67762,11383900.0,19610541.03854,85895.0,4971670.0,8582912.87134
2020-08-19 09:00:00,1.6775,1.73537,1.4753,1.59221,10931398.0,17507340.37388,76361.0,4981933.0,7988041.79827
2020-08-20 09:00:00,1.59402,1.80484,1.55727,1.71167,12226518.0,20480629.55334,64997.0,5825650.0,9766766.6574
2020-08-21 09:00:00,1.71169,1.91999,1.64262,1.65017,18710140.0,33448988.26854,108968.0,8906298.0,15966003.24047
2020-08-22 09:00:00,1.6481,1.7542,1.55799,1.72367,7172557.0,11962317.82743,48574.0,3424598.0,5723302.42037
2020-08-23 09:00:00,1.72416,1.77328,1.64048,1.71176,6904144.0,11742032.26198,47737.0,3253975.0,5540716.71243
2020-08-24 09:00:00,1.71355,1.735,1.66312,1.68795,5294481.0,8988702.28487,38553.0,2366426.0,4020556.13738
2020-08-25 09:00:00,1.6869,1.7001,1.53079,1.59038,6393905.0,10303223.69642,72840.0,2889468.0,4659529.43762
2020-08-26 09:00:00,1.58598,1.6509,1.55965,1.6274,5496792.0,8825169.38608,45870.0,2628809.0,4222995.19927
2020-08-27 09:00:00,1.62968,1.64688,1.4921,1.54924,5013567.0,7884116.65108,39953.0,2307408.0,3626768.79108
2020-08-28 09:00:00,1.55087,1.62541,1.51653,1.59083,3812928.0,6052257.95123,27467.0,1880702.0,2986400.81247
2020-08-29 09:00:00,1.5923,1.70399,1.58154,1.65302,6419276.0,10450608.71757,41095.0,3146876.0,5130294.24945
2020-08-30 09:00:00,1.65404,1.7925,1.65126,1.70377,7653963.0,13264290.93616,55442.0,3590771.0,6224180.06112
2020-08-31 09:00:00,1.70376,1.84397,1.69708,1.80096,7921143.0,13986707.90167,68826.0,3824911.0,6762200.35659
2020-09-01 09:00:00,1.79852,1.86512,1.73147,1.74214,7422309.0,13359230.46077,69816.0,3449279.0,6218087.63546
2020-09-02 09:00:00,1.74145,1.7566,1.54806,1.65503,7931226.0,13010019.02468,66014.0,3644064.0,5982768.52576
2020-09-03 09:00:00,1.6528,1.66779,1.20442,1.25508,13799562.0,20029865.57323,99052.0,6326871.0,9207846.96717
2020-09-04 09:00:00,1.25353,1.40974,1.22323,1.33817,12565650.0,16712933.6853,88223.0,6056550.0,8060904.75085
2020-09-05 09:00:00,1.33922,1.38381,1.04585,1.18123,15459348.0,18614001.08439,97861.0,7697832.0,9275841.2318
2020-09-06 09:00:00,1.18123,1.31809,1.09947,1.30043,7122163.0,8580413.05921,38754.0,3670480.0,4425671.71689
2020-09-07 09:00:00,1.3017,1.3308,1.13774,1.24001,6001247.0,7365758.28906,32122.0,2890819.0,3543284.84592
2020-09-08 09:00:00,1.24069,1.2452,1.1292,1.17991,6653651.0,7884072.28124,28080.0,3226363.0,3825886.49456
2020-09-09 09:00:00,1.17991,1.24511,1.1479,1.21595,5039519.0,6048217.88159,24727.0,2436828.0,2927175.52378
