open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-09-28 09:00:00,0.253,0.3047,0.2409,0.2572,269520768.0,74254162.443,499132.0,133254760.0,36756086.7434
2023-09-29 09:00:00,0.257,0.2738,0.2377,0.2457,162647722.0,40930675.7067,252341.0,80204542.0,20201715.0447
2023-09-30 09:00:00,0.2456,0.2532,0.2316,0.2489,75567142.0,18294752.2747,116866.0,33823743.0,8201103.5399
2023-10-01 09:00:00,0.2488,0.2531,0.238,0.2445,49346909.0,12078266.6742,78111.0,21317412.0,5222382.4887
2023-10-02 09:00:00,0.2445,0.2523,0.2298,0.2354,32249004.0,7778443.5463,48245.0,14437913.0,3491924.8631
2023-10-03 09:00:00,0.2356,0.2448,0.2305,0.2419,28827334.0,6830701.066,45165.0,14076196.0,3337948.5587
2023-10-04 09:00:00,0.2421,0.2421,0.223,0.2313,34067175.0,7818180.0641,50492.0,15370917.0,3527358.6339
2023-10-05 09:00:00,0.2314,0.2397,0.2263,0.2312,31395528.0,7338798.4503,51840.0,14656045.0,3430548.51
2023-10-06 09:00:00,0.2313,0.2388,0.228,0.234,17034439.0,3979724.7731,36355.0,7902206.0,1847673.4438
2023-10-07 09:00:00,0.2341,0.2378,0.2307,0.2339,10732093.0,2513072.9191,23178.0,5081562.0,1190923.3666
2023-10-08 09:00:00,0.2339,0.2342,0.2203,0.2273,19069976.0,4318942.412,35867.0,8661553.0,1962869.2159
2023-10-09 09:00:00,0.2272,0.2274,0.2066,0.2125,18713856.0,4055433.828,33917.0,7995303.0,1732082.5059
2023-10-10 09:00:00,0.2126,0.2131,0.204,0.2093,11462710.0,2394385.7506,25224.0,5275246.0,1102939.0951
2023-10-11 09:00:00,0.2092,0.2093,0.2003,0.2068,20217687.0,4116569.6711,31516.0,9617964.0,1957740.6178
2023-10-12 09:00:00,0.2069,0.2117,0.2007,0.2057,19399584.0,3995175.9311,33895.0,9077662.0,1871393.4324
2023-10-13 09:00:00,0.2057,0.2129,0.2043,0.2089,18601882.0,3877445.3306,36665.0,9366699.0,1953162.4317
