open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,1.02346,1.03626,1.01083,1.02393,2178456.0,2226578.14521,17672.0,1106531.1,1130954.248093
2024-06-02 09:00:00,1.02377,1.03853,1.00801,1.01653,3519689.4,3600771.055641,23629.0,1637964.7,1675404.87239
2024-06-03 09:00:00,1.01637,1.0564,1.01341,1.03972,4606717.0,4790793.281546,29284.0,2202277.6,2290146.494082
2024-06-04 09:00:00,1.03971,1.05631,1.01251,1.05447,3523762.8,3647876.233334,24248.0,1690319.2,1750254.336145
2024-06-05 09:00:00,1.05457,1.10549,1.04701,1.10515,4549489.2,4922605.264332,35780.0,2423712.7,2626739.834884
2024-06-06 09:00:00,1.10515,1.13707,1.08658,1.11378,6879335.1,7656830.411865,52253.0,3447982.6,3838663.000415
2024-06-07 09:00:00,1.11386,1.1713,0.98082,1.08105,13709088.8,15106010.18636,85596.0,6556812.9,7241894.043633
2024-06-08 09:00:00,1.0809,1.17106,1.0641,1.10441,15159783.3,16940205.067578,81173.0,7602154.6,8499464.581221
2024-06-09 09:00:00,1.10405,1.12958,1.06421,1.09412,9265996.6,10145245.228329,73446.0,4715759.4,5161995.171326
2024-06-10 09:00:00,1.09402,1.09671,1.03109,1.03362,8790672.4,9316918.980637,54522.0,4360226.6,4621770.241619
2024-06-11 09:00:00,1.03353,1.0432,0.97897,0.99219,7596664.0,7692685.224689,54247.0,3623250.1,3670474.621802
2024-06-12 09:00:00,0.99185,1.05437,0.95986,1.01798,7595809.3,7702255.039185,51642.0,3784151.9,3838446.494792
2024-06-13 09:00:00,1.01831,1.02053,0.95752,0.96505,5144350.9,5092903.692991,41547.0,2435140.6,2411118.206072
2024-06-14 09:00:00,0.96553,1.00205,0.90154,0.92875,6361461.1,6059380.994073,48074.0,3094585.4,2947409.972572
2024-06-15 09:00:00,0.92883,0.95856,0.9254,0.94325,3829848.9,3621198.555512,33272.0,1844007.5,1743023.270692
2024-06-16 09:00:00,0.94378,0.96945,0.92238,0.96926,3411720.3,3221553.932131,34732.0,1737889.3,1641581.247488
2024-06-17 09:00:00,0.96932,0.98444,0.85772,0.88987,8338899.6,7628263.882108,50830.0,3933152.2,3598634.414387
2024-06-18 09:00:00,0.88999,0.89364,0.75,0.7992,13855959.9,11122508.4137,72671.0,6905218.1,5537747.281688
2024-06-19 09:00:00,0.79944,0.87502,0.79056,0.86442,9626602.1,8107127.24828,43127.0,4803353.0,4044217.185118
2024-06-20 09:00:00,0.86458,0.92303,0.8581,0.8932,12256445.6,10931418.790312,56922.0,6464559.5,5767075.898614
2024-06-21 09:00:00,0.89344,0.91952,0.86505,0.91908,15598636.7,13968462.512141,60744.0,7940270.4,7113856.55874
2024-06-22 09:00:00,0.91921,0.9235,0.88656,0.88968,8050056.0,7264660.340503,40859.0,3921955.7,3538225.873822
2024-06-23 09:00:00,0.88985,0.94201,0.87406,0.87965,12440264.0,11299757.294721,59952.0,5919469.6,5383158.185659
2024-06-24 09:00:00,0.87996,0.89643,0.80354,0.89376,11940910.6,10214175.956597,67423.0,6106462.8,5233359.19093
2024-06-25 09:00:00,0.89366,0.90623,0.8689,0.87739,9793141.3,8695525.507848,44511.0,5005410.4,4445232.913435
2024-06-26 09:00:00,0.87726,0.88955,0.8203,0.8286,10833218.6,9191479.329084,42520.0,5333009.7,4523416.047107
2024-06-27 09:00:00,0.82908,0.87122,0.82517,0.83522,8399891.2,7076567.362899,34511.0,4148581.3,3493221.17141
2024-06-28 09:00:00,0.83529,0.84336,0.78454,0.7888,9512984.2,7748454.691722,37388.0,4375960.0,3565084.378907
2024-06-29 09:00:00,0.7892,0.80435,0.77886,0.78149,4253455.4,3381590.124453,15670.0,2049483.9,1629983.857782
2024-06-30 09:00:00,0.78113,0.8233,0.77163,0.81843,5724736.9,4556725.683795,21107.0,2910889.9,2317795.064927
2024-07-01 09:00:00,0.81853,0.83432,0.80449,0.80832,5236255.5,4294239.766511,21678.0,2460942.8,2018882.90304
2024-07-02 09:00:00,0.80811,0.83541,0.79914,0.82419,4543388.5,3703015.788444,22151.0,2262009.4,1843429.539756
2024-07-03 09:00:00,0.82405,0.82881,0.76621,0.77483,5941186.6,4727185.468764,30724.0,2850141.4,2268498.502694
2024-07-04 09:00:00,0.77489,0.78245,0.66769,0.67316,13463616.9,9686547.678695,47781.0,6417644.9,4621038.773692
2024-07-05 09:00:00,0.67291,0.67421,0.57256,0.64318,23152771.7,14436870.891921,80662.0,11597911.0,7229360.278749
2024-07-06 09:00:00,0.64328,0.69969,0.63939,0.69342,8928656.4,5988579.839445,27908.0,4704087.7,3154795.326869
2024-07-07 09:00:00,0.69358,0.69701,0.63687,0.63945,13451108.6,9028956.460034,35185.0,6037800.8,4061231.665733
2024-07-08 09:00:00,0.63968,0.69641,0.61246,0.67286,11958478.9,7859568.791716,43312.0,6700871.5,4426513.281181
2024-07-09 09:00:00,0.67263,0.75546,0.66626,0.7427,7630216.0,5410895.133785,35950.0,3943632.4,2799612.902923
2024-07-10 09:00:00,0.74296,0.76714,0.71857,0.73721,6564070.9,4868842.067277,28115.0,3304034.3,2450209.578854
2024-07-11 09:00:00,0.73718,0.77812,0.72649,0.75531,6439851.3,4868468.289728,31995.0,3174390.6,2400821.29636
2024-07-12 09:00:00,0.75553,0.77081,0.73038,0.74769,6349445.8,4752946.353855,26667.0,3191775.3,2389492.950128
2024-07-13 09:00:00,0.74797,0.7669,0.74247,0.75708,2154846.1,1622829.407452,11581.0,1023644.3,771482.756037
2024-07-14 09:00:00,0.75716,0.81935,0.75645,0.80688,4511214.7,3600254.695664,21862.0,2282849.2,1821334.894499
2024-07-15 09:00:00,0.80646,0.84929,0.7921,0.84401,5128508.2,4169021.800348,22184.0,2596982.3,2110664.000608
2024-07-16 09:00:00,0.8437,0.88328,0.8154,0.8672,6155216.1,5234611.77552,24134.0,2952850.1,2510520.005266
2024-07-17 09:00:00,0.86686,0.8911,0.83818,0.83898,3927570.4,3407978.008707,16664.0,1908074.4,1655416.759149
2024-07-18 09:00:00,0.83978,0.85676,0.78608,0.81017,3767275.9,3111253.342557,16044.0,1764040.2,1457350.525794
2024-07-19 09:00:00,0.8106,0.86273,0.79587,0.85376,3398436.2,2813146.115241,14304.0,1728212.1,1431329.831253
2024-07-20 09:00:00,0.85414,0.89125,0.84302,0.85,3309763.8,2863216.074339,15899.0,1666946.5,1441921.537748
2024-07-21 09:00:00,0.85029,0.85934,0.81049,0.85881,2795548.4,2354468.662196,12638.0,1344409.4,1133208.634559
2024-07-22 09:00:00,0.85928,0.9021,0.82563,0.83132,3961597.2,3385791.473024,16766.0,2064166.2,1764933.654304
2024-07-23 09:00:00,0.8309,0.84597,0.7996,0.81426,3735980.2,3082322.962805,19752.0,2080128.9,1716952.743695
2024-07-24 09:00:00,0.81426,0.82572,0.76402,0.77036,5602197.3,4484256.555314,16093.0,2426832.5,1946544.610388
2024-07-25 09:00:00,0.77058,0.7711,0.70978,0.74924,6049793.5,4476640.891366,26424.0,3059800.6,2264812.151766
2024-07-26 09:00:00,0.74906,0.79283,0.74653,0.78683,3415536.2,2621985.429803,17696.0,1557076.7,1197390.995658
2024-07-27 09:00:00,0.78684,0.79853,0.7627,0.78388,3096684.6,2426312.555982,16939.0,1529450.9,1199321.098027
2024-07-28 09:00:00,0.78365,0.78379,0.7431,0.7493,2834738.4,2173974.608748,14848.0,1022505.6,783575.996899
2024-07-29 09:00:00,0.74948,0.78483,0.73577,0.73994,4750241.4,3634332.421042,24314.0,2161416.4,1655054.869207
2024-07-30 09:00:00,0.73985,0.75058,0.6934,0.70706,3005455.0,2173421.641187,18872.0,1375246.4,995690.118835
2024-07-31 09:00:00,0.70717,0.72611,0.69319,0.70675,5604652.3,3981362.590671,32122.0,2902883.9,2063018.131928
2024-08-01 09:00:00,0.7067,0.71757,0.65672,0.695,11508059.0,7983623.587292,61255.0,5852227.0,4062854.597025
2024-08-02 09:00:00,0.69523,0.69981,0.63366,0.63715,11636012.8,7743165.307989,59638.0,5699321.1,3796522.331461
2024-08-03 09:00:00,0.63711,0.65278,0.59344,0.6097,10143363.5,6355784.775795,58133.0,4897883.3,3070538.343535
2024-08-04 09:00:00,0.60985,0.62906,0.56172,0.57732,11469560.2,6837141.940717,69371.0,5693122.0,3401173.533897
2024-08-05 09:00:00,0.57742,0.58091,0.46219,0.53462,37229620.5,19274173.069957,184645.0,18041429.2,9333613.408712
2024-08-06 09:00:00,0.53468,0.61531,0.53417,0.60083,14816037.8,8652096.957833,90988.0,7776125.0,4539579.686299
2024-08-07 09:00:00,0.60083,0.64866,0.59031,0.61637,20412425.4,12728971.355118,103766.0,10466701.9,6527481.174748
2024-08-08 09:00:00,0.61655,0.86161,0.59937,0.85154,28574965.1,20434497.757114,130324.0,15037378.1,10801167.374485
2024-08-09 09:00:00,0.85148,0.87899,0.82413,0.85562,23906401.4,20247173.522174,149302.0,12070564.2,10222645.283084
2024-08-10 09:00:00,0.85566,0.9592,0.84731,0.91882,24247336.0,21860876.94907,143115.0,12227988.2,11029209.251861
2024-08-11 09:00:00,0.91891,0.93,0.85817,0.87342,20947384.9,18775973.033556,129321.0,10533301.1,9444025.857182
2024-08-12 09:00:00,0.87289,1.11597,0.87272,1.01397,44602351.7,44513208.39654,256419.0,22763482.5,22715562.877781
2024-08-13 09:00:00,1.0144,1.01655,0.93222,0.95495,20020947.7,19360969.978368,144928.0,10114037.5,9784591.994518
2024-08-14 09:00:00,0.95501,0.97253,0.88579,0.93352,18432400.3,17012676.937934,135299.0,9457275.1,8730948.584453
2024-08-15 09:00:00,0.93336,0.93916,0.82243,0.8448,25645228.6,22592466.091586,161130.0,12291448.7,10830694.220956
2024-08-16 09:00:00,0.845,0.88425,0.80608,0.81144,23467318.9,19667801.954088,140248.0,11366323.7,9524974.980026
2024-08-17 09:00:00,0.81134,0.85121,0.79825,0.82798,23262053.8,19052383.027322,110861.0,11758061.1,9632156.185969
2024-08-18 09:00:00,0.8278,0.8566,0.8181,0.82406,21094486.6,17638701.105302,110155.0,10642981.8,8899674.598511
2024-08-19 09:00:00,0.82412,0.91676,0.81015,0.90062,21667503.3,18520707.799501,128066.0,10858604.5,9278116.384655
2024-08-20 09:00:00,0.90062,0.93,0.86595,0.87038,10793467.4,9652964.000296,59882.0,5463308.9,4886693.243824
2024-08-21 09:00:00,0.87011,0.88384,0.8324,0.84874,8145348.8,6985012.30957,32434.0,4081475.0,3500398.697042
2024-08-22 09:00:00,0.84876,0.86475,0.83286,0.85113,4192504.1,3545609.663208,18734.0,2064552.9,1746660.533583
2024-08-23 09:00:00,0.85161,1.0364,0.85099,1.0154,20483532.1,19422465.802973,66667.0,10229064.3,9688786.697061
2024-08-24 09:00:00,1.0159,1.0562,0.9857,1.01799,8356366.4,8490895.138467,29753.0,4263046.8,4333132.002446
2024-08-25 09:00:00,1.01844,1.02175,0.95768,0.99883,7817590.2,7783991.804841,26235.0,3952074.9,3936106.851733
2024-08-26 09:00:00,0.99922,1.01435,0.92631,0.92649,8936562.6,8631211.864835,32104.0,4421854.0,4269003.684337
2024-08-27 09:00:00,0.92668,0.97628,0.83166,0.8471,13702128.5,12500671.404209,51100.0,6720867.7,6133514.160697
2024-08-28 09:00:00,0.84739,0.85021,0.76181,0.80915,12455462.5,10204388.365652,49266.0,6088319.8,4990336.138385
2024-08-29 09:00:00,0.80945,0.8551,0.79283,0.80279,10123079.7,8343028.786735,38142.0,5140109.4,4239803.036142
2024-08-30 09:00:00,0.80256,0.83695,0.76564,0.83123,11225862.7,9057421.878691,45923.0,5718593.9,4614133.484094
2024-08-31 09:00:00,0.83133,0.83592,0.78391,0.79606,5341190.2,4333092.854978,25370.0,2433575.5,1972530.120648
2024-09-01 09:00:00,0.79591,0.81238,0.75572,0.76042,7862943.6,6212104.917681,35089.0,3759945.8,2970240.581698
2024-09-02 09:00:00,0.76015,0.79846,0.741,0.78652,11440456.5,8824849.440354,51839.0,5659572.6,4368380.249219
2024-09-03 09:00:00,0.78651,0.83712,0.7797,0.7852,15754563.9,12683384.325572,69561.0,7797472.3,6287684.935964
2024-09-04 09:00:00,0.78524,0.83371,0.74832,0.80874,15568484.2,12398710.845434,66458.0,7567947.6,6041607.908298
2024-09-05 09:00:00,0.80874,0.83967,0.77945,0.79645,9333548.6,7562965.016861,44191.0,4689373.1,3800943.402086
2024-09-06 09:00:00,0.79634,0.88784,0.78839,0.83659,19944648.4,16655468.898887,85335.0,10052443.2,8397854.727425
