open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-02-03 09:00:00,1.584,1.76,1.5299,1.6975,32622748.2,54223303.45721,235607.0,15487095.0,25758027.09497
2023-02-04 09:00:00,1.6975,1.765,1.6303,1.6763,20046100.8,33947275.90683,176559.0,9019366.6,15289379.43067
2023-02-05 09:00:00,1.6762,1.8746,1.626,1.7513,66462131.8,117115893.33242,520230.0,31167077.7,55010977.90642
2023-02-06 09:00:00,1.7518,2.01,1.731,1.8777,65107901.0,122279201.10176,503887.0,30452634.0,57279537.85535
2023-02-07 09:00:00,1.8777,2.1928,1.8215,2.1356,59626977.0,121280220.17889,488223.0,28476657.1,57947245.66472
2023-02-08 09:00:00,2.1359,2.152,1.603,1.7607,69413761.6,127589712.18693,474122.0,31341051.2,57573364.90694
2023-02-09 09:00:00,1.761,1.7961,1.274,1.3734,125621712.2,193070800.64592,749579.0,57263478.4,88018421.3301
2023-02-10 09:00:00,1.3729,1.5211,1.315,1.4796,93017669.3,132052707.20589,575911.0,45414497.7,64536630.29673
2023-02-11 09:00:00,1.4796,1.4805,1.3463,1.4459,43228420.8,60884170.40859,272795.0,20465127.2,28831867.97523
2023-02-12 09:00:00,1.4459,1.682,1.39,1.5401,82339871.2,128008117.86283,514937.0,40488660.1,63005979.46678
2023-02-13 09:00:00,1.5402,1.6572,1.3888,1.4957,121683304.4,184834761.15779,739320.0,58369631.9,88764139.899
2023-02-14 09:00:00,1.4957,1.7769,1.445,1.7197,104935831.0,172060669.90629,686281.0,52708784.2,86574040.81757
2023-02-15 09:00:00,1.7195,2.0893,1.6873,2.0029,99010283.4,183941413.5763,821758.0,50746642.0,94285272.77281
2023-02-16 09:00:00,2.0032,2.145,1.6884,1.7691,92607667.9,182102263.15281,872995.0,43610332.6,85874555.21452
2023-02-17 09:00:00,1.7692,1.9979,1.7381,1.8579,59309253.3,111582507.59474,539664.0,28474371.1,53602243.61888
2023-02-18 09:00:00,1.8575,1.938,1.7837,1.8573,27316958.7,50783082.01099,245942.0,12990375.7,24166195.32395
2023-02-19 09:00:00,1.8572,1.8686,1.6901,1.7186,26152418.7,46772673.88707,220419.0,12128457.6,21698726.22467
2023-02-20 09:00:00,1.7186,1.7508,1.5898,1.7181,35699266.8,60137859.2723,283346.0,17139618.5,28882740.50532
2023-02-21 09:00:00,1.7181,1.8925,1.6404,1.708,38627115.5,67845889.71137,331633.0,18394735.0,32340659.03242
2023-02-22 09:00:00,1.7084,1.7086,1.5139,1.6158,34116244.2,54171322.15625,265363.0,15989162.6,25390769.32087
2023-02-23 09:00:00,1.6158,1.7105,1.5373,1.5774,29953634.5,48685487.15703,248069.0,14017041.4,22810788.90444
2023-02-24 09:00:00,1.5777,1.6821,1.3848,1.4551,42069118.6,65207396.93489,315707.0,19979890.5,31003728.88888
2023-02-25 09:00:00,1.4552,1.4717,1.3086,1.4048,25550669.9,35609654.06131,195471.0,12098725.4,16861234.44943
2023-02-26 09:00:00,1.4059,1.5705,1.38,1.5348,39009635.9,58363131.27304,287691.0,19532573.9,29253289.32814
2023-02-27 09:00:00,1.5347,1.567,1.4404,1.4751,40698196.9,61080900.04683,300965.0,19506268.5,29287976.22682
2023-02-28 09:00:00,1.475,1.6372,1.4425,1.4582,45303141.0,69625133.59101,354026.0,21323046.3,32800918.49502
2023-03-01 09:00:00,1.4582,1.5749,1.4316,1.5575,27053058.7,40727453.65218,241859.0,13016464.7,19610322.06435
2023-03-02 09:00:00,1.5573,1.5832,1.4164,1.526,22314681.4,33397344.84924,218326.0,10525291.3,15770321.67614
2023-03-03 09:00:00,1.5262,1.5376,1.3131,1.3559,33561146.7,46070655.91505,280832.0,15297724.7,20982268.36628
2023-03-04 09:00:00,1.3554,1.3737,1.172,1.2391,55657569.2,68991641.58022,345954.0,25743406.8,31916070.79622
2023-03-05 09:00:00,1.2391,1.2858,1.1737,1.1974,28519843.5,35099953.15713,207620.0,13300750.1,16381758.48954
2023-03-06 09:00:00,1.1971,1.2363,1.161,1.213,28420232.3,34044285.33977,217049.0,13939356.0,16710146.33844
2023-03-07 09:00:00,1.213,1.285,1.1408,1.179,35682273.3,43330517.07343,267696.0,17159005.7,20856514.58127
2023-03-08 09:00:00,1.179,1.192,1.039,1.0704,35189429.4,39200982.54107,234126.0,16676434.6,18584055.32554
2023-03-09 09:00:00,1.0703,1.1734,0.9896,1.0386,52192725.1,57154863.39062,315916.0,25775250.3,28254918.40768
2023-03-10 09:00:00,1.0388,1.0766,0.891,1.0593,65221120.3,64876240.09133,355582.0,32032210.7,31875936.09709
2023-03-11 09:00:00,1.0588,1.0927,0.9108,0.9767,43699035.7,43048072.54724,257328.0,21099840.5,20778721.72649
2023-03-12 09:00:00,0.9769,1.2955,0.9522,1.2368,55512531.5,59610816.35757,340964.0,29117079.9,31380649.9467
2023-03-13 09:00:00,1.2374,1.3898,1.1463,1.2757,95872703.1,120222840.87291,595518.0,47829115.1,59958322.96702
2023-03-14 09:00:00,1.2757,1.472,1.2256,1.3828,73518220.1,99087324.25133,533150.0,36354640.8,49023665.4127
2023-03-15 09:00:00,1.3827,1.5091,1.1683,1.2541,77612501.9,103202064.59619,559859.0,37388065.4,49747234.80411
2023-03-16 09:00:00,1.2538,1.3798,1.2283,1.3404,54682466.0,71680540.00264,418996.0,27373719.2,35891190.66249
2023-03-17 09:00:00,1.3401,1.5904,1.3071,1.5806,47036406.8,65703649.46299,372188.0,23799370.7,33328790.47076
2023-03-18 09:00:00,1.5803,1.6056,1.4118,1.463,41172498.3,62443708.66618,343119.0,19617636.2,29779884.50756
2023-03-19 09:00:00,1.4626,1.5787,1.3921,1.473,38775637.5,57610002.70815,311489.0,19194889.0,28502442.99016
2023-03-20 09:00:00,1.4729,1.4869,1.325,1.3407,41858657.9,58696286.2998,333945.0,19800750.3,27781990.72517
2023-03-21 09:00:00,1.3399,1.3937,1.27,1.3381,32836619.8,43666603.75643,310048.0,16159792.1,21504529.17869
2023-03-22 09:00:00,1.3382,1.4881,1.2916,1.3712,75773042.8,105590073.35896,560593.0,36862128.5,51381247.78293
2023-03-23 09:00:00,1.3712,1.4086,1.3098,1.3314,36325771.5,49143917.98005,259177.0,17371275.1,23507021.84324
2023-03-24 09:00:00,1.3315,1.3444,1.19,1.2138,29019187.5,36629400.53518,240131.0,13675780.5,17265817.56844
2023-03-25 09:00:00,1.2141,1.2325,1.1259,1.1494,19421220.2,22823116.60727,151289.0,9057438.4,10652382.18953
2023-03-26 09:00:00,1.1497,1.2584,1.1356,1.2311,23153126.6,27814913.86976,162378.0,11650818.2,13991608.66664
2023-03-27 09:00:00,1.2311,1.233,1.0958,1.1469,24043569.2,27946585.95201,179156.0,11397915.0,13243371.70748
2023-03-28 09:00:00,1.1474,1.1926,1.0869,1.1781,24404053.9,27670347.82968,188795.0,12334015.0,13987932.94955
