open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-08-31 09:00:00,1.5405,1.6809,1.3341,1.381,30614942.0,45938570.912,195163.0,12946954.0,19418393.9146
2021-09-01 09:00:00,1.3814,1.4693,1.32,1.4104,31221780.0,43427994.3819,162087.0,13667489.0,19032741.5955
2021-09-02 09:00:00,1.4105,1.4667,1.3307,1.354,29085535.0,40603565.7512,144374.0,11786049.0,16469595.5612
2021-09-03 09:00:00,1.3546,1.4034,1.281,1.3202,27379608.0,37008719.5512,138405.0,10914786.0,14765716.4137
2021-09-04 09:00:00,1.3203,1.6068,1.2928,1.3896,104555378.0,152278921.569,397114.0,46479788.0,67893073.2634
2021-09-05 09:00:00,1.3896,1.45,1.354,1.4124,56577711.0,79518207.6195,230455.0,22940294.0,32270921.1534
2021-09-06 09:00:00,1.4124,1.495,1.293,1.3721,61297374.0,86499979.4988,257201.0,25994097.0,36745314.6745
2021-09-07 09:00:00,1.3721,1.402,0.8847,1.042,99135877.0,119172856.7273,440747.0,42951855.0,51598431.3562
2021-09-08 09:00:00,1.0443,1.1688,0.8886,1.0466,58527569.0,60082585.2138,236263.0,27218230.0,27961046.6477
2021-09-09 09:00:00,1.0454,1.2356,1.0312,1.1535,66796308.0,75797712.4032,304952.0,31713617.0,36015677.9665
2021-09-10 09:00:00,1.1537,1.2086,0.997,1.0384,40072675.0,43997024.3251,173377.0,18118503.0,19904743.6001
2021-09-11 09:00:00,1.038,1.174,1.01,1.1175,47314104.0,52005002.6254,174965.0,21869747.0,24062153.9253
2021-09-12 09:00:00,1.1165,1.4,1.1113,1.2627,176560131.0,228217112.2308,646793.0,85181161.0,110162819.8223
2021-09-13 09:00:00,1.2641,1.2891,1.07,1.156,55026710.0,64230873.1468,203790.0,25719161.0,30040953.0409
2021-09-14 09:00:00,1.1564,1.3403,1.1247,1.3196,88287200.0,108831808.9499,314637.0,41485556.0,51247850.3487
2021-09-15 09:00:00,1.3197,1.3651,1.2316,1.2757,49616116.0,63838681.4286,200683.0,22295172.0,28717731.3712
2021-09-16 09:00:00,1.2757,1.3079,1.2338,1.2598,35191604.0,44795319.4631,149711.0,14866366.0,18938346.6101
2021-09-17 09:00:00,1.2595,1.2693,1.1352,1.1633,31517135.0,37471790.0436,133689.0,13720691.0,16319758.9922
2021-09-18 09:00:00,1.1628,1.2649,1.145,1.2084,52437404.0,63788347.3823,163006.0,24370906.0,29687301.4944
2021-09-19 09:00:00,1.2092,1.256,1.1748,1.2241,42845558.0,52161385.3561,160000.0,19218247.0,23410189.8232
2021-09-20 09:00:00,1.2242,1.2726,0.9188,0.973,68453041.0,72174512.8508,242982.0,30618866.0,32248763.6386
2021-09-21 09:00:00,0.972,1.0166,0.8305,0.854,43128406.0,40763975.1945,147500.0,19722764.0,18661805.5684
2021-09-22 09:00:00,0.8549,0.985,0.8335,0.9675,44392383.0,41099159.3512,151115.0,21082617.0,19500502.3615
2021-09-23 09:00:00,0.9673,1.0647,0.9429,1.0436,36017671.0,35800625.7951,131604.0,16832497.0,16739735.8129
2021-09-24 09:00:00,1.0435,1.062,0.8482,0.9041,57995751.0,53756300.0549,180104.0,27442424.0,25397426.9425
2021-09-25 09:00:00,0.9043,0.9364,0.8716,0.897,39306269.0,35539808.8105,133813.0,18960930.0,17151419.9245
2021-09-26 09:00:00,0.897,0.8994,0.7955,0.8482,28934330.0,24569148.7971,110396.0,13251925.0,11267895.6752
2021-09-27 09:00:00,0.8481,0.8939,0.8091,0.8118,22606168.0,19426122.6184,89767.0,10521804.0,9050721.9264
2021-09-28 09:00:00,0.8121,0.8458,0.7576,0.7634,25763686.0,20550883.492,88632.0,12049628.0,9620101.9278
2021-09-29 09:00:00,0.7631,0.8245,0.7584,0.7797,19444804.0,15394859.406,71917.0,9009639.0,7132995.6764
2021-09-30 09:00:00,0.7797,0.8401,0.7761,0.8302,23803239.0,19308172.5905,82918.0,10973859.0,8903981.3135
2021-10-01 09:00:00,0.8301,0.9193,0.8226,0.9014,38475096.0,33863209.0704,123158.0,17179679.0,15119116.0809
2021-10-02 09:00:00,0.9015,1.0981,0.8894,0.9787,127917286.0,131657302.6227,344913.0,58817213.0,60574568.5752
2021-10-03 09:00:00,0.9793,1.099,0.9447,1.0305,85426062.0,87413490.2042,238492.0,39365296.0,40299316.6625
2021-10-04 09:00:00,1.0302,1.1137,0.9801,1.0269,91287690.0,95467159.3674,261464.0,41630510.0,43567314.0108
2021-10-05 09:00:00,1.0279,1.07,0.9977,1.0406,39396757.0,40838161.6113,125215.0,17786468.0,18439224.7909
