open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-08-19 09:00:00,3.192,3.6954,3.0369,3.2973,16329761,55344343.1487,193698,7368110,24984770.5756
2021-08-20 09:00:00,3.3005,3.4492,3.1282,3.1616,12901592,41777095.2008,136156,5383319,17450007.1431
2021-08-21 09:00:00,3.1621,3.1693,2.8557,2.8701,24459139,73361037.2197,208714,10216246,30667724.7453
2021-08-22 09:00:00,2.87,2.9988,2.7012,2.8284,12270302,34875791.1588,107176,5022841,14295766.0365
2021-08-23 09:00:00,2.8288,3.25,2.8146,3.0888,40680541,124595001.5084,309686,18612505,57062384.4972
2021-08-24 09:00:00,3.0924,3.096,2.63,2.7185,24477452,70278893.7237,180142,10523921,30189686.7618
2021-08-25 09:00:00,2.7193,2.8729,2.5515,2.7502,16977466,46167729.7663,120083,7741238,21066816.8341
2021-08-26 09:00:00,2.7504,2.8236,2.35,2.429,19684820,49482766.0155,146501,8825995,22193356.8618
2021-08-27 09:00:00,2.4282,2.6365,2.24,2.5499,20601321,50475155.0785,146732,9550145,23418929.8817
2021-08-28 09:00:00,2.5483,3.1453,2.4576,2.9353,57454838,163509524.1717,446692,26519503,75485786.6578
2021-08-29 09:00:00,2.9373,3.1064,2.6879,2.8315,51434222,147851639.2014,413019,23167545,66651334.5784
2021-08-30 09:00:00,2.8319,2.8333,2.48,2.5135,28357702,75071457.6636,226615,12198552,32333623.1644
2021-08-31 09:00:00,2.5135,2.747,2.3823,2.4631,23178123,60021112.0224,190799,10270491,26627260.3205
2021-09-01 09:00:00,2.4618,2.5807,2.3533,2.5468,23388295,58234957.8111,165641,10312404,25675696.4952
2021-09-02 09:00:00,2.5471,2.764,2.4721,2.6337,33126802,87827258.6813,233608,14708704,39029582.7079
2021-09-03 09:00:00,2.6361,3.084,2.5566,2.8508,66593551,192312156.9125,469365,30444504,88032474.1402
2021-09-04 09:00:00,2.8497,2.9441,2.72,2.7829,29345583,82955055.1748,216119,12984154,36733904.6646
2021-09-05 09:00:00,2.7828,2.9316,2.7393,2.872,25391221,72282933.7071,196480,11182308,31841970.5459
2021-09-06 09:00:00,2.8703,3.022,2.4544,2.6862,40927394,115313739.9341,284121,16961462,47788304.7083
2021-09-07 09:00:00,2.687,2.8282,1.7133,2.0888,53796562,127357394.4544,396313,23321800,55065918.2973
2021-09-08 09:00:00,2.0887,2.2539,1.8563,2.1426,23015883,47879029.1275,187516,10640733,22148276.391
2021-09-09 09:00:00,2.143,2.5434,2.1077,2.4503,27882963,64765943.6567,235832,13074331,30423642.8747
2021-09-10 09:00:00,2.4481,2.5207,2.1336,2.2027,21061673,49524024.0189,188244,9824887,23111537.0252
