open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-11-02 09:00:00,1.652,1.7003,1.5024,1.5641,37417882.0,59816929.2657,294675.0,18609756.0,29757015.1359
2023-11-03 09:00:00,1.5626,1.566,1.452,1.5153,24782348.0,37364838.4926,221825.0,11649905.0,17580037.7137
2023-11-04 09:00:00,1.5153,1.96,1.5072,1.8637,117037375.0,215063979.5802,1062718.0,56733871.0,104269683.8794
2023-11-05 09:00:00,1.8637,2.4864,1.8389,2.3737,203780429.0,456767284.7226,1832243.0,102504180.0,229860315.0851
2023-11-06 09:00:00,2.3738,2.515,2.2095,2.3841,94227096.0,221611562.2503,908110.0,46175934.0,108683928.1315
2023-11-07 09:00:00,2.3841,2.4042,2.0901,2.1942,57992349.0,129362146.8534,561131.0,27503318.0,61387374.8169
2023-11-08 09:00:00,2.1944,2.291,2.1101,2.1661,31092706.0,67550002.2527,323783.0,14817016.0,32197418.0052
2023-11-09 09:00:00,2.1656,2.272,1.7447,2.0173,48440960.0,101768620.2315,552667.0,21859372.0,46015851.084
2023-11-10 09:00:00,2.0177,2.068,1.9444,2.0191,25085884.0,50360894.887,299432.0,11932632.0,23966103.618
2023-11-11 09:00:00,2.0191,2.4415,1.9473,2.369,48464585.0,107276683.8599,538061.0,23418261.0,51841897.2468
2023-11-12 09:00:00,2.3684,2.3782,2.1253,2.1734,29484503.0,64973555.786,359958.0,13684862.0,30147661.5563
2023-11-13 09:00:00,2.1744,2.3085,2.0737,2.1101,26043158.0,56709521.4642,334610.0,11870386.0,25862435.6421
2023-11-14 09:00:00,2.1113,2.3616,2.0379,2.3431,34802379.0,77874102.8084,439574.0,16608915.0,37193684.2775
2023-11-15 09:00:00,2.3423,2.8494,2.3411,2.6936,114457119.0,300856690.7872,1475619.0,57265990.0,150607353.017
2023-11-16 09:00:00,2.6935,2.7587,2.4425,2.541,38920073.0,100710873.6878,614528.0,18626986.0,48229213.0375
2023-11-17 09:00:00,2.5415,2.666,2.3675,2.4845,26341080.0,66052902.9497,423276.0,12262671.0,30778730.2884
2023-11-18 09:00:00,2.4845,2.4845,2.2763,2.4549,16679551.0,39786875.9213,289100.0,7885088.0,18816406.7173
2023-11-19 09:00:00,2.4545,2.5407,2.4,2.5186,13204140.0,32482244.6737,199579.0,6449215.0,15871618.6717
2023-11-20 09:00:00,2.5186,2.8288,2.4406,2.6026,35999360.0,94543875.7968,506780.0,17249825.0,45351177.5971
2023-11-21 09:00:00,2.6031,2.7606,2.2377,2.252,59944588.0,151543191.3685,885930.0,28539468.0,72169227.0772
2023-11-22 09:00:00,2.2522,2.4825,2.2361,2.4571,23231958.0,55312900.7616,357581.0,11575186.0,27560692.8926
2023-11-23 09:00:00,2.4571,2.5331,2.3393,2.3931,13383223.0,32482380.2692,245872.0,6434936.0,15632759.8968
2023-11-24 09:00:00,2.3937,2.4456,2.3604,2.3799,9010245.0,21620741.8848,161099.0,4195470.0,10070327.816
2023-11-25 09:00:00,2.3799,2.4753,2.3537,2.4198,13266203.0,31953709.6513,198655.0,6207799.0,14959089.0371
2023-11-26 09:00:00,2.419,2.4296,2.2803,2.3355,10406960.0,24636929.1094,161218.0,4647715.0,11008819.1775
2023-11-27 09:00:00,2.3355,2.352,2.1362,2.1962,12406900.0,27759402.8778,205159.0,5455341.0,12210023.7476
2023-11-28 09:00:00,2.1964,2.2813,2.1363,2.2462,8997961.0,19935662.7734,165685.0,4259057.0,9435490.9664
2023-11-29 09:00:00,2.2458,2.2663,2.18,2.2224,6460643.0,14392959.0806,134378.0,3100866.0,6910565.8119
2023-11-30 09:00:00,2.2224,2.3013,2.2213,2.2835,8280964.0,18752403.9377,152723.0,4018567.0,9101136.7811
2023-12-01 09:00:00,2.2831,2.3469,2.2636,2.3375,5301777.0,12290502.5066,112066.0,2448518.0,5677886.4329
2023-12-02 09:00:00,2.3372,2.3836,2.2967,2.3754,5305554.0,12397892.9791,104917.0,2458556.0,5748684.4219
2023-12-03 09:00:00,2.3748,2.4323,2.3247,2.3523,9620986.0,22793214.9602,169807.0,4362276.0,10339702.5974
2023-12-04 09:00:00,2.3524,2.4549,2.2401,2.4061,12726388.0,30379840.4463,239381.0,5881532.0,14048646.4176
