open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-12-08 09:00:00,0.1378,0.13876,0.10681,0.12341,153330613.0,18852375.33112,82906.0,66455898.0,8180664.60727
2020-12-09 09:00:00,0.12314,0.14566,0.1099,0.13799,242004150.0,31972755.65649,160687.0,114776217.0,15218388.08158
2020-12-10 09:00:00,0.138,0.15012,0.12402,0.1245,198159302.0,27005899.81101,161776.0,91399613.0,12507011.39974
2020-12-11 09:00:00,0.12455,0.12721,0.11364,0.11546,112603167.0,13627486.99174,108828.0,49644550.0,6020980.29471
2020-12-12 09:00:00,0.11552,0.13187,0.11533,0.12321,82459132.0,10260809.71354,83012.0,36517099.0,4549386.06772
2020-12-13 09:00:00,0.12307,0.127,0.11522,0.11829,68380963.0,8287483.7468,68437.0,27289461.0,3315539.01084
2020-12-14 09:00:00,0.11836,0.12054,0.10989,0.11585,69964961.0,8070844.14573,77946.0,31312187.0,3619044.78656
2020-12-15 09:00:00,0.11565,0.1238,0.11307,0.1168,66490546.0,7864216.57803,72573.0,30212671.0,3580924.33826
2020-12-16 09:00:00,0.11679,0.11981,0.10708,0.11331,71742329.0,8200060.11752,72098.0,31201665.0,3574661.62097
2020-12-17 09:00:00,0.11317,0.1161,0.09679,0.09901,97413323.0,10476584.18006,78693.0,39407529.0,4240179.28675
2020-12-18 09:00:00,0.099,0.10857,0.09231,0.10684,118561688.0,12209438.79416,78336.0,55708353.0,5747770.33854
2020-12-19 09:00:00,0.10684,0.13168,0.1025,0.12104,147189463.0,17470732.27809,108243.0,67037461.0,7956153.15923
2020-12-20 09:00:00,0.12103,0.13357,0.10405,0.10693,183647245.0,22075113.22831,110900.0,80517429.0,9728870.60485
2020-12-21 09:00:00,0.10693,0.11364,0.095,0.0992,97460298.0,10083792.0267,66384.0,42050230.0,4359137.10372
2020-12-22 09:00:00,0.09922,0.10091,0.08988,0.0949,69631764.0,6663818.89904,40579.0,28729752.0,2753561.7725
2020-12-23 09:00:00,0.09489,0.09512,0.0584,0.06771,142369520.0,10975020.76659,65668.0,61155262.0,4713495.08189
2020-12-24 09:00:00,0.06777,0.08241,0.06551,0.08174,127098085.0,9224948.91401,52806.0,61902032.0,4498366.16229
2020-12-25 09:00:00,0.08177,0.09196,0.07502,0.09006,64404474.0,5354375.88918,44947.0,31685720.0,2640016.86753
2020-12-26 09:00:00,0.09029,0.09497,0.08113,0.09098,53746092.0,4704289.53218,40888.0,24956147.0,2184886.03234
2020-12-27 09:00:00,0.09079,0.0981,0.08575,0.08942,69925482.0,6406933.36155,37385.0,32146724.0,2950564.91807
