open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-10-16 09:00:00,60.455,60.462,24.5,30.318,10257406.6,370397964.5961,890007.0,5227189.0,188000835.2991
2020-10-17 09:00:00,30.205,37.5,28.1,34.7,6897928.6,223079303.1589,744041.0,3543223.9,114695473.0781
2020-10-18 09:00:00,34.62,35.59,30.711,31.57,3993747.3,130954874.1909,451871.0,2025908.0,66474219.531
2020-10-19 09:00:00,31.527,31.85,26.66,30.08,7205885.4,205525691.5206,671671.0,3983065.9,113711952.5165
2020-10-20 09:00:00,30.025,30.5,27.834,29.8,3611696.2,105217043.036,353224.0,1926183.7,56154670.4258
2020-10-21 09:00:00,29.816,31.517,26.4,26.4,3981233.7,115780131.4823,369429.0,1932750.3,56327988.6791
2020-10-22 09:00:00,26.4,26.591,22.055,23.058,5930854.4,146009356.3757,496632.0,2841074.8,69950634.1818
2020-10-23 09:00:00,23.031,25.899,19.765,23.76,9244732.0,206355311.572,663207.0,4696784.8,105045836.3242
2020-10-24 09:00:00,23.766,25.55,21.66,24.486,8507454.6,199853354.0584,655530.0,4340379.4,102122732.7075
2020-10-25 09:00:00,24.514,37.24,24.065,32.9,17588994.7,525810944.5202,1330671.0,9209275.9,275452377.56
2020-10-26 09:00:00,32.925,34.48,27.129,28.649,11686127.2,360911700.4385,933777.0,5702471.6,176238015.9698
2020-10-27 09:00:00,28.678,37.0,27.88,34.903,8331819.0,273598849.2451,696137.0,4341058.0,142688801.2366
2020-10-28 09:00:00,34.917,35.9,31.8,33.459,5975538.9,201489749.428,498057.0,2981327.2,100539952.4475
2020-10-29 09:00:00,33.45,33.969,31.131,32.452,4289565.0,140838985.3235,325286.0,2119020.7,69605670.8788
2020-10-30 09:00:00,32.452,32.471,28.4,29.1,5550097.7,166362858.3972,438283.0,2829001.6,84800169.5831
2020-10-31 09:00:00,29.1,32.738,28.1,31.201,4003763.8,121118702.5749,280972.0,2140306.3,64789491.94
2020-11-01 09:00:00,31.19,31.852,30.473,31.544,2423092.2,75234216.1688,169846.0,1219677.4,37893869.826
2020-11-02 09:00:00,31.526,31.96,29.305,29.557,2761232.8,83291037.3092,193740.0,1348205.2,40673646.3969
2020-11-03 09:00:00,29.556,29.649,27.847,28.82,2336767.6,66724211.0662,163499.0,1195345.1,34141505.5342
2020-11-04 09:00:00,28.825,29.466,28.015,28.823,2333022.3,66855031.8301,157248.0,1222271.7,35041982.9161
2020-11-05 09:00:00,28.817,30.262,28.3,29.356,2072858.1,60544194.7234,137282.0,1071692.3,31289693.0149
2020-11-06 09:00:00,29.351,33.291,29.152,31.677,3567553.9,111367920.3987,245701.0,1750615.8,54641152.3196
2020-11-07 09:00:00,31.675,33.372,29.221,29.889,3912790.0,121991020.9067,265525.0,1768945.1,55179991.2809
2020-11-08 09:00:00,29.89,31.999,29.5,30.722,1262322.5,38492253.6279,126588.0,613404.1,18720573.9735
2020-11-09 09:00:00,30.714,32.171,30.18,31.187,1805987.1,56191859.3552,150211.0,803472.7,25007565.8464
