open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-05-10 09:00:00,2.657,2.944,2.447,2.567,1849128.0,4839991.681,37404.0,918471.0,2407989.477
2023-05-11 09:00:00,2.568,2.811,2.304,2.389,15578519.0,39550430.856,190142.0,7840423.0,19919533.34
2023-05-12 09:00:00,2.387,2.508,2.242,2.409,8218042.0,19552966.661,110483.0,3936062.0,9374032.345
2023-05-13 09:00:00,2.409,2.441,2.269,2.312,4170077.0,9797538.704,62755.0,2004916.0,4712977.241
2023-05-14 09:00:00,2.31,2.362,2.26,2.35,2632160.0,6091862.837,39365.0,1319808.0,3055458.815
2023-05-15 09:00:00,2.35,2.394,2.285,2.33,3360131.0,7863391.453,46463.0,1656342.0,3876847.757
2023-05-16 09:00:00,2.33,2.35,2.157,2.206,4326807.0,9616158.034,59754.0,2047381.0,4549682.438
2023-05-17 09:00:00,2.207,2.276,2.093,2.24,4227730.0,9209098.224,64267.0,2016347.0,4393581.768
2023-05-18 09:00:00,2.241,2.378,2.131,2.198,8157588.0,18430062.138,105882.0,3997741.0,9039414.388
2023-05-19 09:00:00,2.199,2.225,2.148,2.174,2559278.0,5569117.152,40679.0,1318196.0,2868614.347
2023-05-20 09:00:00,2.175,2.176,2.118,2.151,1731098.0,3708819.704,28338.0,830205.0,1779145.763
2023-05-21 09:00:00,2.151,2.157,2.016,2.037,2327394.0,4866048.955,33260.0,1059994.0,2217640.551
2023-05-22 09:00:00,2.038,2.116,1.989,2.085,4382479.0,8998841.974,51051.0,2226119.0,4574052.396
2023-05-23 09:00:00,2.085,2.118,2.033,2.082,2463608.0,5115871.795,36778.0,1177657.0,2446558.036
2023-05-24 09:00:00,2.083,2.088,1.929,1.993,2716091.0,5412167.27,39339.0,1304884.0,2599665.933
2023-05-25 09:00:00,1.993,2.041,1.935,1.989,3513652.0,7013789.038,47009.0,1737813.0,3469569.338
2023-05-26 09:00:00,1.99,2.017,1.98,1.992,2505003.0,5009640.393,33706.0,1191630.0,2383129.632
2023-05-27 09:00:00,1.993,2.014,1.982,2.004,1497140.0,2988830.233,23613.0,695033.0,1387803.713
2023-05-28 09:00:00,2.003,2.079,1.992,2.053,2257530.0,4583227.851,34340.0,1106283.0,2246240.945
2023-05-29 09:00:00,2.054,2.07,1.989,2.002,1809583.0,3657963.001,26668.0,935267.0,1890906.45
2023-05-30 09:00:00,2.002,2.03,1.967,1.986,2059129.0,4106267.187,28589.0,1016686.0,2028498.562
2023-05-31 09:00:00,1.985,2.002,1.886,1.93,2012879.0,3897192.345,26963.0,994077.0,1924059.758
2023-06-01 09:00:00,1.931,1.948,1.895,1.919,2093450.0,4024502.383,28557.0,1022705.0,1965963.447
2023-06-02 09:00:00,1.918,1.96,1.893,1.957,1864214.0,3615615.253,24601.0,931748.0,1808025.418
2023-06-03 09:00:00,1.957,2.041,1.952,1.984,5350034.0,10700451.482,54841.0,2659584.0,5318594.977
2023-06-04 09:00:00,1.984,2.022,1.96,1.967,2156476.0,4294660.711,26577.0,1044942.0,2081652.173
2023-06-05 09:00:00,1.966,1.967,1.662,1.772,3482762.0,6405038.934,38908.0,1568616.0,2883920.844
2023-06-06 09:00:00,1.773,1.815,1.73,1.807,2813865.0,4984587.152,26895.0,1448438.0,2566891.563
2023-06-07 09:00:00,1.808,1.901,1.722,1.783,18382245.0,33512257.778,152403.0,8876032.0,16197406.533
2023-06-08 09:00:00,1.784,1.852,1.733,1.753,10041336.0,17920219.69,95305.0,4900758.0,8751370.873
2023-06-09 09:00:00,1.753,1.798,1.717,1.727,3757783.0,6567383.107,48236.0,1897430.0,3316708.117
2023-06-10 09:00:00,1.728,1.733,1.271,1.519,12830166.0,18949612.719,147933.0,6180068.0,9123620.162
2023-06-11 09:00:00,1.52,1.6,1.479,1.521,8949913.0,13763271.053,92160.0,4249849.0,6541331.963
2023-06-12 09:00:00,1.521,1.546,1.445,1.535,5101835.0,7640087.526,53081.0,2469959.0,3701224.421
2023-06-13 09:00:00,1.535,1.572,1.512,1.533,5119461.0,7868331.242,56001.0,2535459.0,3896247.06
2023-06-14 09:00:00,1.534,1.542,1.43,1.478,4605961.0,6941595.802,41172.0,2277330.0,3431889.28
2023-06-15 09:00:00,1.478,1.496,1.414,1.475,3182851.0,4631369.949,37297.0,1531156.0,2227858.165
2023-06-16 09:00:00,1.476,1.518,1.438,1.495,2780963.0,4101425.158,34991.0,1349962.0,1991990.102
2023-06-17 09:00:00,1.495,1.542,1.486,1.523,2236892.0,3399968.076,31258.0,1148178.0,1745587.46
2023-06-18 09:00:00,1.522,1.529,1.473,1.481,1867001.0,2815387.504,26214.0,907063.0,1368188.456
2023-06-19 09:00:00,1.482,1.508,1.467,1.497,1909979.0,2843686.811,23970.0,928418.0,1382206.977
2023-06-20 09:00:00,1.498,1.581,1.481,1.572,3707653.0,5690960.024,42284.0,1826399.0,2803154.138
2023-06-21 09:00:00,1.573,1.65,1.566,1.633,2962699.0,4769692.329,44398.0,1512154.0,2434250.233
2023-06-22 09:00:00,1.634,1.681,1.52,1.574,2600097.0,4201186.044,38473.0,1210161.0,1957336.927
2023-06-23 09:00:00,1.573,1.624,1.554,1.596,2403026.0,3821849.101,30752.0,1142281.0,1816203.006
2023-06-24 09:00:00,1.596,1.648,1.577,1.607,2911427.0,4697961.824,37749.0,1470767.0,2373932.428
2023-06-25 09:00:00,1.607,1.808,1.606,1.672,9415687.0,16179533.602,109172.0,4548678.0,7812007.847
2023-06-26 09:00:00,1.672,1.677,1.587,1.607,2391356.0,3920347.538,41637.0,1172063.0,1922999.57
2023-06-27 09:00:00,1.609,1.64,1.599,1.62,1321556.0,2140724.878,25708.0,683377.0,1106745.502
2023-06-28 09:00:00,1.619,1.62,1.461,1.511,2536117.0,3900552.607,36977.0,1183642.0,1819656.841
