open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,0.05573,0.0565,0.05562,0.05634,15041.53,844.4508147,22439.0,8265.25,463.9570682
2024-06-02 09:00:00,0.05635,0.0566,0.05553,0.05585,20405.37,1142.1817964,29616.0,9013.77,504.330802
2024-06-03 09:00:00,0.05583,0.05598,0.05446,0.05477,23970.87,1320.0682908,40862.0,10676.75,587.9312858
2024-06-04 09:00:00,0.05475,0.0548,0.05381,0.05405,20930.76,1136.6494985,33859.0,9119.03,495.3448363
2024-06-05 09:00:00,0.05405,0.0546,0.05301,0.0544,34022.85,1828.0220017,47815.0,15465.44,831.3214406
2024-06-06 09:00:00,0.0544,0.05449,0.05362,0.05388,13730.37,741.6516755,22414.0,6338.71,342.623654
2024-06-07 09:00:00,0.05388,0.0539,0.05212,0.05308,24567.19,1304.9550681,41075.0,11646.51,618.2661067
2024-06-08 09:00:00,0.05308,0.05338,0.05294,0.05315,6929.38,368.2563963,15956.0,3438.13,182.7680318
2024-06-09 09:00:00,0.05313,0.05335,0.05301,0.05323,4157.16,221.0822691,8544.0,1968.44,104.7155873
2024-06-10 09:00:00,0.05324,0.05328,0.05266,0.05278,7490.82,396.212602,15816.0,3580.86,189.3983368
2024-06-11 09:00:00,0.05277,0.05292,0.05177,0.05197,37538.47,1964.4751578,67878.0,15750.69,824.6340328
2024-06-12 09:00:00,0.05197,0.05256,0.05178,0.05221,22246.0,1159.9287644,45027.0,10517.79,548.5494492
2024-06-13 09:00:00,0.0522,0.05235,0.05156,0.05199,19602.87,1017.5565789,35899.0,8894.05,461.7796573
2024-06-14 09:00:00,0.05199,0.05299,0.05163,0.05275,25738.42,1345.5248061,53883.0,14609.58,763.9336845
2024-06-15 09:00:00,0.05276,0.0541,0.05262,0.05392,27412.14,1465.6421978,49222.0,14295.46,764.7989538
2024-06-16 09:00:00,0.05392,0.05473,0.05345,0.05438,17479.29,944.0179257,38084.0,8397.19,453.8802355
2024-06-17 09:00:00,0.0544,0.05453,0.05276,0.05283,27744.97,1486.7201391,50285.0,11278.12,604.5382759
2024-06-18 09:00:00,0.05283,0.05353,0.052,0.05349,39839.66,2097.3227735,64731.0,18512.21,975.1702738
2024-06-19 09:00:00,0.05349,0.05497,0.05344,0.05481,43293.34,2355.957117,64767.0,25547.31,1390.5558604
2024-06-20 09:00:00,0.05483,0.05495,0.054,0.05416,23249.13,1265.6325211,46116.0,10355.95,563.7638921
2024-06-21 09:00:00,0.05417,0.05509,0.05391,0.05489,27010.05,1475.3772435,43333.0,12622.99,689.3508338
2024-06-22 09:00:00,0.0549,0.05491,0.05409,0.05441,6950.93,378.2015209,13107.0,2928.46,159.3367933
2024-06-23 09:00:00,0.05442,0.05469,0.05363,0.05412,13464.58,728.7844014,24732.0,6135.71,331.9808235
2024-06-24 09:00:00,0.05412,0.05602,0.05338,0.05562,48784.96,2661.5089926,79801.0,23318.58,1272.6283994
2024-06-25 09:00:00,0.05563,0.0557,0.05487,0.05494,24188.95,1334.9359081,36647.0,11921.64,658.036404
2024-06-26 09:00:00,0.05495,0.05594,0.05466,0.05542,20403.9,1124.8698571,42280.0,11846.97,653.5035341
2024-06-27 09:00:00,0.05544,0.0562,0.05527,0.05593,14817.71,826.7784351,22487.0,7706.8,430.034434
