open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-10-12 09:00:00,0.7,0.7719,0.7,0.7388,5319197,3937101.5865,32261,2476116,1836571.6275
2020-10-13 09:00:00,0.7384,0.8189,0.7179,0.8008,15750210,12410401.211,82023,7727569,6101580.6695
2020-10-14 09:00:00,0.8009,0.83,0.7604,0.793,10646537,8510014.9237,51621,4798309,3843519.8464
2020-10-15 09:00:00,0.794,0.7943,0.697,0.738,7064764,5230445.5906,36481,2970770,2201225.5058
2020-10-16 09:00:00,0.7382,0.7547,0.671,0.6827,4094525,2905314.7974,26499,1812953,1288336.4122
2020-10-17 09:00:00,0.6814,0.6988,0.65,0.6898,2232155,1514953.1127,19352,966349,656905.2188
2020-10-18 09:00:00,0.689,0.7258,0.6838,0.7155,2398787,1697521.7075,20622,1179383,835707.8232
2020-10-19 09:00:00,0.7152,0.7189,0.6734,0.6837,2334079,1617267.086,20263,941704,653398.1609
2020-10-20 09:00:00,0.6831,0.6852,0.5923,0.6155,4661974,2916134.3943,27326,2211849,1376905.491
2020-10-21 09:00:00,0.6154,0.6586,0.6115,0.6357,3756313,2398883.0461,23017,1762039,1126816.0918
2020-10-22 09:00:00,0.6365,0.6887,0.6205,0.6649,4060507,2691256.0911,23998,1836884,1218753.0944
2020-10-23 09:00:00,0.6649,0.713,0.6505,0.687,5708804,3885646.3665,27556,2559254,1744990.447
2020-10-24 09:00:00,0.6866,0.6953,0.6587,0.6613,2514296,1705842.4888,18712,1057746,718560.0565
2020-10-25 09:00:00,0.662,0.6739,0.6355,0.6404,2737652,1789159.3611,20836,1207771,791058.3097
2020-10-26 09:00:00,0.6418,0.6675,0.5971,0.6275,3934546,2488710.6001,23173,1767579,1120317.6255
2020-10-27 09:00:00,0.6272,0.6406,0.6075,0.626,2900142,1811063.3653,20857,1360264,850070.1397
2020-10-28 09:00:00,0.626,0.6453,0.5695,0.633,8071847,4929809.3689,34360,3965009,2425678.2251
2020-10-29 09:00:00,0.633,0.679,0.572,0.5812,14399104,9117357.6404,49028,6573883,4175464.85
2020-10-30 09:00:00,0.5824,0.5887,0.5326,0.5629,8838574,4948705.5485,41997,4269351,2394109.1242
2020-10-31 09:00:00,0.5629,0.577,0.5418,0.5455,4796994,2674367.4001,25768,2245594,1254266.3409
2020-11-01 09:00:00,0.5452,0.5671,0.52,0.5536,5895308,3212446.0414,27548,2707723,1476104.9466
2020-11-02 09:00:00,0.5538,0.5692,0.5133,0.5134,10818514,5899849.6784,41816,4853722,2653902.0556
2020-11-03 09:00:00,0.5134,0.52,0.4809,0.5058,7350906,3680207.6067,31764,3532602,1770345.4788
2020-11-04 09:00:00,0.506,0.5067,0.4664,0.4896,6548248,3205730.1196,29478,3207325,1571645.4987
2020-11-05 09:00:00,0.4895,0.5291,0.4774,0.5223,4550054,2299344.936,23040,2273537,1150853.5519
2020-11-06 09:00:00,0.5225,0.5954,0.5212,0.5871,7778665,4417036.4347,35381,3805426,2158733.3896
2020-11-07 09:00:00,0.5864,0.6727,0.5226,0.5482,15617240,9394557.123,57845,7108946,4280734.5089
2020-11-08 09:00:00,0.5485,0.6075,0.5398,0.5935,6563699,3792188.6605,31483,3277976,1892449.5332
2020-11-09 09:00:00,0.5937,0.6018,0.5506,0.5873,5398645,3135791.5326,28734,2671215,1552499.7984
2020-11-10 09:00:00,0.5877,0.6274,0.5778,0.6103,4826608,2939290.6827,26687,2201353,1340905.2619
2020-11-11 09:00:00,0.6109,0.639,0.5953,0.5986,4517450,2794082.684,23668,1981232,1226789.8726
2020-11-12 09:00:00,0.5991,0.6101,0.5564,0.5714,3808348,2217221.4077,19114,1762614,1026155.9709
2020-11-13 09:00:00,0.5711,0.6093,0.5641,0.5975,3985660,2355639.3686,19484,1832407,1082485.1688
2020-11-14 09:00:00,0.5974,0.6004,0.5629,0.5775,2730411,1579236.9549,20801,1103877,639020.2411
2020-11-15 09:00:00,0.5784,0.6368,0.5602,0.5784,9024287,5412288.1464,39043,4104727,2463287.1132
2020-11-16 09:00:00,0.5798,0.6267,0.5689,0.6129,6375366,3861279.9677,30853,3129001,1894431.4211
2020-11-17 09:00:00,0.6129,0.6596,0.61,0.6457,6100726,3872901.8192,34087,2764747,1756716.3173
2020-11-18 09:00:00,0.6461,0.656,0.572,0.6354,11985213,7473726.3678,48242,5723381,3572668.247
2020-11-19 09:00:00,0.636,0.6945,0.615,0.6732,7551032,4972699.8533,40824,3572220,2354311.9864
2020-11-20 09:00:00,0.6724,0.793,0.6724,0.7154,16753251,12267456.9021,70665,7655686,5614074.5104
2020-11-21 09:00:00,0.7162,0.8223,0.6789,0.8015,20263145,15510333.2891,74868,9209273,7059164.5298
2020-11-22 09:00:00,0.8015,0.8206,0.6855,0.7617,15432501,11559305.1783,64479,7216319,5414273.3882
2020-11-23 09:00:00,0.7633,0.8843,0.7616,0.8498,27906061,23073701.0316,97215,12953853,10721841.2628
2020-11-24 09:00:00,0.8498,0.8955,0.7829,0.8132,19018789,16014269.6245,73629,8977376,7571588.127
2020-11-25 09:00:00,0.8145,0.8572,0.7133,0.7569,14112096,11381783.2286,60913,6444756,5211392.5588
2020-11-26 09:00:00,0.7568,0.7709,0.6044,0.6939,16285600,10787507.8492,75617,7784921,5162238.6939
