open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-03-10 09:00:00,1.73,2.2655,1.6301,2.1186,56540081.7,104812645.61895,493751.0,28680106.4,53196386.62504
2023-03-11 09:00:00,2.12,2.38,1.7518,2.1129,232783028.3,481967199.19907,2045154.0,118477482.2,245469136.25337
2023-03-12 09:00:00,2.1128,2.223,1.9477,2.1549,147805521.2,308609528.90209,1391018.0,73273005.1,153038167.66215
2023-03-13 09:00:00,2.1561,2.977,2.023,2.7041,206468266.2,524594432.21393,2003421.0,103936344.6,264122262.68618
2023-03-14 09:00:00,2.7043,3.8659,2.6277,2.9679,254998695.2,814691948.68334,3351516.0,126577084.8,404562016.00537
2023-03-15 09:00:00,2.9679,3.33,2.502,2.7503,137080475.9,395128338.51147,1933281.0,65644196.4,189417835.59192
2023-03-16 09:00:00,2.7503,3.055,2.5434,2.7345,117871712.5,325619439.50178,1445033.0,56880533.6,157348020.92265
2023-03-17 09:00:00,2.7344,2.944,2.5606,2.8617,78253095.9,216469692.42811,860552.0,37192670.6,102946837.14005
2023-03-18 09:00:00,2.8616,3.0,2.4594,2.4918,75728007.9,212286928.58911,813043.0,35617771.0,100050744.00438
2023-03-19 09:00:00,2.4914,2.6417,2.3535,2.3892,67954928.0,171120680.73366,595521.0,32027776.1,80740648.13466
2023-03-20 09:00:00,2.389,2.4287,2.1303,2.213,62598947.8,142530773.29748,578431.0,29122139.8,66359191.88596
2023-03-21 09:00:00,2.2131,2.4899,2.19,2.3721,82368458.9,194973933.24668,793175.0,39496968.7,93537397.25869
2023-03-22 09:00:00,2.3709,2.4648,2.095,2.1906,47693170.0,108981762.54206,468567.0,22061946.9,50482642.61887
2023-03-23 09:00:00,2.1907,2.2968,2.0818,2.2645,41675121.7,91738011.74966,397828.0,19826675.0,43667187.19749
2023-03-24 09:00:00,2.2654,2.405,2.0866,2.1441,42357015.8,95353732.41686,428248.0,19950055.9,44954142.5332
2023-03-25 09:00:00,2.1444,2.2348,2.0031,2.072,24881749.7,52824748.34631,242817.0,11523030.9,24476236.90181
2023-03-26 09:00:00,2.0719,2.1466,2.0334,2.1281,19907078.2,41582661.13961,187574.0,9533153.6,19929353.96706
2023-03-27 09:00:00,2.1277,2.32,2.0386,2.2458,99756995.6,219900820.07345,735605.0,50252037.7,110868811.89166
2023-03-28 09:00:00,2.2458,2.2966,2.005,2.134,75147894.4,160684211.47607,584004.0,35473620.9,75948650.99844
2023-03-29 09:00:00,2.1344,2.3298,2.1344,2.2204,41748892.8,93103806.80321,385064.0,20181727.7,45024735.51806
2023-03-30 09:00:00,2.2214,2.2846,2.095,2.1295,31659544.4,68837530.48207,308432.0,15220314.7,33105685.76163
2023-03-31 09:00:00,2.1295,2.1717,2.0601,2.1279,20015191.2,42379235.22264,199942.0,9213020.5,19515200.68702
2023-04-01 09:00:00,2.1278,2.3598,2.1058,2.2745,46255956.8,104199596.67121,418283.0,22486832.1,50687245.05265
2023-04-02 09:00:00,2.2746,2.3851,2.15,2.2072,34317007.1,77932398.4103,341323.0,16534594.1,37610859.57674
2023-04-03 09:00:00,2.2077,2.38,2.1189,2.2432,38180670.2,86711384.48782,427692.0,18332747.5,41677914.82056
2023-04-04 09:00:00,2.243,2.519,2.2319,2.4866,49747828.5,119737351.24432,537423.0,24912488.3,60010630.5923
2023-04-05 09:00:00,2.4862,2.6523,2.3905,2.4667,41799712.9,105639283.4036,473862.0,19744966.1,49949591.58551
2023-04-06 09:00:00,2.4662,2.5495,2.35,2.4729,33132156.2,81083348.33682,396075.0,15745852.3,38584754.82786
2023-04-07 09:00:00,2.4729,2.5288,2.3387,2.3788,21635871.4,52630573.96024,255857.0,10010817.7,24376414.7454
2023-04-08 09:00:00,2.3787,2.3978,2.2001,2.231,15069521.1,34608700.71604,165567.0,6620807.5,15222389.1491
2023-04-09 09:00:00,2.2309,2.258,2.15,2.2056,13338158.7,29342338.62385,144846.0,6223739.2,13691019.63955
2023-04-10 09:00:00,2.2054,2.2971,2.16,2.286,14384051.0,31912161.10192,162284.0,6784352.3,15059599.97914
2023-04-11 09:00:00,2.286,2.2884,2.18,2.1989,15418561.3,34430974.7216,183240.0,6907951.4,15433010.2608
2023-04-12 09:00:00,2.1991,2.2035,1.9924,2.087,32502437.2,68032744.09766,311777.0,14507179.9,30381207.49604
2023-04-13 09:00:00,2.0873,2.1826,2.06,2.1795,24676542.1,52585160.15303,241414.0,11289664.4,24066398.58491
2023-04-14 09:00:00,2.1794,2.4353,2.1639,2.3793,44655107.8,102265640.17062,400339.0,20761957.4,47601482.0998
2023-04-15 09:00:00,2.38,2.492,2.31,2.3359,36568355.0,87794047.5661,356651.0,16722181.1,40192512.18134
2023-04-16 09:00:00,2.336,2.4235,2.2656,2.3858,23684888.9,55923116.72245,246245.0,10837372.4,25611570.53981
2023-04-17 09:00:00,2.386,2.4744,2.235,2.389,38679811.3,91245568.54126,354585.0,17787181.3,41997279.29515
2023-04-18 09:00:00,2.3891,2.5293,2.3045,2.4201,39526249.1,96277343.43936,358862.0,18159386.7,44284624.74688
2023-04-19 09:00:00,2.4201,2.4418,2.05,2.0913,37970990.6,83192125.13705,379161.0,16387269.2,35875747.9201
2023-04-20 09:00:00,2.0914,2.1694,2.0,2.0992,32404045.7,67884717.70848,289733.0,15175969.0,31817222.08977
2023-04-21 09:00:00,2.0992,2.17,1.747,1.9057,45031312.9,91788154.67507,408902.0,20118073.7,41057964.66094
2023-04-22 09:00:00,1.9059,1.9478,1.8436,1.9094,22009239.5,41496611.28022,198482.0,10341936.9,19512233.30642
2023-04-23 09:00:00,1.9102,1.9224,1.748,1.8091,25668370.3,46807785.00654,223003.0,11818336.7,21562241.52971
2023-04-24 09:00:00,1.8091,1.8429,1.7285,1.7742,19916868.4,35544506.33183,186815.0,9481628.9,16930266.7706
2023-04-25 09:00:00,1.7746,1.84,1.6853,1.8221,22142008.4,38686224.72034,188965.0,10562690.7,18473064.13931
2023-04-26 09:00:00,1.8221,1.8995,1.6448,1.7604,29660679.6,53478964.44752,230477.0,13792865.8,24875308.44371
2023-04-27 09:00:00,1.7608,1.843,1.7406,1.8187,19635693.1,35224504.91889,202220.0,9431376.4,16930403.56484
2023-04-28 09:00:00,1.8185,1.8809,1.7408,1.8662,22506176.0,40931526.77246,209347.0,11094475.9,20190225.22122
2023-04-29 09:00:00,1.8672,1.895,1.8019,1.8305,19769178.1,36475173.4879,184124.0,9080230.6,16756464.41196
2023-04-30 09:00:00,1.8303,1.85,1.7413,1.7586,13292372.4,23987447.02361,137506.0,6211360.5,11213290.23911
2023-05-01 09:00:00,1.7591,1.8362,1.6441,1.6929,18432898.4,32146461.71714,182108.0,8464052.1,14754386.09251
2023-05-02 09:00:00,1.6928,1.7249,1.6745,1.6919,13403827.5,22705868.64364,134808.0,6349795.6,10758746.23214
2023-05-03 09:00:00,1.6916,1.7214,1.603,1.7061,17386760.9,28849549.02212,183732.0,8053822.5,13374779.10128
2023-05-04 09:00:00,1.7062,1.7332,1.661,1.6895,12037213.2,20437126.33487,135875.0,5400426.8,9171727.79892
2023-05-05 09:00:00,1.6896,1.706,1.6164,1.6883,11081356.9,18532133.48427,117550.0,5216417.3,8728836.24441
2023-05-06 09:00:00,1.6886,1.7049,1.4262,1.446,23713331.2,36295094.09117,188927.0,10053670.9,15400751.66654
2023-05-07 09:00:00,1.4465,1.4972,1.4305,1.4408,16022053.6,23472043.02681,151290.0,7460862.7,10934249.94823
2023-05-08 09:00:00,1.441,1.4565,1.1425,1.2211,45306810.9,57992122.27326,320804.0,20454566.0,26211043.86214
2023-05-09 09:00:00,1.2212,1.238,1.181,1.1975,22504279.6,27258117.16524,172212.0,10902177.7,13208122.78704
2023-05-10 09:00:00,1.1976,1.2926,1.1474,1.235,26586861.8,32536632.99011,206221.0,13157783.0,16105528.30544
2023-05-11 09:00:00,1.2351,1.2806,1.1404,1.2051,44154449.4,53782290.26288,312651.0,21704944.2,26451488.25717
2023-05-12 09:00:00,1.205,1.23,1.1167,1.2261,28022463.5,32775894.84439,228615.0,13900972.7,16280146.33926
2023-05-13 09:00:00,1.2256,1.235,1.1633,1.1899,20116125.9,23856047.16247,155601.0,9437245.6,11193476.3092
2023-05-14 09:00:00,1.1898,1.2386,1.1621,1.198,19074528.0,22910413.72241,154908.0,8853116.3,10631984.44711
2023-05-15 09:00:00,1.1979,1.3352,1.1734,1.2827,40770570.8,52201134.20842,304250.0,19601545.6,25096792.63098
2023-05-16 09:00:00,1.2826,1.4422,1.2502,1.374,66193975.5,88679938.5486,432982.0,34074424.0,45691362.3736
2023-05-17 09:00:00,1.3742,1.43,1.2869,1.3835,31605601.0,42802085.00038,249385.0,16010201.6,21706948.04672
2023-05-18 09:00:00,1.3835,1.3904,1.2869,1.3295,18052976.5,24158864.2574,166852.0,8819589.9,11811264.54371
2023-05-19 09:00:00,1.3295,1.3364,1.29,1.3067,10945768.5,14375444.94193,108428.0,5286276.2,6945995.1517
2023-05-20 09:00:00,1.3068,1.3358,1.2802,1.3067,10189195.2,13335118.58595,88588.0,4997504.5,6543449.79779
2023-05-21 09:00:00,1.307,1.3389,1.2367,1.2523,16024001.5,20635412.0329,123961.0,7474077.4,9631842.7529
2023-05-22 09:00:00,1.252,1.297,1.2202,1.2799,11204144.4,14223251.84777,102298.0,5592010.2,7099750.44832
2023-05-23 09:00:00,1.2799,1.3514,1.267,1.316,20438878.1,26828332.43238,153351.0,10129435.3,13304913.66194
2023-05-24 09:00:00,1.3161,1.3193,1.2,1.2633,15148101.5,19054781.82141,129639.0,6794013.7,8539618.27932
2023-05-25 09:00:00,1.2634,1.2748,1.2187,1.2447,9690326.2,12107790.79852,89958.0,4586177.4,5729535.84788
2023-05-26 09:00:00,1.2449,1.2677,1.23,1.2539,7801456.6,9734374.98442,79395.0,3631517.0,4531969.45788
2023-05-27 09:00:00,1.254,1.2982,1.2262,1.2402,16860992.0,21340196.92982,123615.0,8211156.0,10390603.64883
2023-05-28 09:00:00,1.2403,1.3092,1.2324,1.2945,13723965.7,17327413.84098,118748.0,6782874.6,8567436.37761
2023-05-29 09:00:00,1.2946,1.33,1.2387,1.2552,20273626.6,25967413.47677,159242.0,9466850.0,12136095.42221
2023-05-30 09:00:00,1.2554,1.2734,1.2271,1.2498,11319582.4,14145086.09707,90741.0,5374660.7,6718021.37621
2023-05-31 09:00:00,1.2498,1.2568,1.1521,1.1789,11104840.1,13239409.40214,84617.0,5091140.7,6069615.68246
2023-06-01 09:00:00,1.1793,1.226,1.1701,1.1928,13960522.5,16763868.58176,95841.0,6704206.5,8053276.80188
2023-06-02 09:00:00,1.1923,1.2603,1.174,1.241,11831996.7,14443695.63661,88558.0,5674685.6,6928845.09329
2023-06-03 09:00:00,1.2408,1.272,1.2228,1.2394,9001655.9,11214244.49995,72030.0,4246003.9,5290404.43185
2023-06-04 09:00:00,1.2394,1.2749,1.2269,1.2448,9289185.4,11649526.30085,74391.0,4396900.2,5515509.26978
2023-06-05 09:00:00,1.2447,1.2469,1.0195,1.0695,19469966.3,21792563.73403,150136.0,8618097.2,9647521.80113
2023-06-06 09:00:00,1.0698,1.1273,1.0201,1.1094,16262212.7,17410143.35916,113794.0,7938232.6,8500120.16905
2023-06-07 09:00:00,1.1093,1.1098,0.9979,1.019,13996979.5,14642331.22383,99849.0,6413325.6,6712750.97799
2023-06-08 09:00:00,1.0189,1.0459,0.992,1.028,9314902.8,9550417.03809,77844.0,4371556.7,4483697.21009
2023-06-09 09:00:00,1.0279,1.0399,0.9925,1.0093,10049902.3,10207285.77138,77715.0,4661645.0,4737507.8209
2023-06-10 09:00:00,1.0099,1.0109,0.7027,0.8334,33683197.8,27853944.85445,255341.0,15870452.7,13062977.20203
2023-06-11 09:00:00,0.8335,0.8625,0.8248,0.8453,12994722.3,10945081.69334,89032.0,6341778.8,5341773.00352
2023-06-12 09:00:00,0.8456,0.8818,0.8135,0.8763,12009634.2,10292660.57195,96538.0,5962449.1,5112512.96736
2023-06-13 09:00:00,0.8764,0.9011,0.8659,0.8779,9704026.7,8549060.47716,80705.0,4754058.8,4189563.81509
2023-06-14 09:00:00,0.8775,0.8894,0.824,0.8479,10291637.9,8876252.58224,75324.0,4899477.3,4225315.70576
2023-06-15 09:00:00,0.8483,0.924,0.8105,0.8306,92408644.2,80783323.32801,440458.0,45437002.6,39747926.43039
2023-06-16 09:00:00,0.8307,0.8708,0.8215,0.8502,24566324.8,20719735.44252,153404.0,12111279.3,10218081.77608
2023-06-17 09:00:00,0.8501,0.8828,0.8358,0.8469,17742408.1,15261731.03009,108578.0,8849702.2,7610679.03484
2023-06-18 09:00:00,0.8469,0.856,0.803,0.829,20182598.9,16932063.9476,114511.0,9471570.0,7948889.982
2023-06-19 09:00:00,0.8291,0.8459,0.818,0.8423,10690418.4,8875637.0528,75089.0,5046096.6,4190831.62897
2023-06-20 09:00:00,0.8426,0.8832,0.8159,0.8821,13340970.9,11275822.70254,83083.0,6329846.6,5352455.83653
2023-06-21 09:00:00,0.8821,1.0313,0.8769,0.976,41072357.8,39436320.96709,232710.0,19889253.6,19097425.32397
2023-06-22 09:00:00,0.9759,1.0285,0.8852,0.9065,30091704.7,28390961.34386,193329.0,14143566.0,13353303.92712
2023-06-23 09:00:00,0.9065,0.98,0.8946,0.9473,23787094.1,22194647.99948,137262.0,11706991.5,10929496.05357
2023-06-24 09:00:00,0.9473,0.9996,0.9113,0.9411,26983719.0,25849053.66692,145125.0,12667849.7,12135790.64295
2023-06-25 09:00:00,0.9411,1.01,0.9344,0.9624,26811502.8,26222239.35141,164014.0,12719022.8,12436443.48019
2023-06-26 09:00:00,0.9623,0.9869,0.9078,0.9297,23101404.0,22023350.36677,136640.0,10907234.4,10404459.56315
2023-06-27 09:00:00,0.9296,0.9641,0.921,0.9434,14976301.7,14143064.02752,96159.0,7156723.6,6758148.94223
2023-06-28 09:00:00,0.9435,0.9447,0.8229,0.889,21089028.7,18873934.92493,123023.0,9734592.6,8713411.88259
2023-06-29 09:00:00,0.8892,0.9131,0.8759,0.8905,11204903.8,10003104.31552,79000.0,5512927.1,4922897.51184
2023-06-30 09:00:00,0.8908,0.936,0.8293,0.9233,20686019.4,18803220.46297,147026.0,9983091.5,9074762.76578
2023-07-01 09:00:00,0.9231,0.9663,0.9119,0.9522,14436332.2,13542621.06644,107805.0,7056033.9,6618354.40255
2023-07-02 09:00:00,0.9523,0.965,0.9215,0.9523,11535834.0,10915520.08821,87225.0,5528460.9,5234057.62331
2023-07-03 09:00:00,0.9524,1.0254,0.9438,0.9884,18906496.8,18704428.32577,128776.0,9194288.7,9098416.65966
2023-07-04 09:00:00,0.9883,0.9942,0.9589,0.9815,12339064.4,12082498.7711,96463.0,5939812.2,5817923.82968
2023-07-05 09:00:00,0.9816,1.0154,0.9246,0.9392,17937977.3,17414445.14303,123659.0,8339952.1,8095792.41493
2023-07-06 09:00:00,0.9394,0.9929,0.897,0.8984,14526974.3,13643427.40007,113243.0,6740749.7,6324730.41351
