open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-03-18 09:00:00,0.08193,0.103,0.0771,0.0954,766315637.0,69758163.29716,192283.0,353566906.0,32324633.74331
2021-03-19 09:00:00,0.09531,0.12768,0.09001,0.1166,2695900240.0,308281870.18167,1123276.0,1294158855.0,148179087.78276
2021-03-20 09:00:00,0.11652,0.12528,0.1075,0.11369,1005372520.0,115789294.82275,384379.0,463752488.0,53466108.96364
2021-03-21 09:00:00,0.11377,0.1824,0.11096,0.17638,3705072939.0,563684737.9094,1634874.0,1836174020.0,279548235.72143
2021-03-22 09:00:00,0.17632,0.19267,0.14847,0.15522,3580416864.0,610563261.47731,1694582.0,1707833460.0,291473651.91565
2021-03-23 09:00:00,0.15521,0.18773,0.1389,0.15807,2412104157.0,393409607.03365,1168625.0,1140158099.0,186056417.66235
2021-03-24 09:00:00,0.15807,0.22067,0.15737,0.19889,2938344277.0,572834249.20417,1672590.0,1419919830.0,277048848.90277
2021-03-25 09:00:00,0.19847,0.20222,0.16608,0.17892,1957089065.0,358950749.10843,1267715.0,935341366.0,171604800.11039
2021-03-26 09:00:00,0.17912,0.19555,0.17515,0.18116,962394960.0,177915988.18433,520056.0,441344841.0,81639479.15999
2021-03-27 09:00:00,0.18116,0.189,0.16347,0.16459,859785644.0,151530378.27344,418416.0,380037003.0,67035819.75334
2021-03-28 09:00:00,0.16457,0.21117,0.16056,0.20399,1354422491.0,252908185.5296,767040.0,606549942.0,113236842.66529
2021-03-29 09:00:00,0.20396,0.2245,0.19375,0.2004,1414948572.0,294826508.37323,826251.0,623955412.0,130214004.23078
2021-03-30 09:00:00,0.2004,0.205,0.186,0.19046,793256630.0,154234558.88973,415158.0,354060019.0,68881360.4975
2021-03-31 09:00:00,0.19046,0.19131,0.1681,0.17693,626745225.0,114433751.63578,360659.0,279521213.0,51077539.10508
2021-04-01 09:00:00,0.17693,0.19679,0.17262,0.17768,535170674.0,98563863.64082,330751.0,249123410.0,45891394.64174
2021-04-02 09:00:00,0.17776,0.1795,0.16651,0.16969,330132125.0,57172253.44216,198306.0,142877755.0,24770970.82542
