open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-11-02 09:00:00,0.0532,0.0581,0.05064,0.05321,566298947.0,30509700.75192,162014.0,274193028.0,14760935.47737
2023-11-03 09:00:00,0.05321,0.06129,0.04811,0.05577,1302118431.0,68787719.02648,415337.0,630189316.0,33303502.15864
2023-11-04 09:00:00,0.05577,0.06649,0.05485,0.0593,2081623235.0,125316503.41137,635990.0,978102501.0,58897708.88893
2023-11-05 09:00:00,0.05927,0.06025,0.052,0.05348,1067978604.0,58656251.28106,317134.0,508095372.0,27917576.09807
2023-11-06 09:00:00,0.05347,0.05353,0.04528,0.04745,933551448.0,46075395.67168,242295.0,441707832.0,21810232.14339
2023-11-07 09:00:00,0.04746,0.05444,0.04426,0.04842,2179837538.0,108122557.61094,528124.0,1058555434.0,52579994.96328
2023-11-08 09:00:00,0.04842,0.05164,0.04665,0.04884,996331904.0,48935876.05693,260034.0,479886420.0,23594039.20805
2023-11-09 09:00:00,0.04885,0.04958,0.03891,0.04617,697609167.0,32663511.20508,219718.0,326780100.0,15312230.14994
2023-11-10 09:00:00,0.04618,0.0463,0.04422,0.04618,326153512.0,14760556.88055,100585.0,159716447.0,7231744.80021
2023-11-11 09:00:00,0.04619,0.0463,0.04325,0.04453,238703532.0,10677089.22113,86843.0,109321226.0,4889658.97607
2023-11-12 09:00:00,0.04453,0.04917,0.04271,0.04521,393183520.0,17879223.54854,137710.0,180473384.0,8206901.43854
2023-11-13 09:00:00,0.04522,0.05025,0.04429,0.04668,823905297.0,38927050.09433,254222.0,385962482.0,18244528.75407
2023-11-14 09:00:00,0.04667,0.0468,0.04145,0.04417,429582716.0,19243888.14008,144989.0,209042000.0,9374535.06178
2023-11-15 09:00:00,0.04416,0.04525,0.04274,0.04521,276331964.0,12195207.54275,105499.0,134071876.0,5922002.93019
2023-11-16 09:00:00,0.04522,0.04524,0.04218,0.0429,313227594.0,13759355.03434,117285.0,142809630.0,6270467.98554
2023-11-17 09:00:00,0.0429,0.04395,0.04034,0.04234,211873699.0,8979121.70923,89939.0,97234884.0,4125306.8836
2023-11-18 09:00:00,0.04236,0.04251,0.039,0.04116,201679662.0,8211289.76329,74184.0,96843491.0,3946091.86032
2023-11-19 09:00:00,0.04116,0.04346,0.04011,0.04193,282451487.0,11775635.01323,96488.0,134948982.0,5628479.86443
2023-11-20 09:00:00,0.04192,0.04432,0.0416,0.04278,439697931.0,18973146.77456,152625.0,208273432.0,8990001.2181
2023-11-21 09:00:00,0.04278,0.04302,0.03702,0.03744,298432070.0,12025511.32814,108409.0,131517288.0,5305992.37714
2023-11-22 09:00:00,0.03743,0.04075,0.03741,0.04039,167669268.0,6608599.6256,58226.0,84077731.0,3311545.95807
2023-11-23 09:00:00,0.0404,0.04137,0.0398,0.04084,195355606.0,7897334.29708,69396.0,94668384.0,3828227.09564
2023-11-24 09:00:00,0.04084,0.04371,0.04053,0.04279,365580480.0,15569836.01082,133930.0,177247850.0,7551924.85589
2023-11-25 09:00:00,0.0428,0.04358,0.04161,0.04266,178160217.0,7593124.37203,68712.0,82805536.0,3528389.31008
2023-11-26 09:00:00,0.04266,0.04366,0.04128,0.04254,130239132.0,5543177.22116,64367.0,61532175.0,2619651.28202
2023-11-27 09:00:00,0.04254,0.04282,0.0396,0.04042,110928077.0,4533512.98414,58013.0,53256885.0,2177687.14294
2023-11-28 09:00:00,0.04042,0.04201,0.03909,0.04136,111748134.0,4526941.12986,67625.0,53175240.0,2153645.07144
2023-11-29 09:00:00,0.04137,0.04157,0.04026,0.04083,101467827.0,4163443.48446,66370.0,48242492.0,1980990.95994
2023-11-30 09:00:00,0.04083,0.04458,0.04041,0.04268,467210026.0,19855082.14052,196744.0,226114764.0,9614019.19339
2023-12-01 09:00:00,0.04268,0.04324,0.04155,0.043,152251104.0,6451921.09982,91426.0,70082696.0,2971391.92097
2023-12-02 09:00:00,0.043,0.04413,0.04256,0.0439,102169822.0,4426123.42097,68341.0,48044385.0,2082623.3257
2023-12-03 09:00:00,0.0439,0.04397,0.04252,0.04319,89819368.0,3875598.80169,58979.0,40226152.0,1734769.29574
2023-12-04 09:00:00,0.0432,0.045,0.04109,0.04444,293306690.0,12902328.46891,146054.0,139121620.0,6123141.35714
2023-12-05 09:00:00,0.04443,0.04721,0.04335,0.04709,279391217.0,12562632.22202,167004.0,138005657.0,6210801.16687
2023-12-06 09:00:00,0.0471,0.05547,0.04439,0.04512,1327200345.0,64912544.19148,562098.0,612050400.0,29940401.78602
2023-12-07 09:00:00,0.0451,0.04605,0.04249,0.04476,280411951.0,12457113.08899,141976.0,127302697.0,5661220.35715
2023-12-08 09:00:00,0.04476,0.04627,0.04384,0.04608,205405587.0,9240532.0421,118320.0,98448883.0,4431049.86926
2023-12-09 09:00:00,0.04608,0.04895,0.0454,0.04618,289515760.0,13589983.59743,123029.0,139420341.0,6544436.67865
2023-12-10 09:00:00,0.04618,0.04677,0.04472,0.04615,190362488.0,8728108.63731,86194.0,90094164.0,4131252.34823
2023-12-11 09:00:00,0.04616,0.04658,0.03847,0.04201,244950404.0,10422939.62051,131211.0,111665908.0,4755850.55412
2023-12-12 09:00:00,0.04201,0.04272,0.04088,0.0419,155260232.0,6495866.43189,93868.0,79498760.0,3324676.34715
2023-12-13 09:00:00,0.04189,0.0438,0.04038,0.04366,171281676.0,7214718.46113,105348.0,83059728.0,3499655.98774
2023-12-14 09:00:00,0.04367,0.04474,0.04142,0.04468,128914661.0,5635468.47758,84103.0,60208478.0,2634369.51532
2023-12-15 09:00:00,0.04467,0.0447,0.04241,0.0426,102544274.0,4462864.06329,74638.0,49744153.0,2164336.06108
2023-12-16 09:00:00,0.0426,0.04402,0.04135,0.04308,131484471.0,5635507.53856,76268.0,60524774.0,2595988.61397
2023-12-17 09:00:00,0.04308,0.04321,0.0413,0.04166,87372677.0,3690423.19481,61205.0,44107449.0,1861350.91159
2023-12-18 09:00:00,0.04166,0.04172,0.03829,0.04131,133521301.0,5344164.29704,78548.0,63378765.0,2536331.24743
2023-12-19 09:00:00,0.04131,0.04186,0.03989,0.0407,135581352.0,5546047.57249,69963.0,64827025.0,2649843.05871
2023-12-20 09:00:00,0.0407,0.04298,0.04048,0.04228,104155141.0,4357162.36659,62522.0,52313003.0,2188025.61036
2023-12-21 09:00:00,0.04229,0.04307,0.04163,0.04264,68913447.0,2916998.89549,46798.0,33326631.0,1410681.41381
2023-12-22 09:00:00,0.04265,0.04442,0.0419,0.04411,168353661.0,7279934.86359,75761.0,80668811.0,3488109.47202
2023-12-23 09:00:00,0.04411,0.04491,0.04236,0.04465,160192492.0,6988928.15786,71189.0,77910014.0,3398438.07249
2023-12-24 09:00:00,0.04465,0.04487,0.0425,0.04294,112955299.0,4941246.6271,60296.0,51163121.0,2237145.23865
2023-12-25 09:00:00,0.04294,0.04458,0.04241,0.04414,110229557.0,4831363.17708,61580.0,48028677.0,2104869.64932
2023-12-26 09:00:00,0.04412,0.04427,0.04109,0.04357,145815721.0,6289999.47916,80913.0,72775831.0,3135970.45723
2023-12-27 09:00:00,0.04358,0.04486,0.04192,0.04472,169284539.0,7411724.87527,102648.0,80264222.0,3512968.7172
2023-12-28 09:00:00,0.04471,0.04737,0.0435,0.04534,539826839.0,24622231.30607,260862.0,268440594.0,12243125.94813
2023-12-29 09:00:00,0.04535,0.04544,0.04268,0.04367,248680714.0,10941863.26836,124409.0,124329325.0,5465723.54797
2023-12-30 09:00:00,0.04367,0.04873,0.04363,0.04595,1018308038.0,47366081.45904,343763.0,495325365.0,23049266.35312
2023-12-31 09:00:00,0.04595,0.04614,0.044,0.04507,298123955.0,13491678.28371,121866.0,128175331.0,5799161.8558
2024-01-01 09:00:00,0.04507,0.0466,0.04445,0.04652,164259852.0,7469504.24104,89364.0,72055414.0,3276089.41927
2024-01-02 09:00:00,0.04653,0.04695,0.04458,0.0453,158065588.0,7258145.51158,85682.0,70923712.0,3254023.03166
2024-01-03 09:00:00,0.0453,0.04622,0.03426,0.04077,305105926.0,12690397.65212,173617.0,140475562.0,5835924.53274
2024-01-04 09:00:00,0.04077,0.04388,0.04017,0.04254,346641121.0,14653311.86147,160585.0,172830264.0,7307160.47809
2024-01-05 09:00:00,0.04255,0.04326,0.039,0.04062,160453300.0,6548154.10253,69979.0,78213869.0,3190692.74973
2024-01-06 09:00:00,0.04062,0.04068,0.03847,0.04052,113892108.0,4523324.39541,49743.0,57527497.0,2282941.14066
2024-01-07 09:00:00,0.0405,0.041,0.0374,0.03797,128168016.0,5054943.91808,57581.0,63184708.0,2487664.71888
2024-01-08 09:00:00,0.03795,0.03964,0.03436,0.03939,281153251.0,10566584.03437,117964.0,131762269.0,4960823.26488
2024-01-09 09:00:00,0.03937,0.03938,0.03648,0.03764,166191199.0,6266492.97364,84095.0,84804499.0,3198462.459
2024-01-10 09:00:00,0.03763,0.04057,0.03601,0.03979,195883715.0,7463497.6553,92810.0,92007740.0,3503173.81695
2024-01-11 09:00:00,0.03982,0.04194,0.03924,0.04098,157802123.0,6395846.11322,82578.0,76946172.0,3120070.13447
2024-01-12 09:00:00,0.04097,0.04172,0.03804,0.03977,159594406.0,6407745.85708,79478.0,78367271.0,3142913.05662
2024-01-13 09:00:00,0.03977,0.04346,0.03977,0.04072,457868223.0,18939014.63854,159837.0,223186887.0,9237707.83648
2024-01-14 09:00:00,0.04074,0.04075,0.03874,0.03886,114530425.0,4589427.79808,57225.0,55601368.0,2229592.84882
2024-01-15 09:00:00,0.03886,0.04003,0.03869,0.03932,77286373.0,3043490.42243,40938.0,36610994.0,1441124.32205
2024-01-16 09:00:00,0.03932,0.04262,0.03932,0.04098,290758812.0,11907432.0746,111393.0,139767327.0,5723075.15033
2024-01-17 09:00:00,0.04098,0.04223,0.04006,0.04199,132203088.0,5416423.85473,54262.0,64213145.0,2631439.39907
2024-01-18 09:00:00,0.04199,0.04497,0.03992,0.04118,665219108.0,28268568.66372,226082.0,323059897.0,13736306.8743
2024-01-19 09:00:00,0.04119,0.04268,0.03865,0.04264,213592895.0,8615597.62366,87342.0,98272962.0,3961524.09856
2024-01-20 09:00:00,0.04264,0.04384,0.04062,0.04171,118746794.0,4933525.70408,47981.0,55759405.0,2319488.07151
2024-01-21 09:00:00,0.04172,0.04238,0.04117,0.04124,80865729.0,3370675.88256,32422.0,39436748.0,1643808.0442
2024-01-22 09:00:00,0.04124,0.04241,0.03791,0.03826,156756502.0,6235553.32481,67740.0,77536367.0,3080267.1584
2024-01-23 09:00:00,0.03825,0.03857,0.03518,0.03765,152054037.0,5588439.67878,65036.0,76305237.0,2803380.12656
2024-01-24 09:00:00,0.03765,0.03876,0.03715,0.03868,96017776.0,3647873.97939,46587.0,45725897.0,1736774.74211
2024-01-25 09:00:00,0.03866,0.03869,0.03726,0.03817,69646804.0,2648697.34823,33444.0,31334415.0,1191875.81225
2024-01-26 09:00:00,0.03816,0.04079,0.03784,0.04074,67637910.0,2643296.95215,31110.0,31594322.0,1238700.5772
2024-01-27 09:00:00,0.04077,0.04216,0.0394,0.04026,97562464.0,3942983.9396,35711.0,46304598.0,1872220.10732
2024-01-28 09:00:00,0.04024,0.04059,0.03881,0.03925,46541033.0,1848946.32229,21898.0,22549511.0,895093.08893
2024-01-29 09:00:00,0.03922,0.04017,0.03855,0.04008,57808035.0,2272542.09949,30050.0,31212269.0,1227084.82522
2024-01-30 09:00:00,0.04008,0.04037,0.03903,0.0392,72320796.0,2885154.38167,30951.0,31536630.0,1258149.74584
2024-01-31 09:00:00,0.03921,0.03937,0.03757,0.03798,102926454.0,3964512.16477,33364.0,51360257.0,1977087.80183
2024-02-01 09:00:00,0.038,0.03867,0.03717,0.03844,75689455.0,2878477.38668,24773.0,34776190.0,1321963.12219
2024-02-02 09:00:00,0.03845,0.03893,0.03811,0.03883,38090927.0,1468918.30062,21814.0,18579046.0,716890.19692
2024-02-03 09:00:00,0.03882,0.03915,0.0386,0.03884,28009503.0,1087779.2977,16014.0,12685756.0,492672.88844
2024-02-04 09:00:00,0.03884,0.03885,0.03786,0.03799,38375044.0,1473506.20105,16392.0,18703025.0,718576.01256
2024-02-05 09:00:00,0.038,0.03841,0.03685,0.0372,69920351.0,2621023.02749,27846.0,39707154.0,1487159.80638
2024-02-06 09:00:00,0.0372,0.03778,0.03691,0.03745,50600228.0,1884156.07443,23324.0,23883281.0,889251.67497
2024-02-07 09:00:00,0.03746,0.03796,0.03639,0.03781,37606627.0,1400712.98394,18689.0,16157271.0,602357.56231
2024-02-08 09:00:00,0.03782,0.039,0.03767,0.03884,90966871.0,3503060.5285,32863.0,41757454.0,1608698.7882
2024-02-09 09:00:00,0.03886,0.04057,0.03844,0.03909,286402063.0,11190253.42968,74803.0,142325205.0,5559821.77399
2024-02-10 09:00:00,0.03909,0.03929,0.03827,0.03888,83670111.0,3253571.08231,27579.0,41234093.0,1604419.52523
2024-02-11 09:00:00,0.03888,0.03966,0.03861,0.03952,76263665.0,2981528.51741,28318.0,37142229.0,1452974.09371
2024-02-12 09:00:00,0.03952,0.04072,0.03846,0.03971,96236216.0,3808227.04703,37517.0,44359705.0,1757567.59595
2024-02-13 09:00:00,0.0397,0.03994,0.03836,0.03941,88571533.0,3470577.01866,41440.0,37043415.0,1451735.25391
2024-02-14 09:00:00,0.03942,0.04036,0.039,0.04021,89212741.0,3551458.78475,37682.0,40082680.0,1595418.51539
2024-02-15 09:00:00,0.04021,0.04158,0.0396,0.0415,164349933.0,6671659.2023,66753.0,75469490.0,3063744.46461
2024-02-16 09:00:00,0.04151,0.04295,0.03997,0.04106,181019095.0,7508125.60227,67596.0,87940472.0,3648552.53253
2024-02-17 09:00:00,0.04108,0.04139,0.03965,0.04127,82810765.0,3360539.80764,38668.0,36984323.0,1501349.76485
2024-02-18 09:00:00,0.04128,0.04216,0.04048,0.04154,118858803.0,4922117.19304,49897.0,55866493.0,2314604.16776
2024-02-19 09:00:00,0.04156,0.04728,0.04108,0.04379,872232228.0,38874891.49293,210373.0,425781207.0,18987663.38174
2024-02-20 09:00:00,0.04381,0.04402,0.04008,0.04259,364727271.0,15544993.86792,117599.0,165188402.0,7040065.80129
2024-02-21 09:00:00,0.0426,0.04304,0.03985,0.04128,181957736.0,7497821.41425,86902.0,85226207.0,3510780.73006
2024-02-22 09:00:00,0.04128,0.04212,0.04011,0.04118,147212250.0,6087041.34657,68421.0,69650268.0,2878708.06244
2024-02-23 09:00:00,0.04118,0.04269,0.04068,0.04239,211875269.0,8859119.73949,96787.0,99907762.0,4177133.54119
2024-02-24 09:00:00,0.0424,0.0483,0.0424,0.04374,1292604546.0,59285373.87219,483980.0,631324810.0,28982455.63875
2024-02-25 09:00:00,0.04373,0.0444,0.04209,0.04269,351826244.0,15116203.26383,139949.0,179697395.0,7726421.39182
2024-02-26 09:00:00,0.04268,0.04338,0.04106,0.04315,246653724.0,10458570.23543,98226.0,110965673.0,4705136.57461
2024-02-27 09:00:00,0.04315,0.04389,0.04207,0.04388,233370087.0,10057257.63866,103168.0,107609668.0,4638438.58773
2024-02-28 09:00:00,0.04389,0.04535,0.03838,0.0437,338849594.0,14705671.47632,164642.0,150117266.0,6519860.81112
2024-02-29 09:00:00,0.04371,0.04626,0.04313,0.04491,262550966.0,11769872.41942,140773.0,115541769.0,5182554.72643
2024-03-01 09:00:00,0.04492,0.04795,0.04489,0.04777,241103023.0,11189458.14657,133161.0,122717189.0,5695121.82184
2024-03-02 09:00:00,0.04777,0.05095,0.04663,0.05093,244570618.0,11850117.95904,117417.0,125006342.0,6061515.6305
2024-03-03 09:00:00,0.05093,0.06083,0.04557,0.04937,808078278.0,41994101.93373,352633.0,400905894.0,20842985.9343
2024-03-04 09:00:00,0.04938,0.05157,0.04781,0.05099,536592791.0,26761344.64601,239179.0,256739587.0,12801523.50368
2024-03-05 09:00:00,0.051,0.05153,0.039,0.04585,552665715.0,26610576.69537,308585.0,250723745.0,12075394.76905
2024-03-06 09:00:00,0.04586,0.04856,0.04443,0.04829,316952046.0,14858207.67321,192767.0,152656061.0,7160645.76424
2024-03-07 09:00:00,0.04829,0.05211,0.04776,0.05148,296951620.0,14861288.40711,180312.0,137136584.0,6867520.03066
2024-03-08 09:00:00,0.05148,0.05159,0.04779,0.05083,219002986.0,11048188.0899,141587.0,99637477.0,5022836.33456
2024-03-09 09:00:00,0.05082,0.05251,0.0499,0.0525,152943860.0,7877550.25563,101251.0,70042988.0,3609833.77761
2024-03-10 09:00:00,0.05251,0.05342,0.04961,0.05167,176013383.0,9115084.88142,113276.0,81899886.0,4243738.79857
2024-03-11 09:00:00,0.05167,0.05645,0.0485,0.05632,238116837.0,12654825.1347,170482.0,115608464.0,6153661.49211
2024-03-12 09:00:00,0.05632,0.05632,0.05021,0.05494,224386171.0,12039344.66311,141931.0,104531276.0,5603809.98728
2024-03-13 09:00:00,0.05494,0.05646,0.05365,0.05587,174145012.0,9623380.20931,140830.0,84677181.0,4678779.93077
2024-03-14 09:00:00,0.05587,0.05594,0.04966,0.05349,210579973.0,11127377.62221,159652.0,97330866.0,5138941.29796
2024-03-15 09:00:00,0.05349,0.05366,0.04506,0.04884,291888979.0,14168192.68915,225858.0,147319598.0,7139128.31221
2024-03-16 09:00:00,0.04883,0.05035,0.0437,0.04478,280413133.0,13175202.72749,202233.0,142364993.0,6687246.9617
2024-03-17 09:00:00,0.04478,0.04693,0.04173,0.04652,265047022.0,11842013.9964,181896.0,131965156.0,5896906.42216
2024-03-18 09:00:00,0.04653,0.04706,0.04254,0.04439,238086770.0,10635456.09149,167608.0,119170628.0,5315625.60151
2024-03-19 09:00:00,0.04438,0.04452,0.03882,0.0401,478403579.0,19864183.23352,305202.0,240356305.0,9977114.27852
2024-03-20 09:00:00,0.0401,0.04426,0.03818,0.044,294596264.0,12115815.63055,196335.0,145398551.0,5973925.05129
2024-03-21 09:00:00,0.04399,0.04574,0.04344,0.04475,197180419.0,8796281.24125,139572.0,94935588.0,4234894.98818
2024-03-22 09:00:00,0.04475,0.04531,0.04165,0.04319,216068272.0,9386882.55055,162297.0,104675362.0,4546788.56897
2024-03-23 09:00:00,0.04318,0.04483,0.04244,0.04405,169536458.0,7466011.6695,133883.0,84198167.0,3708786.48076
2024-03-24 09:00:00,0.04405,0.04602,0.04368,0.04596,153233721.0,6864257.09939,124451.0,74659543.0,3343044.53762
2024-03-25 09:00:00,0.04596,0.04858,0.04566,0.04813,121733837.0,5729668.36639,96053.0,59343204.0,2793548.29232
2024-03-26 09:00:00,0.04814,0.05145,0.048,0.05132,152608969.0,7619821.40389,123914.0,69817611.0,3485516.54432
2024-03-27 09:00:00,0.05132,0.05205,0.04835,0.04948,179344687.0,8962797.76149,140639.0,86953368.0,4344196.48834
2024-03-28 09:00:00,0.04948,0.05291,0.04827,0.05234,223622049.0,11445422.02163,152683.0,107210981.0,5487802.72852
2024-03-29 09:00:00,0.05234,0.05248,0.04991,0.05184,154495668.0,7924509.65914,98840.0,75708416.0,3881062.49255
