open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-10-21 09:00:00,0.10898,0.13131,0.096,0.10167,1263861815.0,146973424.81188,841374.0,622606732.0,72481671.01731
2023-10-22 09:00:00,0.10157,0.1197,0.08508,0.1097,2649496248.0,267540340.17958,1836477.0,1334227260.0,134766196.05859
2023-10-23 09:00:00,0.10964,0.14894,0.1,0.13338,2852719271.0,328682189.24656,2100818.0,1424838064.0,164365580.14937
2023-10-24 09:00:00,0.13338,0.149,0.11574,0.1224,1214665003.0,158385023.86191,1061856.0,592588566.0,77361664.37405
2023-10-25 09:00:00,0.1224,0.1295,0.1117,0.11883,569955276.0,68650693.49282,511185.0,276152490.0,33306254.20987
2023-10-26 09:00:00,0.11883,0.12729,0.11059,0.12019,347434716.0,41623449.87861,387359.0,165956486.0,19889100.02571
2023-10-27 09:00:00,0.12018,0.12491,0.11393,0.11742,193938355.0,23148782.42353,221086.0,90984623.0,10865940.43326
2023-10-28 09:00:00,0.11748,0.12451,0.11687,0.1229,127658299.0,15472283.29488,154362.0,59635033.0,7231771.51071
2023-10-29 09:00:00,0.12288,0.12308,0.115,0.11778,105532017.0,12443163.07582,156475.0,48444613.0,5711687.06444
2023-10-30 09:00:00,0.11781,0.12173,0.11446,0.1166,107935024.0,12791221.45044,110894.0,50974833.0,6044477.64719
2023-10-31 09:00:00,0.11657,0.11871,0.10137,0.1082,167278436.0,18425015.40629,172816.0,76537987.0,8439222.54649
2023-11-01 09:00:00,0.1082,0.1161,0.10516,0.112,197000668.0,21633510.72621,199020.0,95471991.0,10497883.68115
2023-11-02 09:00:00,0.11205,0.12,0.10863,0.11248,134842001.0,15421593.18008,155619.0,60685304.0,6944779.6526
2023-11-03 09:00:00,0.11248,0.1437,0.10367,0.1357,700798320.0,91493661.41465,718455.0,340294449.0,44470094.43701
2023-11-04 09:00:00,0.13574,0.144,0.11111,0.12006,620560619.0,78102034.05402,656190.0,295509073.0,37271871.11409
2023-11-05 09:00:00,0.1201,0.12099,0.11165,0.11438,153915750.0,18028919.69702,170108.0,68467557.0,8026490.87808
2023-11-06 09:00:00,0.11437,0.118,0.11033,0.11528,116279167.0,13240234.98874,115712.0,53366785.0,6080507.58221
2023-11-07 09:00:00,0.11529,0.13165,0.11055,0.11831,1213668203.0,147132123.0229,995534.0,579522744.0,70336226.69303
2023-11-08 09:00:00,0.11831,0.12011,0.11438,0.11755,165513943.0,19425964.72721,214540.0,73654313.0,8651649.16061
2023-11-09 09:00:00,0.11757,0.13113,0.10282,0.11665,389277124.0,47247228.90047,455165.0,180995533.0,21980664.28413
2023-11-10 09:00:00,0.11664,0.11763,0.1088,0.11537,146621614.0,16631415.9376,190164.0,67809515.0,7696901.13631
2023-11-11 09:00:00,0.11538,0.116,0.11011,0.11284,105746667.0,11977204.89568,134877.0,49065004.0,5558182.05187
2023-11-12 09:00:00,0.11282,0.11317,0.10546,0.10952,92438640.0,10166162.23144,131811.0,42498940.0,4675844.97489
2023-11-13 09:00:00,0.10953,0.11266,0.10404,0.10432,106956903.0,11580403.53039,144108.0,49372010.0,5351397.71526
2023-11-14 09:00:00,0.10439,0.10714,0.09591,0.10215,134383152.0,13857734.37399,161783.0,62931228.0,6498942.04693
2023-11-15 09:00:00,0.10216,0.1088,0.10042,0.10838,137387903.0,14436396.31326,160770.0,68246455.0,7177205.21269
2023-11-16 09:00:00,0.10838,0.11312,0.098,0.10005,153255397.0,16053564.69267,167379.0,71283315.0,7459503.70561
2023-11-17 09:00:00,0.10002,0.10313,0.094,0.09958,138406264.0,13762763.43421,137037.0,64884945.0,6455979.08832
2023-11-18 09:00:00,0.0996,0.09993,0.09497,0.09927,66618583.0,6545589.23176,87767.0,33031459.0,3246332.0799
