open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-05-13 09:00:00,0.5045,0.5118,0.4022,0.4485,617770096.0,276867508.3588,1265616.0,310434378.0,139177842.9729
2024-05-14 09:00:00,0.4485,0.4789,0.355,0.3703,1034096158.0,416723949.3124,2014960.0,509752117.0,205735214.2038
2024-05-15 09:00:00,0.3703,0.4399,0.3445,0.4207,799792849.0,305583512.3305,1728559.0,405204091.0,155009285.4448
2024-05-16 09:00:00,0.4205,0.4205,0.3157,0.3287,679857753.0,239897649.1498,1088628.0,329348797.0,116310778.1545
2024-05-17 09:00:00,0.3286,0.3544,0.3113,0.3387,470620125.0,157318157.5582,713757.0,226884339.0,75911494.2864
2024-05-18 09:00:00,0.3387,0.3753,0.3168,0.3518,386113694.0,133194652.3638,574205.0,189528968.0,65456120.3036
2024-05-19 09:00:00,0.3518,0.3618,0.3101,0.317,326224030.0,108056808.2107,480221.0,159910082.0,53015731.623
2024-05-20 09:00:00,0.317,0.3598,0.3023,0.3584,413742149.0,137361596.0696,636633.0,202324538.0,67181742.1658
2024-05-21 09:00:00,0.3585,0.366,0.3309,0.3408,252123646.0,86648866.822,432547.0,123052010.0,42294912.1137
2024-05-22 09:00:00,0.3408,0.3929,0.3129,0.3723,404180211.0,140789916.2439,674682.0,200029209.0,69659103.6292
2024-05-23 09:00:00,0.3724,0.3868,0.3409,0.3726,393516578.0,143374630.314,812539.0,192128772.0,70038819.0274
2024-05-24 09:00:00,0.3726,0.3915,0.32,0.3808,337169369.0,119112952.0119,629557.0,163970002.0,57931702.0
2024-05-25 09:00:00,0.3808,0.555,0.3642,0.5371,1834038394.0,888991977.7727,2980302.0,946585500.0,459124695.2735
2024-05-26 09:00:00,0.5372,0.7396,0.5079,0.7186,2745995681.0,1676968773.6603,5249814.0,1412836304.0,863340119.8082
2024-05-27 09:00:00,0.7187,0.7859,0.646,0.6774,1701792444.0,1186123953.2215,4459038.0,850234362.0,593163739.2334
2024-05-28 09:00:00,0.6774,0.6895,0.5961,0.6644,923643438.0,588150903.6473,2463006.0,449446565.0,286132707.4763
2024-05-29 09:00:00,0.6645,0.7261,0.5758,0.6046,652160859.0,414412716.9498,1894668.0,315214305.0,200592847.4198
2024-05-30 09:00:00,0.6046,0.6656,0.5602,0.6223,599096695.0,371001021.0075,1973727.0,293301387.0,181652761.3575
2024-05-31 09:00:00,0.6223,0.7147,0.5932,0.6123,649663933.0,418964594.3078,1972918.0,316423361.0,204300022.701
2024-06-01 09:00:00,0.6124,0.756,0.6026,0.7223,840376640.0,574076102.7167,2492257.0,416987362.0,285125080.9194
2024-06-02 09:00:00,0.7223,0.8412,0.6538,0.6612,987304324.0,731684386.0514,3171251.0,478955355.0,355274177.912
2024-06-03 09:00:00,0.6612,0.693,0.6275,0.6452,445845128.0,293724129.2629,1546291.0,214485615.0,141395719.6296
2024-06-04 09:00:00,0.6451,0.7066,0.6428,0.6682,447601834.0,302599418.2713,1787464.0,215953780.0,145978303.424
2024-06-05 09:00:00,0.6682,0.862,0.6651,0.852,1027616647.0,803401123.2242,3797474.0,512562105.0,401308941.9446
2024-06-06 09:00:00,0.852,0.88,0.7355,0.7684,682328443.0,536304520.8757,2312610.0,335569805.0,263838371.3817
2024-06-07 09:00:00,0.7686,0.7985,0.625,0.6719,501007984.0,369788492.958,1860539.0,235614217.0,174212756.8539
2024-06-08 09:00:00,0.672,0.6899,0.6401,0.643,277414696.0,184330601.396,915141.0,133242510.0,88573821.4766
2024-06-09 09:00:00,0.643,0.6643,0.625,0.6493,236239910.0,152931533.9963,828031.0,114951082.0,74428958.9668
2024-06-10 09:00:00,0.6493,0.652,0.5747,0.5866,327709953.0,198175139.2541,924552.0,153490016.0,92810970.2236
2024-06-11 09:00:00,0.5866,0.5963,0.4965,0.5214,407084874.0,217968963.9443,999098.0,199429456.0,106741773.5401
2024-06-12 09:00:00,0.5214,0.587,0.4943,0.5312,390305579.0,211412505.21,1042854.0,190766917.0,103350595.9436
2024-06-13 09:00:00,0.5312,0.5314,0.481,0.4934,279585703.0,140675324.0321,733518.0,135711994.0,68284477.3612
2024-06-14 09:00:00,0.4935,0.5487,0.4831,0.5083,394559647.0,202930574.2846,987486.0,191272721.0,98374229.1149
2024-06-15 09:00:00,0.5083,0.5577,0.4926,0.547,358208296.0,192106625.2751,920700.0,175718205.0,94285731.9055
2024-06-16 09:00:00,0.547,0.5746,0.5247,0.5418,336091576.0,185141471.7432,802821.0,166988686.0,92011714.7871
2024-06-17 09:00:00,0.5419,0.5442,0.4286,0.4389,418316397.0,200402933.8897,880471.0,200089032.0,95867206.9247
2024-06-18 09:00:00,0.4389,0.4404,0.3562,0.4087,487420623.0,196178157.8813,1098473.0,239159993.0,96286145.4771
2024-06-19 09:00:00,0.4088,0.4358,0.3935,0.3998,258142643.0,106317831.2679,576403.0,123649265.0,50956084.5113
2024-06-20 09:00:00,0.3999,0.4197,0.378,0.3939,293080633.0,117186096.7862,565043.0,143217863.0,57281061.1034
2024-06-21 09:00:00,0.394,0.4298,0.3799,0.3962,351378475.0,141928011.8335,672903.0,171908282.0,69445047.8612
2024-06-22 09:00:00,0.3962,0.4079,0.3803,0.3981,223192864.0,87683360.3656,433288.0,109316551.0,42936849.9478
2024-06-23 09:00:00,0.3982,0.4332,0.36,0.3668,313940774.0,124762635.878,552652.0,149405028.0,59453355.3851
2024-06-24 09:00:00,0.3668,0.3826,0.3351,0.3767,346641029.0,127020763.3749,648998.0,166845575.0,61191021.9955
2024-06-25 09:00:00,0.3767,0.4453,0.3755,0.4389,341597241.0,141276522.8253,627693.0,168926635.0,69890417.9983
2024-06-26 09:00:00,0.439,0.4521,0.4188,0.4403,324819193.0,141476807.0042,625130.0,160454808.0,69915338.2003
2024-06-27 09:00:00,0.4403,0.4785,0.4253,0.445,413405851.0,184641803.91,806574.0,206584666.0,92290350.7981
2024-06-28 09:00:00,0.4449,0.4495,0.4206,0.4284,222280407.0,96699621.9507,531820.0,106240721.0,46226542.6104
2024-06-29 09:00:00,0.4285,0.4529,0.4168,0.4213,171631859.0,74524893.3611,346828.0,84219782.0,36568726.023
2024-06-30 09:00:00,0.4213,0.4823,0.412,0.4733,263681388.0,119072840.3628,539242.0,130603873.0,59009892.9329
2024-07-01 09:00:00,0.4733,0.4799,0.4473,0.4609,169344721.0,78077190.3124,410664.0,86606724.0,39924614.7118
2024-07-02 09:00:00,0.4609,0.4672,0.4457,0.4615,163471254.0,74611962.4275,394727.0,80248369.0,36628393.9698
