open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-09-05 09:00:00,2.73,3.1973,1.9506,2.207,3176556,7762599.6125,63141,1509437,3684179.1791
2020-09-06 09:00:00,2.2063,2.7118,1.96,2.6005,4921855,11707152.3248,98185,2350906,5589914.4263
2020-09-07 09:00:00,2.5994,2.7053,2.072,2.4351,3234661,7629535.8329,73887,1522923,3592471.3077
2020-09-08 09:00:00,2.4403,2.4752,2.075,2.1336,3384529,7535873.4176,69689,1545272,3447341.2106
2020-09-09 09:00:00,2.1316,2.585,2.0738,2.4585,5166820,12149844.735,86503,2459970,5792765.9526
2020-09-10 09:00:00,2.458,2.58,2.0769,2.2874,3576473,8645315.0299,72289,1477379,3581653.0088
2020-09-11 09:00:00,2.2894,2.4141,2.1824,2.3845,2419859,5552591.7379,61111,1154512,2652651.7294
2020-09-12 09:00:00,2.3846,2.4893,2.2482,2.4143,3113595,7364089.1841,65077,1433817,3397115.3365
2020-09-13 09:00:00,2.4141,2.6616,2.2104,2.3828,10188585,24706739.1373,128347,4620639,11217069.8807
2020-09-14 09:00:00,2.385,2.55,2.2332,2.4014,5827143,14040678.8387,87330,2593024,6256391.5942
2020-09-15 09:00:00,2.4012,2.5178,2.0099,2.0376,4520934,10340106.4352,82022,1857392,4260801.6897
2020-09-16 09:00:00,2.0367,2.0388,1.751,1.828,5290192,10109266.3355,78223,2461115,4705205.2482
2020-09-17 09:00:00,1.8286,1.9842,1.8026,1.9384,4463940,8507032.4373,77054,2094749,3992687.2936
2020-09-18 09:00:00,1.9383,2.2758,1.9029,2.1096,7639211,15869772.2499,107829,3610401,7512394.4063
2020-09-19 09:00:00,2.1093,2.1647,1.9561,2.0125,3741604,7682520.7117,71540,1707317,3507430.1061
2020-09-20 09:00:00,2.0141,2.0141,1.8,1.8851,3149840,6027493.937,61382,1457401,2787859.1772
2020-09-21 09:00:00,1.8849,1.9313,1.62,1.7355,7086306,12371208.8835,93867,3372994,5886515.9407
2020-09-22 09:00:00,1.7374,1.8803,1.6588,1.8597,4131327,7331352.0766,67586,1984472,3525954.6955
2020-09-23 09:00:00,1.859,1.8999,1.7328,1.7442,6256743,11321551.6927,75589,2924765,5296396.332
2020-09-24 09:00:00,1.7456,1.9965,1.728,1.9791,4870364,9011308.1109,65991,2318302,4282423.118
2020-09-25 09:00:00,1.9802,2.0413,1.832,1.9693,7955968,15499504.6421,88988,3550315,6932823.3196
2020-09-26 09:00:00,1.9706,2.0123,1.842,1.8975,2747912,5268604.5227,54311,1152050,2211624.7198
2020-09-27 09:00:00,1.8989,1.9291,1.8016,1.884,2197840,4105326.3201,47515,967044,1808439.8478
2020-09-28 09:00:00,1.8844,1.8988,1.7609,1.7832,2226717,4096544.3712,49257,904251,1667468.5422
2020-09-29 09:00:00,1.7823,1.8069,1.7192,1.7821,1622098,2868401.5213,44330,705811,1250083.8288
2020-09-30 09:00:00,1.782,1.8869,1.6751,1.8482,3065754,5440355.4583,56650,1534185,2730849.7472
2020-10-01 09:00:00,1.8491,1.9202,1.66,1.7851,4588347,8288069.6231,69235,2055461,3715119.0407
2020-10-02 09:00:00,1.7832,1.7861,1.5569,1.6509,3729543,6182477.6786,68651,1706955,2830307.1563
2020-10-03 09:00:00,1.6499,1.6748,1.577,1.5834,1446752,2374711.2091,43909,639179,1050792.5885
2020-10-04 09:00:00,1.5825,1.6217,1.5223,1.5884,1933106,3029316.1824,47761,929112,1457208.0749
2020-10-05 09:00:00,1.5889,1.6388,1.501,1.549,2240745,3517471.2953,49864,994887,1565376.0307
2020-10-06 09:00:00,1.5495,1.5676,1.1462,1.1533,7277929,9771706.0944,96408,3456334,4646640.4977
2020-10-07 09:00:00,1.1536,1.3619,1.0871,1.2429,14002118,17314615.3154,103942,7345734,9088099.3848
2020-10-08 09:00:00,1.2425,1.3103,1.1063,1.2633,7340826,8879498.7985,71461,3684982,4449584.5824
2020-10-09 09:00:00,1.2635,1.4471,1.2317,1.3665,5363650,7201860.7039,64330,2507392,3369856.0371
2020-10-10 09:00:00,1.3648,1.4018,1.2479,1.2566,3551317,4733972.9456,52344,1599856,2136116.4565
2020-10-11 09:00:00,1.2559,1.3432,1.2064,1.2849,4629078,5901120.4036,57229,2224997,2836678.7918
2020-10-12 09:00:00,1.2853,1.361,1.2748,1.3067,4250241,5609549.2423,59758,2000767,2643754.6287
2020-10-13 09:00:00,1.3072,1.3519,1.2501,1.3226,2851134,3727294.461,48755,1342359,1757614.8597
2020-10-14 09:00:00,1.3225,1.3761,1.299,1.3693,4161898,5579755.5748,60603,2030130,2725640.9178
2020-10-15 09:00:00,1.3695,1.5636,1.3218,1.4021,17830680,25692614.9941,138474,8660208,12489731.0297
2020-10-16 09:00:00,1.4018,1.4096,1.262,1.2771,5308237,7064043.3361,60329,2273524,3031743.7497
2020-10-17 09:00:00,1.2775,1.3162,1.2406,1.2822,3195987,4092339.6124,48840,1556495,1994290.1269
2020-10-18 09:00:00,1.2826,1.3197,1.2717,1.2947,1531212,1981791.694,39676,711627,921932.5378
2020-10-19 09:00:00,1.2951,1.2996,1.1759,1.1829,3162811,3930288.0284,45303,1433130,1783677.8452
2020-10-20 09:00:00,1.1835,1.1946,1.0348,1.0403,3907112,4320124.3452,50944,1748713,1935639.6045
2020-10-21 09:00:00,1.0401,1.1497,1.0346,1.1018,5988640,6532320.7752,57442,2996105,3267830.8318
2020-10-22 09:00:00,1.1009,1.1596,1.0902,1.1167,2944947,3328497.1812,41424,1449132,1640092.0488
2020-10-23 09:00:00,1.1171,1.1338,1.0406,1.0714,3118481,3403470.1427,40854,1416911,1545568.9721
2020-10-24 09:00:00,1.0711,1.1048,1.0446,1.0534,2694189,2890990.6264,35870,1267485,1359742.1129
2020-10-25 09:00:00,1.0535,1.135,1.0432,1.0972,8450149,9249066.6849,64312,4200545,4598776.3032
2020-10-26 09:00:00,1.0961,1.1318,0.928,1.0279,10908979,11247675.5678,77722,4872779,5021303.5619
2020-10-27 09:00:00,1.027,1.2333,0.9904,1.1104,15524160,17246178.702,94889,7602494,8450991.9526
2020-10-28 09:00:00,1.1104,1.1829,0.9659,1.0024,14617420,15406653.5117,105076,6744314,7114531.9846
2020-10-29 09:00:00,1.0015,1.068,0.9338,1.0245,10206270,10290547.8912,81783,5185476,5234211.6271
2020-10-30 09:00:00,1.0254,1.0296,0.943,0.9881,8019438,7913725.6935,72347,4015131,3965817.5041
2020-10-31 09:00:00,0.9883,1.0168,0.9651,0.9704,3743577,3706627.1853,46893,1778327,1765134.5933
2020-11-01 09:00:00,0.9706,1.0135,0.9563,0.9834,2343846,2301702.7417,36979,1115129,1095139.9642
2020-11-02 09:00:00,0.9836,1.009,0.9329,0.9359,3401260,3295567.9799,41621,1582269,1534657.2957
2020-11-03 09:00:00,0.9354,0.9357,0.8373,0.8514,5140161,4471004.1,48818,2298837,1995844.2627
2020-11-04 09:00:00,0.8521,0.8554,0.7886,0.8298,4115062,3401213.8764,47223,2013915,1664410.1392
2020-11-05 09:00:00,0.83,0.8827,0.8033,0.8592,4597051,3886129.4878,47629,2350585,1987129.2282
2020-11-06 09:00:00,0.8592,1.0029,0.8565,0.9945,7371055,6888152.3408,60850,3539519,3307128.5396
2020-11-07 09:00:00,0.9942,1.2035,0.9938,1.0745,20390679,22483593.2211,126558,9451120,10419788.8817
2020-11-08 09:00:00,1.0744,1.1377,1.0272,1.1147,7389106,8032674.2569,68114,3534503,3844487.3829
2020-11-09 09:00:00,1.115,1.1285,1.004,1.0302,5330906,5674918.991,59406,2504458,2667773.2875
2020-11-10 09:00:00,1.0305,1.2333,1.0179,1.1845,9913733,11260413.2578,80591,4588560,5212610.0596
2020-11-11 09:00:00,1.184,1.2046,1.0847,1.0979,7959828,9203078.9718,79791,3495361,4045289.6461
2020-11-12 09:00:00,1.0965,1.1263,1.0089,1.0379,5435420,5797912.3161,62159,2420794,2584528.601
2020-11-13 09:00:00,1.0372,1.1015,1.0299,1.072,5844099,6263842.6499,67667,2733716,2931778.4652
2020-11-14 09:00:00,1.0731,1.0842,1.0001,1.0343,7758935,8040559.2649,76719,3611458,3743957.5834
2020-11-15 09:00:00,1.0351,1.1993,1.0325,1.1877,12393353,13968671.8797,101416,5736257,6470341.1103
2020-11-16 09:00:00,1.1895,1.3462,1.1583,1.2671,22027628,28057671.3526,159650,10516079,13404449.0956
2020-11-17 09:00:00,1.2673,1.3078,1.1612,1.2456,11935122,14673924.7766,113418,5445836,6702073.5117
2020-11-18 09:00:00,1.2464,1.2726,1.0855,1.1337,13651384,15867863.5445,125811,6230188,7247309.0759
2020-11-19 09:00:00,1.1334,1.171,1.075,1.1183,9595617,10802595.98,91695,4344405,4896352.7611
2020-11-20 09:00:00,1.1191,1.2189,1.112,1.1451,10434010,12193314.4318,90641,4580628,5350794.436
2020-11-21 09:00:00,1.145,1.2824,1.1191,1.264,15787029,19013664.2814,119706,7093973,8546184.3241
2020-11-22 09:00:00,1.2637,1.2784,1.12,1.1901,12641895,15143698.8012,121452,5452451,6546792.0428
2020-11-23 09:00:00,1.1892,1.3673,1.1632,1.2891,16071330,20585504.5548,126565,7441147,9540329.5237
2020-11-24 09:00:00,1.2895,1.3465,1.1834,1.2335,14783668,18637806.9828,132834,6477121,8166927.1021
2020-11-25 09:00:00,1.2337,1.2778,1.1149,1.1567,12183885,14771948.9144,113684,5356225,6499788.6885
2020-11-26 09:00:00,1.1564,1.1785,0.9235,1.0317,18052091,18350057.0005,169285,8384936,8500563.2175
