open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-08-19 09:00:00,0.673,0.6865,0.5449,0.5551,179318338.0,108117209.0652,812471.0,84430054.0,50928524.3628
2024-08-20 09:00:00,0.555,0.6069,0.5263,0.5456,175634768.0,99403186.1002,697809.0,85854204.0,48603803.3936
2024-08-21 09:00:00,0.5457,0.5955,0.5405,0.559,149290242.0,84475480.4802,634333.0,72297749.0,40917711.2906
2024-08-22 09:00:00,0.559,0.6,0.5571,0.5702,104883436.0,60570549.8362,428697.0,50874683.0,29378078.2419
2024-08-23 09:00:00,0.5703,0.6189,0.5514,0.6171,71578847.0,41479558.211,315275.0,33650468.0,19515580.0849
2024-08-24 09:00:00,0.617,0.6231,0.5649,0.5767,53285153.0,31566120.0479,239200.0,24226422.0,14366871.5543
2024-08-25 09:00:00,0.5766,0.6075,0.5576,0.5848,52261402.0,30224579.1811,244688.0,25304321.0,14639677.2578
2024-08-26 09:00:00,0.5848,0.6262,0.5435,0.5463,81062710.0,47796466.1564,376388.0,37607998.0,22194632.9997
2024-08-27 09:00:00,0.5462,0.5598,0.5,0.5179,41015349.0,21818787.2132,177602.0,18914850.0,10076735.6755
2024-08-28 09:00:00,0.518,0.5199,0.4743,0.4936,29165114.0,14604306.401,134366.0,13677802.0,6851744.7357
2024-08-29 09:00:00,0.4936,0.5113,0.4751,0.481,15912694.0,7847176.1009,84199.0,7474048.0,3685802.6022
2024-08-30 09:00:00,0.4808,0.4863,0.4461,0.4763,20404125.0,9563526.5253,104473.0,9412839.0,4415833.8318
2024-08-31 09:00:00,0.4764,0.4813,0.4562,0.4572,11176569.0,5223668.2723,54570.0,4965377.0,2320682.5979
2024-09-01 09:00:00,0.4571,0.4581,0.4245,0.4331,18797100.0,8382855.6387,81659.0,8638564.0,3852302.3094
2024-09-02 09:00:00,0.4329,0.4586,0.4308,0.4528,15002725.0,6681908.868,72840.0,7464893.0,3324634.8192
2024-09-03 09:00:00,0.4529,0.4595,0.42,0.4211,14851850.0,6506091.4088,73770.0,7020165.0,3077323.256
2024-09-04 09:00:00,0.421,0.4306,0.3891,0.4172,22426001.0,9217412.7732,86667.0,10405703.0,4278177.5316
2024-09-05 09:00:00,0.4171,0.4191,0.395,0.4005,10671795.0,4334272.9131,50723.0,5012630.0,2035639.0266
2024-09-06 09:00:00,0.4006,0.4135,0.3635,0.3843,21623011.0,8480070.4021,73287.0,10085996.0,3962646.5431
