open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-02-19 09:00:00,23.1,27.911,23.1,26.989,363181.1,9534903.6202,57770.0,155272.7,4081380.8767
2021-02-20 09:00:00,27.05,27.108,20.603,23.165,457291.7,11224359.1979,68847.0,181510.2,4466228.5664
2021-02-21 09:00:00,23.156,26.486,22.286,24.45,276135.5,6737252.6984,53424.0,124314.3,3036669.4591
2021-02-22 09:00:00,24.436,26.522,18.566,26.2,512475.5,11951863.6921,80465.0,236004.6,5523884.3054
2021-02-23 09:00:00,26.2,29.26,16.6,21.082,922945.4,19890567.2146,108586.0,415374.0,8935918.7934
2021-02-24 09:00:00,21.063,33.836,19.46,32.219,1827002.9,51347548.8959,230145.0,898116.1,25363392.9538
2021-02-25 09:00:00,32.188,39.3,28.033,28.559,2648701.5,90957748.5614,343575.0,1292947.1,44551086.8116
2021-02-26 09:00:00,28.575,32.815,25.239,28.601,1283832.1,37371144.1846,164681.0,620658.1,18071304.815
2021-02-27 09:00:00,28.589,39.0,28.553,35.908,1623002.9,57088612.5364,195893.0,798244.5,28103222.6494
2021-02-28 09:00:00,35.907,37.888,30.275,35.842,1585494.3,54787231.7195,177223.0,774919.8,26819856.8882
2021-03-01 09:00:00,35.899,44.155,35.571,42.064,1092736.2,45052915.3646,147114.0,531040.6,21898373.2331
2021-03-02 09:00:00,42.055,42.5,34.362,36.375,742643.5,28006308.0012,96509.0,317885.6,11960232.6712
2021-03-03 09:00:00,36.39,37.902,34.206,34.3,587142.2,21218240.0543,75760.0,263188.8,9521983.6273
2021-03-04 09:00:00,34.271,36.77,30.556,30.701,493940.7,16695770.3675,75098.0,220029.3,7452867.9475
2021-03-05 09:00:00,30.733,33.4,28.208,31.297,569302.1,17540497.8756,78588.0,274072.7,8442069.325
2021-03-06 09:00:00,31.252,34.455,30.94,33.507,571970.1,18895401.7571,75552.0,273218.2,9038466.8068
