open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,4.83592,4.93831,4.75811,4.7937,1492596.9,7225601.594293,41413.0,730511.8,3537940.008185
2024-06-02 09:00:00,4.79384,4.86064,4.58808,4.68001,1542360.6,7331126.296974,40828.0,706110.3,3356820.957942
2024-06-03 09:00:00,4.68179,4.87774,4.62,4.81011,1493942.3,7094778.913679,45437.0,723968.6,3438918.875351
2024-06-04 09:00:00,4.80967,4.89901,4.6885,4.82589,1513782.1,7230339.790988,47361.0,733523.6,3504476.440673
2024-06-05 09:00:00,4.82724,5.12963,4.78813,4.9359,2299853.6,11365999.467243,62390.0,1152296.0,5694911.098741
2024-06-06 09:00:00,4.93699,5.08831,4.72958,4.81344,2551901.7,12593266.054653,64762.0,1191655.6,5888250.613176
2024-06-07 09:00:00,4.81207,4.96485,3.82183,4.41382,4124116.6,18538191.878335,105612.0,1978869.3,8893717.76243
2024-06-08 09:00:00,4.41585,4.50785,4.16216,4.24698,1661481.8,7200797.604724,54313.0,793516.6,3441876.879726
2024-06-09 09:00:00,4.24708,4.31956,4.18656,4.24182,1096472.2,4660474.450007,37537.0,522738.5,2222399.026925
2024-06-10 09:00:00,4.24121,4.4087,3.98407,4.06377,3685444.9,15473387.506643,105268.0,1790446.3,7521625.232247
2024-06-11 09:00:00,4.06344,4.11,3.69139,3.8019,3186095.4,12436895.065402,91731.0,1530350.9,5974836.309308
2024-06-12 09:00:00,3.80183,4.10765,3.63235,3.86926,3082860.5,12058333.755649,106380.0,1502113.3,5879073.946229
2024-06-13 09:00:00,3.86927,3.90233,3.60386,3.64112,2008273.7,7496477.258779,83894.0,976327.4,3645697.496275
2024-06-14 09:00:00,3.64156,3.73187,3.25058,3.43099,2779213.7,9781423.01513,93465.0,1334840.2,4703209.662284
2024-06-15 09:00:00,3.43087,3.50676,3.36103,3.38683,1237129.8,4262035.257259,59076.0,611691.2,2108226.019564
2024-06-16 09:00:00,3.38692,3.50291,3.27991,3.45191,2006734.7,6813721.013215,76390.0,990733.0,3365957.471361
2024-06-17 09:00:00,3.4516,3.489,2.95762,3.02868,3583713.8,11503413.130395,114680.0,1687194.4,5418917.510483
2024-06-18 09:00:00,3.02838,3.0426,2.46615,2.82278,6064069.1,16543597.265344,133427.0,2968469.3,8099761.882466
2024-06-19 09:00:00,2.82257,2.91695,2.74334,2.79386,4065811.9,11438381.61299,100628.0,2042088.3,5745653.07278
2024-06-20 09:00:00,2.79419,3.19585,2.76002,3.03021,8775410.8,26437789.125738,171346.0,4410838.6,13286691.227121
2024-06-21 09:00:00,3.03106,3.1349,2.95582,2.9784,8051032.4,24484368.381564,147451.0,4073696.0,12390898.310769
2024-06-22 09:00:00,2.97969,3.07077,2.9049,2.9342,4768347.1,14269093.366797,98066.0,2350482.9,7034108.104596
2024-06-23 09:00:00,2.93497,3.02966,2.79117,2.81624,3975235.8,11649945.457935,91460.0,1902012.9,5579599.545508
2024-06-24 09:00:00,2.81693,2.92615,2.6163,2.90163,4813926.2,13465817.385425,123347.0,2406321.2,6735916.148319
2024-06-25 09:00:00,2.90145,2.99718,2.8307,2.85056,3839980.9,11205333.249874,70216.0,1899731.4,5544726.824729
2024-06-26 09:00:00,2.85073,2.93286,2.725,2.78064,4686928.2,13295290.082033,70348.0,2311243.8,6560675.942707
2024-06-27 09:00:00,2.78111,2.83763,2.69202,2.7838,3770638.7,10455610.804298,56509.0,1875015.2,5198462.672792
2024-06-28 09:00:00,2.78382,2.86405,2.64344,2.67144,4314640.0,12000412.836555,64595.0,2081969.6,5795595.922095
2024-06-29 09:00:00,2.67106,2.77008,2.55116,2.55728,3540285.3,9418998.266888,48994.0,1618749.9,4314717.648539
2024-06-30 09:00:00,2.55774,2.57893,2.326,2.46359,10483673.9,25888862.536669,123445.0,5349948.4,13235976.398076
2024-07-01 09:00:00,2.46477,2.50343,2.2291,2.2784,12026164.7,28056134.322007,146364.0,5904739.7,13776037.795254
2024-07-02 09:00:00,2.27883,2.422,2.23673,2.274,9914880.4,23009939.783625,136258.0,5031424.4,11682216.472444
2024-07-03 09:00:00,2.274,2.55435,2.14312,2.28422,14466188.2,34283336.153716,227666.0,7306446.9,17329460.366604
2024-07-04 09:00:00,2.28469,2.39542,2.06307,2.09153,17299642.6,39025865.102887,246978.0,8257202.4,18638278.845011
2024-07-05 09:00:00,2.09141,2.09141,1.74,1.82695,16311480.4,30605322.8377,251883.0,7985790.9,14981892.655213
2024-07-06 09:00:00,1.82706,2.04417,1.7578,2.00554,8595765.3,16214678.629368,143907.0,4387166.9,8280179.512058
2024-07-07 09:00:00,2.00478,2.00643,1.83757,1.87668,7713732.2,14928432.135353,130983.0,3760539.0,7283278.583256
2024-07-08 09:00:00,1.87691,1.961,1.78099,1.81773,7040098.4,13052274.66046,127950.0,3435170.6,6369316.940752
2024-07-09 09:00:00,1.81738,1.92937,1.79684,1.9221,5498596.7,10270540.706057,93051.0,2760158.6,5154969.023225
