open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,0.025421,0.025509,0.02512,0.025263,217200118.0,5502000.186215,48117.0,109394047.0,2771391.961566
2024-06-02 09:00:00,0.025262,0.0255,0.023977,0.024621,347608266.0,8611035.72945,62159.0,161398906.0,3997199.175645
2024-06-03 09:00:00,0.024621,0.025399,0.024288,0.02445,382202400.0,9487464.258245,72943.0,178695371.0,4437327.124932
2024-06-04 09:00:00,0.024449,0.024678,0.022771,0.024619,446772765.0,10702032.278294,82547.0,217678301.0,5215334.259335
2024-06-05 09:00:00,0.024619,0.026324,0.024522,0.025948,739354456.0,19047918.614481,140654.0,393691762.0,10149663.066066
2024-06-06 09:00:00,0.02595,0.02623,0.024949,0.025252,418015674.0,10746997.875692,105735.0,182719752.0,4698981.476043
2024-06-07 09:00:00,0.025252,0.025499,0.021162,0.023689,543467289.0,12810552.233023,102310.0,251514621.0,5949186.18476
2024-06-08 09:00:00,0.023686,0.024091,0.022993,0.023187,278023670.0,6541592.929692,60984.0,137673331.0,3239713.616192
2024-06-09 09:00:00,0.023188,0.023647,0.02292,0.023472,162079129.0,3770676.930618,42183.0,81940815.0,1905959.051679
2024-06-10 09:00:00,0.02347,0.023612,0.022676,0.022897,260573819.0,6022799.17659,62807.0,123865796.0,2863293.078801
2024-06-11 09:00:00,0.022896,0.022948,0.021051,0.021615,473281746.0,10429169.566762,110068.0,227321010.0,5011158.421396
2024-06-12 09:00:00,0.021617,0.02322,0.021094,0.022186,620062942.0,13819507.163444,131985.0,303284396.0,6756715.052012
2024-06-13 09:00:00,0.022186,0.022193,0.02094,0.021171,349173495.0,7514671.166881,83365.0,173475031.0,3734765.682851
2024-06-14 09:00:00,0.021171,0.021873,0.019588,0.02027,400326064.0,8290910.302592,94127.0,190767278.0,3957235.836038
2024-06-15 09:00:00,0.020269,0.020969,0.019969,0.020745,234070264.0,4831561.731263,57742.0,116049236.0,2395695.750816
2024-06-16 09:00:00,0.020745,0.021068,0.020382,0.020922,165903092.0,3444098.043167,43729.0,84584067.0,1756431.410382
2024-06-17 09:00:00,0.020924,0.021048,0.018585,0.019301,426189420.0,8423557.539237,96734.0,199710811.0,3950775.37302
2024-06-18 09:00:00,0.019305,0.019412,0.016782,0.018068,521777849.0,9358439.910428,116768.0,255326147.0,4577601.188034
2024-06-19 09:00:00,0.01807,0.018907,0.017955,0.018098,384405718.0,7067927.867465,78584.0,190384395.0,3501273.420439
2024-06-20 09:00:00,0.018097,0.018977,0.017786,0.018023,489273339.0,8955279.170564,85355.0,236856365.0,4337919.70017
2024-06-21 09:00:00,0.018025,0.018225,0.017381,0.017853,615298475.0,10968662.130645,107063.0,327276613.0,5838975.804769
2024-06-22 09:00:00,0.017853,0.018304,0.017639,0.017972,196468945.0,3541274.541207,46947.0,96051970.0,1731849.614666
2024-06-23 09:00:00,0.017971,0.018203,0.017382,0.017512,275286943.0,4905530.317742,54675.0,135608058.0,2419152.940855
2024-06-24 09:00:00,0.017512,0.017652,0.016268,0.017027,477124116.0,8046946.529638,122594.0,229296166.0,3870543.713076
2024-06-25 09:00:00,0.017026,0.018234,0.016973,0.017734,545701487.0,9596100.466412,95186.0,273867937.0,4814697.676815
2024-06-26 09:00:00,0.017733,0.018066,0.017095,0.017126,363178992.0,6365432.62757,76944.0,176705632.0,3100669.294093
2024-06-27 09:00:00,0.017125,0.017691,0.016836,0.017543,362342392.0,6270605.679053,80063.0,182093991.0,3152869.42261
2024-06-28 09:00:00,0.017541,0.018092,0.016706,0.016954,526261367.0,9096883.379344,86789.0,258240197.0,4467803.008519
2024-06-29 09:00:00,0.016955,0.017218,0.01683,0.016874,148333001.0,2530130.47821,29335.0,72943648.0,1244598.388391
2024-06-30 09:00:00,0.016874,0.017397,0.016604,0.017233,308047495.0,5223217.116198,41619.0,153420649.0,2601988.486897
2024-07-01 09:00:00,0.017232,0.017575,0.016931,0.017067,269069192.0,4631804.358632,52485.0,135320680.0,2329479.162039
2024-07-02 09:00:00,0.017066,0.017394,0.016935,0.017239,179740434.0,3078129.419325,43228.0,87292778.0,1495228.180049
2024-07-03 09:00:00,0.01724,0.017422,0.0161,0.016363,230932606.0,3849604.630072,50421.0,104978124.0,1751492.399035
2024-07-04 09:00:00,0.016365,0.016455,0.014483,0.014617,445093692.0,6795276.921918,47548.0,201517592.0,3079397.373398
2024-07-05 09:00:00,0.014613,0.01507,0.012636,0.014964,668064078.0,9261756.293597,89197.0,336024812.0,4665746.88578
2024-07-06 09:00:00,0.014952,0.017526,0.01468,0.017386,766252580.0,12205286.899374,76956.0,406844347.0,6476063.898994
2024-07-07 09:00:00,0.01739,0.017398,0.015384,0.015487,595105711.0,9638715.872071,66225.0,283498736.0,4598093.679225
2024-07-08 09:00:00,0.015489,0.017077,0.014714,0.016172,1090633654.0,17467174.468502,75213.0,550593570.0,8822324.059894
2024-07-09 09:00:00,0.016166,0.016635,0.015912,0.01636,533615392.0,8698276.540332,41981.0,265695793.0,4331147.085417
2024-07-10 09:00:00,0.016358,0.016873,0.016025,0.016387,412662258.0,6795942.928396,35002.0,209746134.0,3454629.103701
2024-07-11 09:00:00,0.016388,0.017012,0.01613,0.016219,362672735.0,5981694.57032,30413.0,173929173.0,2870390.055452
2024-07-12 09:00:00,0.016216,0.016626,0.015771,0.016489,302192987.0,4902699.49697,25070.0,153897639.0,2497321.196611
2024-07-13 09:00:00,0.016491,0.017392,0.016427,0.017109,358217844.0,6102021.709294,33944.0,179915205.0,3065545.8552
2024-07-14 09:00:00,0.017109,0.017773,0.01706,0.017621,312413355.0,5416941.747314,28351.0,159806127.0,2771827.108512
2024-07-15 09:00:00,0.01762,0.01938,0.017487,0.019251,475284578.0,8675552.762567,38561.0,240735004.0,4398536.227791
2024-07-16 09:00:00,0.01925,0.020163,0.01838,0.019319,817456955.0,15830576.399238,75426.0,397461568.0,7702603.060239
2024-07-17 09:00:00,0.019319,0.019826,0.018497,0.018601,432998769.0,8304622.816985,41151.0,212653083.0,4078244.145567
2024-07-18 09:00:00,0.018608,0.018959,0.016744,0.017373,1339162871.0,23484036.841403,110349.0,653849800.0,11464942.981067
2024-07-19 09:00:00,0.017375,0.018151,0.016836,0.0178,796975715.0,13949965.467968,56047.0,386817959.0,6774252.862376
2024-07-20 09:00:00,0.017798,0.018454,0.017471,0.018099,423516209.0,7617968.016664,41274.0,212923178.0,3831832.911518
2024-07-21 09:00:00,0.018097,0.018439,0.017017,0.018236,469543828.0,8384101.470934,43183.0,227371438.0,4063579.3718
2024-07-22 09:00:00,0.018238,0.018309,0.017404,0.017563,468144464.0,8325022.992606,36273.0,230652743.0,4101113.176512
2024-07-23 09:00:00,0.017547,0.017779,0.016692,0.017031,501914089.0,8643463.726338,35873.0,238106331.0,4099443.38948
2024-07-24 09:00:00,0.017024,0.017565,0.016605,0.016782,325913638.0,5570417.85808,22135.0,161610010.0,2762638.731672
2024-07-25 09:00:00,0.016777,0.016865,0.015803,0.016384,377946368.0,6136069.737865,33573.0,181151239.0,2941182.030084
2024-07-26 09:00:00,0.016381,0.017019,0.016354,0.016953,167387078.0,2803455.752681,16807.0,85760318.0,1436368.794684
2024-07-27 09:00:00,0.016957,0.017625,0.016717,0.017009,234492634.0,4023765.653562,25729.0,113834847.0,1953783.571548
2024-07-28 09:00:00,0.017009,0.017165,0.01663,0.016796,100657547.0,1697255.066629,12542.0,47199228.0,795913.719737
2024-07-29 09:00:00,0.016793,0.017307,0.016502,0.016598,157493136.0,2662139.695174,21577.0,72300181.0,1222687.994243
2024-07-30 09:00:00,0.016608,0.016836,0.015999,0.016397,126708377.0,2091700.198008,16685.0,59940678.0,991179.159987
2024-07-31 09:00:00,0.016396,0.016753,0.015696,0.015903,141700290.0,2309623.624809,18213.0,71376530.0,1165849.967849
2024-08-01 09:00:00,0.015907,0.016027,0.014851,0.015777,197157418.0,3065231.840228,17059.0,95171178.0,1480757.174049
2024-08-02 09:00:00,0.015771,0.015866,0.014572,0.014638,212926654.0,3236106.423311,20617.0,100887808.0,1533166.998914
2024-08-03 09:00:00,0.014635,0.014816,0.013761,0.014214,279241940.0,4029190.982055,26541.0,159253011.0,2302224.715096
2024-08-04 09:00:00,0.014214,0.014302,0.012924,0.013328,320723281.0,4388713.786112,27404.0,128639418.0,1761321.877919
2024-08-05 09:00:00,0.013335,0.013949,0.010741,0.013234,1059192809.0,12944672.922225,98758.0,524065102.0,6423779.992119
2024-08-06 09:00:00,0.013235,0.014029,0.013118,0.013455,388123753.0,5281108.568669,39037.0,187830047.0,2559360.070129
2024-08-07 09:00:00,0.013453,0.013947,0.012715,0.012878,274643245.0,3669542.976764,36294.0,136583454.0,1825412.728375
2024-08-08 09:00:00,0.012883,0.014397,0.01264,0.014314,262603334.0,3550313.956021,33427.0,141295647.0,1910202.890713
2024-08-09 09:00:00,0.014316,0.01432,0.013661,0.014035,207339706.0,2900329.744215,27946.0,98890597.0,1384302.110941
2024-08-10 09:00:00,0.014035,0.014303,0.013862,0.014087,110490153.0,1552343.380519,11297.0,57090502.0,802203.300375
2024-08-11 09:00:00,0.014078,0.014664,0.01328,0.013398,215466186.0,3019668.69951,24658.0,108605648.0,1524772.813449
2024-08-12 09:00:00,0.013397,0.014094,0.013238,0.013907,376939976.0,5140069.074801,45648.0,187918795.0,2563892.641743
2024-08-13 09:00:00,0.013915,0.014056,0.013494,0.013878,164931459.0,2276546.738686,18582.0,91493033.0,1263762.931712
2024-08-14 09:00:00,0.013883,0.014036,0.013411,0.013604,141314049.0,1943106.322977,17040.0,67214935.0,925497.092883
2024-08-15 09:00:00,0.013594,0.013743,0.013091,0.013248,147878558.0,1985941.519856,16952.0,71715191.0,963361.375851
2024-08-16 09:00:00,0.013258,0.01348,0.012882,0.013213,151350886.0,2003083.518595,16374.0,80693585.0,1069208.941801
2024-08-17 09:00:00,0.013213,0.013416,0.013142,0.013376,67301907.0,895788.042837,8206.0,32433775.0,431747.385691
2024-08-18 09:00:00,0.013371,0.013587,0.013215,0.013224,86601640.0,1161756.824297,9948.0,43926896.0,589553.319128
2024-08-19 09:00:00,0.013226,0.01353,0.012963,0.013321,157974940.0,2083811.223242,18440.0,80801894.0,1065520.090227
2024-08-20 09:00:00,0.013322,0.013926,0.013295,0.013634,158600905.0,2168462.835779,14632.0,84102906.0,1149765.713642
2024-08-21 09:00:00,0.013641,0.014221,0.013471,0.014111,155150087.0,2153533.33817,32952.0,86120428.0,1197273.479928
2024-08-22 09:00:00,0.014111,0.0144,0.013839,0.014049,171279859.0,2420704.891182,67286.0,92830956.0,1312454.131802
2024-08-23 09:00:00,0.014052,0.015517,0.014028,0.015314,300708341.0,4436073.039993,28570.0,153514863.0,2266371.045074
2024-08-24 09:00:00,0.015312,0.016117,0.015099,0.015622,259664650.0,4057102.081998,27315.0,125243955.0,1959015.141218
2024-08-25 09:00:00,0.015619,0.015656,0.014688,0.015112,198652312.0,3013633.130161,24637.0,95025389.0,1441663.541024
2024-08-26 09:00:00,0.015111,0.015251,0.014352,0.014611,207746099.0,3071696.760698,22156.0,97365997.0,1439157.924026
2024-08-27 09:00:00,0.0146,0.014837,0.013358,0.013764,203687139.0,2915846.327559,22710.0,97240826.0,1392735.944453
2024-08-28 09:00:00,0.013752,0.0142,0.013408,0.013837,221162950.0,3055193.768697,29829.0,103032205.0,1423333.306671
2024-08-29 09:00:00,0.013841,0.014541,0.013814,0.014064,259767433.0,3661110.359774,30520.0,133674239.0,1881317.389178
2024-08-30 09:00:00,0.014061,0.01422,0.013619,0.013989,159696368.0,2223638.783002,22147.0,76486889.0,1065408.531044
2024-08-31 09:00:00,0.013991,0.014091,0.013714,0.013822,72617908.0,1009234.255455,10485.0,37199901.0,516829.349202
2024-09-01 09:00:00,0.013822,0.013854,0.013023,0.013152,176052297.0,2380282.073664,23651.0,74693110.0,1009881.203126
2024-09-02 09:00:00,0.013141,0.013716,0.01311,0.01366,202073096.0,2697363.655452,26889.0,105846553.0,1412349.759787
2024-09-03 09:00:00,0.013659,0.013848,0.013023,0.013078,99546171.0,1338183.088323,16728.0,47015427.0,632501.856501
2024-09-04 09:00:00,0.013082,0.01368,0.012428,0.013581,210155037.0,2769057.09795,27358.0,106165467.0,1400064.849536
2024-09-05 09:00:00,0.013584,0.013628,0.013047,0.013188,193456552.0,2567637.849047,19469.0,95527131.0,1267907.925534
