open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-08-20 09:00:00,7.614,8.273,7.45,8.26,1819944.0,14409673.5822,46478.0,858053.6,6801433.7725
2021-08-21 09:00:00,8.252,8.252,7.2,7.389,1817669.8,13993152.7423,49799.0,788678.9,6078012.1117
2021-08-22 09:00:00,7.39,7.927,6.938,7.176,2077319.1,15393235.3977,53270.0,864140.0,6414141.1351
2021-08-23 09:00:00,7.176,7.796,7.058,7.232,3721738.9,27719898.1107,99298.0,1653722.9,12324598.0204
2021-08-24 09:00:00,7.242,8.182,6.745,6.957,7149932.4,53560667.4222,154980.0,3298704.0,24740133.5364
2021-08-25 09:00:00,6.951,7.398,6.635,7.205,4353317.1,30526947.4256,86945.0,2121362.6,14888881.8015
2021-08-26 09:00:00,7.212,7.5,6.675,6.825,3995160.7,28315005.005,85241.0,1817046.1,12884099.2084
2021-08-27 09:00:00,6.83,9.38,6.694,9.035,51203291.9,444970054.6703,1090785.0,25077680.2,218094776.4039
2021-08-28 09:00:00,9.036,14.185,8.71,11.256,87179416.3,1022868537.5898,1972480.0,42662772.8,500419141.3278
2021-08-29 09:00:00,11.263,12.864,10.6,11.514,44815764.7,520441626.0885,1216890.0,21370036.2,248219437.7781
2021-08-30 09:00:00,11.509,13.28,10.68,11.685,35768732.1,425627771.7543,974556.0,16791065.1,200085922.496
2021-08-31 09:00:00,11.685,14.5,11.23,12.054,37686501.0,487387205.732,1014340.0,18038448.6,233743177.5093
2021-09-01 09:00:00,12.048,12.485,11.387,11.603,13399920.0,158900509.1992,352204.0,6144270.8,72894573.9657
2021-09-02 09:00:00,11.604,12.7,11.279,11.779,14927225.8,178118206.4008,358721.0,6716830.7,80236987.9336
2021-09-03 09:00:00,11.784,13.776,11.732,12.73,23276555.9,301646230.8524,595081.0,10831604.8,140487173.7015
2021-09-04 09:00:00,12.73,13.738,12.032,12.409,11361602.8,147405315.7616,310341.0,5106762.5,66312611.6264
2021-09-05 09:00:00,12.406,12.72,12.031,12.485,5806677.1,71688557.3901,178920.0,2515739.9,31074763.5439
2021-09-06 09:00:00,12.488,13.091,9.76,12.857,14099560.2,173384150.6709,391925.0,6212938.2,76495513.6438
2021-09-07 09:00:00,12.856,15.217,9.05,11.787,40107782.7,528589601.9535,1271861.0,18969315.6,250088694.3659
2021-09-08 09:00:00,11.79,13.002,9.988,12.581,13695029.3,156828366.0799,493260.0,6576999.0,75369949.5778
2021-09-09 09:00:00,12.581,16.3,12.442,14.787,36521088.1,541092124.0254,1219021.0,17818095.8,264328044.722
2021-09-10 09:00:00,14.785,15.193,12.76,14.43,14565350.5,204569632.6668,558148.0,6854142.6,96356154.0253
2021-09-11 09:00:00,14.434,16.314,14.219,14.988,17804546.5,273739151.7043,677973.0,8561963.3,131790494.2569
2021-09-12 09:00:00,14.986,16.97,14.5,16.507,13216742.4,208305827.679,497420.0,6316877.8,99648089.8867
2021-09-13 09:00:00,16.519,16.8,13.1,14.46,12018070.2,174303965.7701,377793.0,5573082.9,80729729.2868
2021-09-14 09:00:00,14.468,14.753,12.35,13.303,7783228.1,106240512.0221,244056.0,3526747.0,48218693.497
2021-09-15 09:00:00,13.304,14.0,12.749,13.619,6419430.9,87015891.8025,205985.0,2967341.4,40252673.3564
2021-09-16 09:00:00,13.619,13.69,12.66,12.932,4291583.3,56726819.7603,131952.0,1961330.7,25936565.6211
2021-09-17 09:00:00,12.933,13.213,11.745,12.189,5678230.0,69873434.4843,159704.0,2591176.1,31899992.8265
2021-09-18 09:00:00,12.19,13.285,11.853,13.231,6259391.3,80166101.822,172269.0,2887509.3,36974415.5256
2021-09-19 09:00:00,13.232,13.5,11.951,12.011,4053410.2,51757020.9004,133072.0,1778144.3,22736236.4114
2021-09-20 09:00:00,12.009,12.075,9.956,10.07,8220011.6,88492584.4858,237370.0,4070754.8,43810960.403
2021-09-21 09:00:00,10.069,10.628,8.96,9.187,6983720.5,69298332.0378,189261.0,3394742.2,33729854.7047
2021-09-22 09:00:00,9.191,10.64,9.001,10.604,5286858.2,52381274.3852,149664.0,2614751.2,25868243.9467
2021-09-23 09:00:00,10.603,11.775,10.326,11.637,5332387.3,58864816.4099,159734.0,2525108.3,27868781.961
2021-09-24 09:00:00,11.635,11.655,9.453,10.056,6970890.1,71176418.4389,194541.0,3447546.4,35130816.6713
2021-09-25 09:00:00,10.065,10.224,9.604,9.851,3978046.0,39621999.9202,106995.0,1891200.3,18841877.3296
2021-09-26 09:00:00,9.848,10.019,9.0,9.677,4227746.8,40577445.1237,112465.0,1977598.0,18971891.7948
2021-09-27 09:00:00,9.676,10.946,9.47,9.642,7582900.6,77937951.7682,185955.0,3499977.3,35979300.2716
2021-09-28 09:00:00,9.645,9.798,9.05,9.113,4462681.1,41925296.8528,111172.0,2148193.4,20175974.4637
2021-09-29 09:00:00,9.111,9.586,8.832,9.139,3732968.8,34495262.3844,91552.0,1749431.2,16169345.0621
2021-09-30 09:00:00,9.139,9.645,9.095,9.625,2524217.3,23685336.2616,68842.0,1233998.4,11585529.2127
2021-10-01 09:00:00,9.626,11.126,9.43,10.997,8155902.2,85325623.4214,181601.0,3881014.3,40653748.751
2021-10-02 09:00:00,11.0,11.586,10.728,11.131,5413041.5,60598931.8896,129611.0,2481852.7,27773059.5583
2021-10-03 09:00:00,11.131,11.998,10.941,11.547,5016523.5,58364730.474,131412.0,2302177.3,26796165.5653
2021-10-04 09:00:00,11.552,11.64,10.7,11.131,3591610.6,40104733.2124,90107.0,1619049.9,18084678.514
2021-10-05 09:00:00,11.134,11.365,10.859,11.034,2448256.7,27246867.3984,65883.0,1151302.7,12816515.0027
2021-10-06 09:00:00,11.037,11.21,10.106,10.742,3786235.2,40525593.6387,97595.0,1791179.2,19166848.7684
2021-10-07 09:00:00,10.74,10.808,10.22,10.253,2959473.1,31134357.7323,80550.0,1404411.3,14783373.9452
2021-10-08 09:00:00,10.254,10.716,10.17,10.294,2648459.9,27663866.2562,77022.0,1239968.1,12956571.9277
2021-10-09 09:00:00,10.295,10.488,10.175,10.29,2238906.1,23157237.9741,56720.0,1076306.2,11135009.2616
2021-10-10 09:00:00,10.296,10.321,9.484,9.545,2982301.4,29777217.6837,68398.0,1351681.2,13508121.0863
2021-10-11 09:00:00,9.542,9.902,9.224,9.442,3041351.6,29208281.1936,75950.0,1481425.1,14233518.2541
2021-10-12 09:00:00,9.438,9.596,9.011,9.587,4488224.6,41763906.2823,101534.0,2115891.8,19700120.9479
2021-10-13 09:00:00,9.587,10.287,9.302,10.044,6639579.9,65186044.2806,156309.0,3058448.3,30006429.9594
2021-10-14 09:00:00,10.045,10.33,9.755,9.891,3666981.4,36832523.1449,87635.0,1705211.6,17138839.2353
2021-10-15 09:00:00,9.89,10.6,9.657,10.225,5547845.0,56111711.0726,121080.0,2585015.3,26134356.1262
2021-10-16 09:00:00,10.224,10.29,9.801,9.847,2385830.1,24003073.5126,66096.0,1055662.3,10626857.0674
2021-10-17 09:00:00,9.848,10.05,9.31,9.563,2352417.2,22836208.0662,62054.0,1056362.5,10254285.0817
2021-10-18 09:00:00,9.564,9.713,9.25,9.326,1956077.6,18499644.2971,51820.0,903567.7,8547684.144
2021-10-19 09:00:00,9.327,9.554,9.28,9.455,1924182.4,18123493.2622,56521.0,889451.9,8377746.6321
2021-10-20 09:00:00,9.451,10.382,9.416,10.327,4165088.6,41061607.7494,141271.0,1938767.3,19114361.8088
2021-10-21 09:00:00,10.327,10.929,10.016,10.214,7179958.3,75187155.1404,202115.0,3353795.3,35124705.1992
2021-10-22 09:00:00,10.214,11.208,10.127,10.619,7594768.0,81683743.5379,211594.0,3550598.5,38195938.0921
2021-10-23 09:00:00,10.619,10.824,10.3,10.454,3112457.0,32791204.567,101823.0,1381954.6,14567943.1286
2021-10-24 09:00:00,10.453,10.491,9.869,10.234,2581504.4,26212171.115,91062.0,1162179.8,11803828.9269
2021-10-25 09:00:00,10.233,11.15,10.145,10.654,5022520.5,53825050.4098,183213.0,2297643.4,24639144.7849
2021-10-26 09:00:00,10.652,10.967,10.139,10.316,4350168.3,46208527.4829,140352.0,1913062.9,20347988.5688
2021-10-27 09:00:00,10.316,10.484,8.417,9.298,7173205.0,68733200.1499,232035.0,3465739.7,33201279.2596
2021-10-28 09:00:00,9.3,9.993,9.213,9.966,3576706.7,34659181.8739,123739.0,1717550.9,16641944.1968
2021-10-29 09:00:00,9.968,10.47,9.896,10.401,3143489.3,32231717.7533,131175.0,1463759.3,15012601.5514
2021-10-30 09:00:00,10.403,11.447,10.148,10.884,5777070.6,62392025.7744,208988.0,2825668.4,30533718.2667
2021-10-31 09:00:00,10.876,10.971,10.048,10.607,4322911.5,45329215.0012,148235.0,1990560.4,20859755.3702
2021-11-01 09:00:00,10.611,11.23,10.192,10.814,4251367.8,45740312.4102,158555.0,2007417.1,21606112.9036
2021-11-02 09:00:00,10.816,11.443,10.574,11.391,3743701.0,41331859.8718,150027.0,1787147.3,19740319.7075
2021-11-03 09:00:00,11.392,13.38,11.181,12.689,19001983.1,237531854.9422,621890.0,9115365.5,114006846.1963
2021-11-04 09:00:00,12.686,13.175,11.622,12.227,5986051.5,73969636.3776,230429.0,2846435.8,35170253.6904
2021-11-05 09:00:00,12.225,12.263,11.493,11.671,3516692.2,41649599.0987,135121.0,1675528.5,19843891.2436
2021-11-06 09:00:00,11.668,12.551,11.338,12.519,5070899.4,60946967.8176,205620.0,2420771.8,29110636.025
2021-11-07 09:00:00,12.519,12.835,12.301,12.67,2888308.2,36266028.5674,138352.0,1293814.9,16257140.2106
2021-11-08 09:00:00,12.671,12.698,12.113,12.418,3033231.7,37466219.1215,138786.0,1413248.2,17460770.4515
2021-11-09 09:00:00,12.415,12.537,11.638,12.017,3062898.3,36998891.5704,145343.0,1412370.3,17058441.4412
2021-11-10 09:00:00,12.017,12.427,9.637,11.241,6833612.5,79220199.7764,253194.0,3228457.8,37471673.1647
2021-11-11 09:00:00,11.242,11.566,11.074,11.253,3106296.0,35170094.166,150176.0,1464437.3,16577599.1733
2021-11-12 09:00:00,11.251,11.323,10.765,11.04,2743100.6,30353040.0313,129379.0,1344006.9,14873688.7039
2021-11-13 09:00:00,11.041,11.447,10.922,11.395,1781734.6,19984551.2201,104289.0,851892.5,9556089.5196
2021-11-14 09:00:00,11.395,11.438,10.907,11.202,1435076.3,16035093.8062,82972.0,678387.8,7582382.2663
2021-11-15 09:00:00,11.201,11.49,11.036,11.097,1989355.1,22452932.3164,104757.0,955065.5,10781067.8224
2021-11-16 09:00:00,11.091,11.101,9.574,10.238,4832623.8,50417859.2719,205829.0,2344804.3,24477320.7014
2021-11-17 09:00:00,10.241,10.63,9.873,10.375,3268037.9,33586499.1545,167182.0,1600634.0,16447263.3456
2021-11-18 09:00:00,10.374,10.442,9.105,9.404,3796161.1,36892485.0269,167399.0,1796759.0,17467800.5788
2021-11-19 09:00:00,9.403,10.095,9.216,10.094,2704989.7,26126153.8779,133202.0,1353913.3,13081586.9867
2021-11-20 09:00:00,10.095,10.405,9.849,10.277,1285595.4,13063771.2711,86581.0,625400.9,6357962.4589
2021-11-21 09:00:00,10.277,10.547,10.06,10.266,1651206.5,16985808.6545,100721.0,794921.7,8172229.3416
2021-11-22 09:00:00,10.268,10.335,9.736,9.829,2446481.1,24417669.0778,128703.0,1114979.4,11128333.9431
2021-11-23 09:00:00,9.828,10.174,9.628,10.1,1501000.5,14924336.8948,89506.0,743236.2,7388318.2285
2021-11-24 09:00:00,10.1,10.425,9.758,9.956,2144855.4,21514927.7475,127268.0,1035619.3,10387122.4056
2021-11-25 09:00:00,9.957,10.495,9.883,10.3,2440832.9,25001405.2798,141090.0,1101165.5,11279973.7719
2021-11-26 09:00:00,10.301,10.391,9.067,9.486,4638188.5,44364455.4388,192523.0,2174609.6,20796638.2177
2021-11-27 09:00:00,9.479,9.901,9.422,9.698,1939986.9,18857584.0227,113102.0,907144.1,8818340.2849
2021-11-28 09:00:00,9.696,9.993,9.277,9.979,2168742.6,20729376.0371,113808.0,1041029.6,9956932.8988
2021-11-29 09:00:00,9.979,10.826,9.927,10.615,4716711.1,49349446.1116,200626.0,2233685.9,23380253.1306
2021-11-30 09:00:00,10.616,11.173,10.43,10.883,4638370.2,50077197.1342,199330.0,2266008.4,24467906.5987
2021-12-01 09:00:00,10.884,11.637,10.758,11.155,4299739.6,48196501.0252,194716.0,2140817.0,24013388.2109
2021-12-02 09:00:00,11.16,11.827,10.885,11.203,6197939.8,70652435.0903,256625.0,3008510.2,34308369.4903
2021-12-03 09:00:00,11.203,11.287,10.011,10.426,3807740.7,41254703.4534,167433.0,1887657.4,20465018.8142
2021-12-04 09:00:00,10.419,10.439,7.862,9.355,7227493.2,66142141.1624,265153.0,3455884.0,31626910.308
2021-12-05 09:00:00,9.349,9.502,8.684,8.982,3403394.5,30811852.0424,144708.0,1725686.6,15631655.0238
2021-12-06 09:00:00,8.984,8.99,8.128,8.839,3930567.0,33624901.2277,143299.0,1999196.0,17105789.7951
2021-12-07 09:00:00,8.836,9.057,8.614,8.727,2718566.5,24113422.5159,120998.0,1307945.1,11603591.7808
2021-12-08 09:00:00,8.725,8.859,8.401,8.859,2014741.3,17512380.7722,116847.0,997594.9,8672664.4666
2021-12-09 09:00:00,8.858,8.916,8.164,8.193,2713520.9,23136523.2177,132338.0,1317839.3,11243190.9393
2021-12-10 09:00:00,8.19,8.391,7.64,7.664,3685738.1,29647664.1588,141858.0,1744198.4,14028899.6307
2021-12-11 09:00:00,7.666,7.96,7.56,7.941,1828666.7,14264919.2045,84721.0,910806.7,7107227.5011
2021-12-12 09:00:00,7.941,8.061,7.751,7.99,1897222.8,14984034.132,81952.0,921067.1,7275556.4624
2021-12-13 09:00:00,7.99,8.025,7.033,7.172,2648214.5,19659987.4289,105416.0,1254459.4,9308991.5055
2021-12-14 09:00:00,7.172,7.439,7.041,7.417,2536274.7,18354053.6651,95394.0,1224431.2,8859922.2326
2021-12-15 09:00:00,7.416,7.864,7.1,7.79,2601451.5,19384345.8042,110023.0,1279673.9,9537535.698
2021-12-16 09:00:00,7.79,7.946,7.568,7.603,2005895.8,15648591.0143,82016.0,951238.8,7420141.6042
